TIME,Base,Minor,Rssi
41:28.5,29,25,-57
41:28.8,29,53,-68
41:28.8,29,31,-53
41:28.8,29,52,-55
41:28.8,29,55,-65
41:28.8,29,32,-58
41:28.8,29,54,-64
41:28.8,29,50,-64
41:28.8,29,38,-66
41:28.8,29,35,-65
41:28.8,29,57,-67
41:28.8,29,34,-86
41:28.8,29,37,-62
41:28.8,29,59,-71
41:28.8,29,36,-64
41:28.8,29,58,-68
41:28.8,29,41,-60
41:28.8,29,44,-78
41:28.8,29,43,-67
41:28.8,29,60,-69
41:28.8,29,40,-75
41:28.8,29,28,-48
41:28.8,29,27,-51
41:28.8,29,49,-55
41:28.8,29,29,-45
41:28.8,29,24,-66
41:28.8,29,45,-66
41:28.8,29,23,-59
41:28.8,29,26,-62
41:28.8,29,48,-63
41:28.8,29,25,-57
41:28.8,29,47,-65
41:29.0,29,53,-67
41:29.0,29,52,-55
41:29.0,29,33,-61
41:29.0,29,32,-58
41:29.0,29,51,-58
41:29.0,29,50,-63
41:29.0,29,35,-65
41:29.0,29,57,-67
41:29.0,29,56,-62
41:29.0,29,59,-71
41:29.0,29,58,-68
41:29.0,29,42,-64
41:29.0,29,41,-60
41:29.0,29,44,-78
41:29.0,29,22,-65
41:29.0,29,43,-68
41:29.0,29,21,-68
41:29.0,29,28,-48
41:29.0,29,27,-51
41:29.0,29,49,-55
41:29.0,29,29,-45
41:29.0,29,24,-66
41:29.0,29,26,-62
41:29.0,29,48,-62
41:29.0,29,25,-57
41:29.3,29,31,-53
41:29.3,29,30,-49
41:29.3,29,52,-55
41:29.3,29,33,-61
41:29.3,29,55,-65
41:29.3,29,54,-63
41:29.3,29,51,-58
41:29.3,29,35,-65
41:29.3,29,57,-67
41:29.3,29,56,-62
41:29.3,29,37,-62
41:29.3,29,59,-71
41:29.3,29,58,-68
41:29.3,29,41,-60
41:29.3,29,43,-68
41:29.3,29,21,-68
41:29.3,29,40,-75
41:29.3,29,28,-49
41:29.3,29,27,-51
41:29.3,29,49,-55
41:29.3,29,23,-60
41:29.3,29,48,-62
41:29.3,29,25,-57
41:29.3,29,47,-65
41:29.5,29,53,-68
41:29.5,29,31,-53
41:29.5,29,52,-55
41:29.5,29,33,-62
41:29.5,29,55,-65
41:29.5,29,32,-58
41:29.5,29,51,-57
41:29.5,29,50,-63
41:29.5,29,39,-64
41:29.5,29,38,-66
41:29.5,29,35,-65
41:29.5,29,34,-90
41:29.5,29,56,-62
41:29.5,29,59,-71
41:29.5,29,36,-65
41:29.5,29,58,-68
41:29.5,29,41,-60
41:29.5,29,44,-75
41:29.5,29,43,-68
41:29.5,29,21,-68
41:29.5,29,40,-74
41:29.5,29,28,-48
41:29.5,29,49,-56
41:29.5,29,29,-45
41:29.5,29,24,-66
41:29.5,29,23,-60
41:29.5,29,26,-62
41:29.5,29,25,-57
41:29.5,29,47,-65
41:29.7,29,53,-67
41:29.7,29,31,-53
41:29.7,29,30,-49
41:29.7,29,33,-61
41:29.7,29,32,-58
41:29.7,29,51,-57
41:29.7,29,50,-64
41:29.7,29,35,-65
41:29.7,29,57,-67
41:29.7,29,56,-62
41:29.7,29,37,-61
41:29.7,29,59,-71
41:29.7,29,58,-68
41:29.7,29,42,-64
41:29.7,29,41,-60
41:29.7,29,44,-77
41:29.7,29,43,-68
41:29.7,29,21,-68
41:29.7,29,60,-72
41:29.7,29,28,-48
41:29.7,29,27,-51
41:29.7,29,29,-45
41:29.7,29,24,-66
41:29.7,29,45,-66
41:29.7,29,23,-59
41:29.7,29,26,-62
41:29.7,29,25,-57
41:29.7,29,47,-65
41:30.0,29,31,-53
41:30.0,29,30,-49
41:30.0,29,33,-61
41:30.0,29,54,-63
41:30.0,29,51,-58
41:30.0,29,39,-64
41:30.0,29,57,-67
41:30.0,29,34,-90
41:30.0,29,37,-62
41:30.0,29,59,-71
41:30.0,29,36,-65
41:30.0,29,42,-64
41:30.0,29,43,-68
41:30.0,29,21,-69
41:30.0,29,60,-69
41:30.0,29,28,-49
41:30.0,29,27,-51
41:30.0,29,49,-55
41:30.0,29,29,-45
41:30.0,29,24,-66
41:30.0,29,26,-62
41:30.0,29,25,-57
41:30.0,29,47,-65
41:30.2,29,31,-53
41:30.2,29,30,-49
41:30.2,29,52,-53
41:30.2,29,54,-64
41:30.2,29,50,-64
41:30.2,29,39,-64
41:30.2,29,57,-66
41:30.2,29,37,-62
41:30.2,29,36,-65
41:30.2,29,58,-65
41:30.2,29,42,-63
41:30.2,29,44,-77
41:30.2,29,22,-65
41:30.2,29,43,-67
41:30.2,29,21,-68
41:30.2,29,28,-49
41:30.2,29,27,-51
41:30.2,29,49,-55
41:30.2,29,24,-69
41:30.2,29,23,-60
41:30.2,29,26,-62
41:30.2,29,25,-57
41:30.2,29,47,-65
41:30.5,29,53,-68
41:30.5,29,30,-49
41:30.5,29,33,-62
41:30.5,29,55,-65
41:30.5,29,32,-58
41:30.5,29,54,-63
41:30.5,29,39,-64
41:30.5,29,38,-66
41:30.5,29,35,-66
41:30.5,29,56,-62
41:30.5,29,37,-62
41:30.5,29,36,-64
41:30.5,29,58,-68
41:30.5,29,41,-60
41:30.5,29,43,-68
41:30.5,29,60,-69
41:30.5,29,28,-48
41:30.5,29,27,-51
41:30.5,29,24,-65
41:30.5,29,23,-59
41:30.5,29,48,-63
41:30.5,29,47,-65
41:30.7,29,53,-68
41:30.7,29,31,-53
41:30.7,29,52,-55
41:30.7,29,55,-65
41:30.7,29,32,-58
41:30.7,29,51,-58
41:30.7,29,38,-65
41:30.7,29,35,-65
41:30.7,29,57,-66
41:30.7,29,56,-62
41:30.7,29,37,-62
41:30.7,29,59,-71
41:30.7,29,36,-65
41:30.7,29,58,-68
41:30.7,29,42,-64
41:30.7,29,41,-60
41:30.7,29,22,-64
41:30.7,29,43,-68
41:30.7,29,21,-68
41:30.7,29,60,-69
41:30.7,29,40,-73
41:30.7,29,28,-48
41:30.7,29,27,-51
41:30.7,29,49,-56
41:30.7,29,29,-45
41:30.7,29,24,-66
41:30.7,29,48,-63
41:30.7,29,47,-65
41:31.0,29,53,-67
41:31.0,29,31,-54
41:31.0,29,30,-49
41:31.0,29,52,-55
41:31.0,29,54,-63
41:31.0,29,51,-57
41:31.0,29,50,-63
41:31.0,29,35,-65
41:31.0,29,57,-67
41:31.0,29,34,-85
41:31.0,29,59,-71
41:31.0,29,36,-65
41:31.0,29,58,-68
41:31.0,29,42,-64
41:31.0,29,41,-60
41:31.0,29,44,-78
41:31.0,29,22,-65
41:31.0,29,43,-67
41:31.0,29,21,-68
41:31.0,29,60,-69
41:31.0,29,40,-73
41:31.0,29,28,-49
41:31.0,29,27,-51
41:31.0,29,46,-80
41:31.0,29,45,-66
41:31.0,29,26,-62
41:31.0,29,48,-62
41:31.0,29,47,-65
41:31.3,29,53,-67
41:31.3,29,31,-53
41:31.3,29,52,-55
41:31.3,29,55,-65
41:31.3,29,54,-63
41:31.3,29,50,-64
41:31.3,29,38,-66
41:31.3,29,35,-65
41:31.3,29,56,-62
41:31.3,29,37,-62
41:31.3,29,36,-65
41:31.3,29,58,-68
41:31.3,29,41,-60
41:31.3,29,22,-65
41:31.3,29,21,-68
41:31.3,29,60,-69
41:31.3,29,40,-73
41:31.3,29,28,-48
41:31.3,29,27,-52
41:31.3,29,29,-45
41:31.3,29,46,-79
41:31.3,29,24,-65
41:31.3,29,45,-66
41:31.3,29,23,-60
41:31.3,29,26,-62
41:31.3,29,48,-62
41:31.3,29,25,-57
41:31.3,29,47,-65
41:31.5,29,53,-68
41:31.5,29,52,-55
41:31.5,29,55,-66
41:31.5,29,32,-58
41:31.5,29,51,-58
41:31.5,29,50,-64
41:31.5,29,39,-64
41:31.5,29,38,-65
41:31.5,29,35,-65
41:31.5,29,57,-67
41:31.5,29,56,-62
41:31.5,29,37,-62
41:31.5,29,36,-65
41:31.5,29,58,-68
41:31.5,29,42,-64
41:31.5,29,41,-60
41:31.5,29,44,-75
41:31.5,29,22,-65
41:31.5,29,28,-48
41:31.5,29,27,-51
41:31.5,29,49,-55
41:31.5,29,29,-45
41:31.5,29,24,-66
41:31.5,29,45,-66
41:31.5,29,26,-62
41:31.5,29,48,-62
41:31.5,29,25,-57
41:31.7,29,31,-53
41:31.7,29,30,-48
41:31.7,29,52,-55
41:31.7,29,32,-58
41:31.7,29,50,-64
41:31.7,29,39,-65
41:31.7,29,57,-66
41:31.7,29,56,-62
41:31.7,29,37,-62
41:31.7,29,58,-68
41:31.7,29,42,-63
41:31.7,29,41,-60
41:31.7,29,44,-77
41:31.7,29,21,-67
41:31.7,29,40,-73
41:31.7,29,28,-48
41:31.7,29,27,-51
41:31.7,29,49,-56
41:31.7,29,29,-45
41:31.7,29,24,-66
41:31.7,29,23,-59
41:31.7,29,25,-57
41:32.0,29,31,-54
41:32.0,29,30,-49
41:32.0,29,52,-55
41:32.0,29,32,-58
41:32.0,29,51,-58
41:32.0,29,38,-66
41:32.0,29,35,-65
41:32.0,29,57,-66
41:32.0,29,56,-62
41:32.0,29,58,-68
41:32.0,29,44,-78
41:32.0,29,43,-68
41:32.0,29,28,-48
41:32.0,29,49,-55
41:32.0,29,29,-45
41:32.0,29,23,-59
41:32.0,29,25,-57
41:32.0,29,47,-65
41:32.2,29,30,-54
41:32.2,29,33,-60
41:32.2,29,55,-60
41:32.2,29,32,-58
41:32.2,29,51,-58
41:32.2,29,50,-67
41:32.2,29,38,-66
41:32.2,29,35,-64
41:32.2,29,57,-67
41:32.2,29,34,-66
41:32.2,29,56,-62
41:32.2,29,36,-65
41:32.2,29,58,-68
41:32.2,29,42,-68
41:32.2,29,43,-66
41:32.2,29,40,-73
41:32.2,29,28,-48
41:32.2,29,27,-51
41:32.2,29,49,-50
41:32.2,29,29,-47
41:32.2,29,46,-80
41:32.2,29,45,-65
41:32.2,29,23,-60
41:32.2,29,26,-62
41:32.2,29,48,-63
41:32.2,29,25,-57
41:32.5,29,53,-66
41:32.5,29,31,-58
41:32.5,29,30,-54
41:32.5,29,52,-56
41:32.5,29,33,-60
41:32.5,29,55,-60
41:32.5,29,54,-66
41:32.5,29,39,-67
41:32.5,29,57,-62
41:32.5,29,56,-62
41:32.5,29,37,-66
41:32.5,29,58,-85
41:32.5,29,41,-67
41:32.5,29,44,-64
41:32.5,29,22,-60
41:32.5,29,43,-66
41:32.5,29,21,-70
41:32.5,29,60,-67
41:32.5,29,28,-48
41:32.5,29,29,-47
41:32.5,29,24,-60
41:32.5,29,45,-69
41:32.5,29,23,-60
41:32.5,29,26,-56
41:32.5,29,25,-55
41:32.7,29,53,-66
41:32.7,29,31,-57
41:32.7,29,30,-54
41:32.7,29,52,-56
41:32.7,29,33,-60
41:32.7,29,55,-61
41:32.7,29,32,-70
41:32.7,29,54,-66
41:32.7,29,35,-68
41:32.7,29,57,-63
41:32.7,29,34,-66
41:32.7,29,56,-62
41:32.7,29,37,-66
41:32.7,29,59,-66
41:32.7,29,36,-70
41:32.7,29,58,-90
41:32.7,29,22,-60
41:32.7,29,43,-65
41:32.7,29,40,-62
41:32.7,29,28,-49
41:32.7,29,49,-50
41:32.7,29,46,-67
41:32.7,29,24,-60
41:32.7,29,45,-70
41:32.7,29,23,-60
41:32.7,29,26,-57
41:32.7,29,25,-55
41:32.7,29,47,-56
41:33.0,29,53,-66
41:33.0,29,33,-60
41:33.0,29,55,-61
41:33.0,29,32,-71
41:33.0,29,54,-65
41:33.0,29,51,-62
41:33.0,29,50,-65
41:33.0,29,39,-67
41:33.0,29,38,-70
41:33.0,29,57,-63
41:33.0,29,56,-62
41:33.0,29,37,-64
41:33.0,29,59,-66
41:33.0,29,58,-88
41:33.0,29,41,-68
41:33.0,29,44,-64
41:33.0,29,43,-66
41:33.0,29,60,-68
41:33.0,29,40,-62
41:33.0,29,28,-48
41:33.0,29,27,-53
41:33.0,29,49,-51
41:33.0,29,46,-67
41:33.0,29,26,-56
41:33.0,29,48,-67
41:33.2,29,53,-66
41:33.2,29,30,-54
41:33.2,29,52,-56
41:33.2,29,54,-65
41:33.2,29,51,-62
41:33.2,29,57,-63
41:33.2,29,56,-62
41:33.2,29,37,-63
41:33.2,29,59,-65
41:33.2,29,36,-70
41:33.2,29,42,-65
41:33.2,29,41,-65
41:33.2,29,22,-60
41:33.2,29,43,-66
41:33.2,29,60,-68
41:33.2,29,27,-53
41:33.2,29,49,-50
41:33.2,29,24,-60
41:33.2,29,23,-60
41:33.2,29,26,-57
41:33.2,29,48,-66
41:33.2,29,25,-55
41:33.2,29,47,-56
41:33.5,29,53,-65
41:33.5,29,31,-58
41:33.5,29,30,-54
41:33.5,29,52,-56
41:33.5,29,33,-60
41:33.5,29,55,-60
41:33.5,29,50,-65
41:33.5,29,35,-68
41:33.5,29,57,-63
41:33.5,29,56,-63
41:33.5,29,37,-66
41:33.5,29,36,-70
41:33.5,29,58,-84
41:33.5,29,42,-65
41:33.5,29,41,-67
41:33.5,29,43,-65
41:33.5,29,28,-48
41:33.5,29,49,-51
41:33.5,29,29,-47
41:33.5,29,23,-60
41:33.5,29,48,-67
41:33.5,29,25,-55
41:33.5,29,47,-56
41:33.7,29,53,-65
41:33.7,29,31,-57
41:33.7,29,52,-56
41:33.7,29,33,-60
41:33.7,29,32,-72
41:33.7,29,51,-62
41:33.7,29,50,-68
41:33.7,29,38,-69
41:33.7,29,35,-68
41:33.7,29,56,-63
41:33.7,29,37,-66
41:33.7,29,36,-71
41:33.7,29,22,-60
41:33.7,29,43,-66
41:33.7,29,60,-67
41:33.7,29,40,-62
41:33.7,29,28,-48
41:33.7,29,27,-53
41:33.7,29,29,-47
41:33.7,29,46,-67
41:33.7,29,24,-60
41:33.7,29,23,-60
41:33.7,29,26,-56
41:33.9,29,53,-66
41:33.9,29,31,-57
41:33.9,29,52,-56
41:33.9,29,33,-60
41:33.9,29,55,-61
41:33.9,29,54,-66
41:33.9,29,51,-62
41:33.9,29,50,-65
41:33.9,29,38,-69
41:33.9,29,35,-65
41:33.9,29,57,-63
41:33.9,29,34,-66
41:33.9,29,56,-62
41:33.9,29,37,-67
41:33.9,29,36,-71
41:33.9,29,42,-67
41:33.9,29,41,-67
41:33.9,29,44,-64
41:33.9,29,43,-65
41:33.9,29,28,-48
41:33.9,29,27,-53
41:33.9,29,29,-47
41:33.9,29,46,-68
41:33.9,29,24,-60
41:33.9,29,45,-73
41:33.9,29,23,-60
41:33.9,29,26,-56
41:33.9,29,25,-55
41:34.2,29,53,-66
41:34.2,29,30,-54
41:34.2,29,52,-57
41:34.2,29,33,-60
41:34.2,29,51,-62
41:34.2,29,39,-70
41:34.2,29,34,-66
41:34.2,29,56,-62
41:34.2,29,36,-70
41:34.2,29,42,-67
41:34.2,29,41,-67
41:34.2,29,22,-60
41:34.2,29,43,-65
41:34.2,29,21,-70
41:34.2,29,40,-62
41:34.2,29,28,-48
41:34.2,29,27,-53
41:34.2,29,49,-51
41:34.2,29,29,-47
41:34.2,29,46,-64
41:34.2,29,23,-60
41:34.2,29,26,-56
41:34.2,29,47,-56
41:34.4,29,30,-54
41:34.4,29,52,-56
41:34.4,29,33,-60
41:34.4,29,55,-61
41:34.4,29,32,-71
41:34.4,29,51,-62
41:34.4,29,39,-68
41:34.4,29,57,-63
41:34.4,29,56,-63
41:34.4,29,59,-64
41:34.4,29,58,-81
41:34.4,29,41,-66
41:34.4,29,22,-60
41:34.4,29,43,-66
41:34.4,29,21,-71
41:34.4,29,60,-67
41:34.4,29,27,-53
41:34.4,29,29,-47
41:34.4,29,46,-69
41:34.4,29,45,-72
41:34.4,29,23,-60
41:34.4,29,26,-56
41:34.7,29,53,-66
41:34.7,29,31,-57
41:34.7,29,52,-57
41:34.7,29,55,-61
41:34.7,29,50,-68
41:34.7,29,39,-68
41:34.7,29,35,-68
41:34.7,29,57,-63
41:34.7,29,34,-66
41:34.7,29,56,-62
41:34.7,29,37,-67
41:34.7,29,59,-65
41:34.7,29,36,-70
41:34.7,29,58,-83
41:34.7,29,42,-66
41:34.7,29,41,-66
41:34.7,29,22,-60
41:34.7,29,40,-63
41:34.7,29,28,-48
41:34.7,29,27,-53
41:34.7,29,49,-49
41:34.7,29,29,-47
41:34.7,29,23,-60
41:34.7,29,48,-67
41:34.7,29,25,-55
41:34.7,29,47,-56
41:34.9,29,30,-54
41:34.9,29,52,-57
41:34.9,29,33,-60
41:34.9,29,55,-61
41:34.9,29,32,-71
41:34.9,29,51,-62
41:34.9,29,39,-71
41:34.9,29,57,-63
41:34.9,29,56,-63
41:34.9,29,36,-70
41:34.9,29,42,-64
41:34.9,29,41,-66
41:34.9,29,44,-63
41:34.9,29,43,-65
41:34.9,29,40,-63
41:34.9,29,28,-48
41:34.9,29,27,-53
41:34.9,29,49,-50
41:34.9,29,29,-47
41:34.9,29,45,-73
41:34.9,29,23,-60
41:34.9,29,26,-56
41:34.9,29,25,-55
41:34.9,29,47,-56
41:35.2,29,53,-66
41:35.2,29,31,-57
41:35.2,29,52,-56
41:35.2,29,55,-61
41:35.2,29,32,-73
41:35.2,29,51,-62
41:35.2,29,50,-65
41:35.2,29,38,-70
41:35.2,29,35,-65
41:35.2,29,57,-63
41:35.2,29,34,-66
41:35.2,29,56,-63
41:35.2,29,37,-68
41:35.2,29,59,-65
41:35.2,29,42,-67
41:35.2,29,22,-60
41:35.2,29,43,-66
41:35.2,29,21,-69
41:35.2,29,40,-62
41:35.2,29,28,-48
41:35.2,29,27,-53
41:35.2,29,49,-51
41:35.2,29,29,-47
41:35.2,29,46,-66
41:35.2,29,24,-61
41:35.2,29,23,-60
41:35.2,29,26,-56
41:35.2,29,48,-67
41:35.2,29,47,-56
41:35.4,29,31,-57
41:35.4,29,33,-60
41:35.4,29,55,-61
41:35.4,29,32,-73
41:35.4,29,51,-62
41:35.4,29,50,-65
41:35.4,29,39,-70
41:35.4,29,35,-66
41:35.4,29,57,-63
41:35.4,29,34,-66
41:35.4,29,56,-62
41:35.4,29,37,-65
41:35.4,29,36,-71
41:35.4,29,58,-80
41:35.4,29,42,-67
41:35.4,29,41,-66
41:35.4,29,44,-64
41:35.4,29,22,-61
41:35.4,29,43,-65
41:35.4,29,60,-67
41:35.4,29,28,-48
41:35.4,29,27,-53
41:35.4,29,49,-50
41:35.4,29,29,-47
41:35.4,29,24,-60
41:35.4,29,45,-69
41:35.4,29,23,-60
41:35.4,29,25,-55
41:35.7,29,53,-66
41:35.7,29,31,-57
41:35.7,29,30,-54
41:35.7,29,52,-56
41:35.7,29,33,-60
41:35.7,29,55,-61
41:35.7,29,54,-66
41:35.7,29,51,-62
41:35.7,29,50,-65
41:35.7,29,39,-67
41:35.7,29,57,-64
41:35.7,29,37,-65
41:35.7,29,59,-65
41:35.7,29,36,-71
41:35.7,29,58,-85
41:35.7,29,42,-66
41:35.7,29,44,-64
41:35.7,29,22,-60
41:35.7,29,43,-66
41:35.7,29,60,-68
41:35.7,29,40,-62
41:35.7,29,28,-48
41:35.7,29,27,-53
41:35.7,29,49,-51
41:35.7,29,29,-47
41:35.7,29,45,-69
41:35.7,29,23,-60
41:35.7,29,26,-56
41:35.7,29,25,-55
41:35.7,29,47,-56
41:35.9,29,31,-57
41:35.9,29,30,-54
41:35.9,29,52,-56
41:35.9,29,33,-60
41:35.9,29,54,-66
41:35.9,29,51,-62
41:35.9,29,50,-65
41:35.9,29,39,-67
41:35.9,29,35,-66
41:35.9,29,57,-64
41:35.9,29,56,-62
41:35.9,29,37,-67
41:35.9,29,59,-65
41:35.9,29,36,-72
41:35.9,29,42,-66
41:35.9,29,41,-65
41:35.9,29,22,-60
41:35.9,29,43,-66
41:35.9,29,60,-67
41:35.9,29,40,-63
41:35.9,29,28,-48
41:35.9,29,49,-51
41:35.9,29,29,-47
41:35.9,29,46,-66
41:35.9,29,45,-69
41:35.9,29,23,-60
41:35.9,29,26,-56
41:35.9,29,48,-67
41:35.9,29,25,-55
41:36.2,29,53,-66
41:36.2,29,31,-57
41:36.2,29,30,-54
41:36.2,29,52,-56
41:36.2,29,51,-62
41:36.2,29,50,-64
41:36.2,29,39,-67
41:36.2,29,35,-66
41:36.2,29,57,-63
41:36.2,29,34,-66
41:36.2,29,56,-62
41:36.2,29,37,-67
41:36.2,29,59,-65
41:36.2,29,36,-71
41:36.2,29,44,-63
41:36.2,29,22,-60
41:36.2,29,43,-66
41:36.2,29,21,-70
41:36.2,29,40,-62
41:36.2,29,28,-48
41:36.2,29,27,-53
41:36.2,29,49,-50
41:36.2,29,29,-47
41:36.2,29,26,-56
41:36.2,29,48,-64
41:36.2,29,25,-55
41:36.2,29,47,-56
41:36.5,29,53,-66
41:36.5,29,30,-48
41:36.5,29,55,-63
41:36.5,29,32,-58
41:36.5,29,54,-66
41:36.5,29,51,-67
41:36.5,29,39,-68
41:36.5,29,38,-67
41:36.5,29,35,-60
41:36.5,29,57,-64
41:36.5,29,34,-66
41:36.5,29,56,-65
41:36.5,29,59,-73
41:36.5,29,36,-63
41:36.5,29,42,-75
41:36.5,29,41,-58
41:36.5,29,44,-72
41:36.5,29,43,-69
41:36.5,29,60,-69
41:36.5,29,40,-73
41:36.5,29,28,-48
41:36.5,29,27,-53
41:36.5,29,49,-61
41:36.5,29,29,-45
41:36.5,29,46,-60
41:36.5,29,45,-69
41:36.5,29,26,-59
41:36.5,29,48,-57
41:36.5,29,25,-54
41:36.5,29,47,-60
41:36.7,29,31,-51
41:36.7,29,30,-48
41:36.7,29,52,-53
41:36.7,29,33,-79
41:36.7,29,32,-59
41:36.7,29,54,-75
41:36.7,29,51,-68
41:36.7,29,39,-67
41:36.7,29,38,-67
41:36.7,29,35,-60
41:36.7,29,57,-64
41:36.7,29,37,-66
41:36.7,29,36,-62
41:36.7,29,58,-62
41:36.7,29,44,-72
41:36.7,29,22,-66
41:36.7,29,43,-69
41:36.7,29,21,-69
41:36.7,29,40,-72
41:36.7,29,27,-53
41:36.7,29,49,-61
41:36.7,29,29,-45
41:36.7,29,46,-60
41:36.7,29,45,-70
41:36.7,29,48,-57
41:36.7,29,25,-54
41:37.0,29,53,-64
41:37.0,29,31,-51
41:37.0,29,30,-48
41:37.0,29,52,-53
41:37.0,29,32,-59
41:37.0,29,54,-77
41:37.0,29,51,-67
41:37.0,29,35,-60
41:37.0,29,57,-64
41:37.0,29,37,-66
41:37.0,29,59,-73
41:37.0,29,36,-63
41:37.0,29,41,-58
41:37.0,29,44,-73
41:37.0,29,22,-66
41:37.0,29,40,-71
41:37.0,29,27,-53
41:37.0,29,49,-61
41:37.0,29,29,-45
41:37.0,29,46,-60
41:37.0,29,26,-59
41:37.0,29,48,-57
41:37.0,29,47,-60
41:37.2,29,31,-51
41:37.2,29,30,-48
41:37.2,29,33,-78
41:37.2,29,55,-63
41:37.2,29,32,-58
41:37.2,29,51,-67
41:37.2,29,39,-67
41:37.2,29,38,-66
41:37.2,29,35,-60
41:37.2,29,57,-64
41:37.2,29,56,-65
41:37.2,29,42,-74
41:37.2,29,41,-58
41:37.2,29,22,-67
41:37.2,29,28,-48
41:37.2,29,27,-53
41:37.2,29,49,-61
41:37.2,29,46,-60
41:37.2,29,26,-59
41:37.2,29,48,-57
41:37.2,29,25,-55
41:37.4,29,53,-64
41:37.4,29,31,-51
41:37.4,29,30,-48
41:37.4,29,52,-53
41:37.4,29,32,-58
41:37.4,29,54,-74
41:37.4,29,51,-68
41:37.4,29,50,-70
41:37.4,29,39,-67
41:37.4,29,38,-69
41:37.4,29,57,-64
41:37.4,29,56,-65
41:37.4,29,37,-66
41:37.4,29,59,-73
41:37.4,29,44,-73
41:37.4,29,43,-69
41:37.4,29,40,-72
41:37.4,29,28,-48
41:37.4,29,27,-53
41:37.4,29,49,-61
41:37.4,29,29,-45
41:37.4,29,46,-60
41:37.4,29,48,-57
41:37.4,29,25,-54
41:37.7,29,53,-64
41:37.7,29,30,-48
41:37.7,29,52,-53
41:37.7,29,55,-63
41:37.7,29,32,-59
41:37.7,29,51,-67
41:37.7,29,50,-70
41:37.7,29,38,-67
41:37.7,29,57,-64
41:37.7,29,34,-73
41:37.7,29,56,-65
41:37.7,29,37,-66
41:37.7,29,36,-63
41:37.7,29,58,-62
41:37.7,29,43,-69
41:37.7,29,21,-69
41:37.7,29,40,-72
41:37.7,29,28,-48
41:37.7,29,27,-53
41:37.7,29,49,-62
41:37.7,29,29,-45
41:37.7,29,24,-62
41:37.7,29,23,-63
41:37.7,29,26,-59
41:37.7,29,48,-57
41:37.7,29,25,-54
41:38.0,29,52,-53
41:38.0,29,32,-59
41:38.0,29,54,-74
41:38.0,29,39,-67
41:38.0,29,38,-67
41:38.0,29,35,-60
41:38.0,29,57,-64
41:38.0,29,34,-73
41:38.0,29,56,-65
41:38.0,29,37,-66
41:38.0,29,59,-73
41:38.0,29,58,-62
41:38.0,29,41,-59
41:38.0,29,44,-73
41:38.0,29,43,-69
41:38.0,29,21,-71
41:38.0,29,40,-72
41:38.0,29,28,-48
41:38.0,29,27,-53
41:38.0,29,49,-61
41:38.0,29,29,-45
41:38.0,29,46,-60
41:38.0,29,23,-63
41:38.0,29,26,-59
41:38.0,29,48,-57
41:38.0,29,25,-54
41:38.0,29,47,-59
41:38.2,29,53,-64
41:38.2,29,52,-53
41:38.2,29,55,-63
41:38.2,29,32,-58
41:38.2,29,54,-72
41:38.2,29,51,-69
41:38.2,29,57,-64
41:38.2,29,56,-65
41:38.2,29,37,-66
41:38.2,29,36,-63
41:38.2,29,58,-62
41:38.2,29,41,-59
41:38.2,29,21,-70
41:38.2,29,40,-72
41:38.2,29,28,-48
41:38.2,29,27,-53
41:38.2,29,49,-61
41:38.2,29,29,-45
41:38.2,29,46,-60
41:38.2,29,23,-63
41:38.2,29,48,-57
41:38.2,29,47,-60
41:38.4,29,31,-51
41:38.4,29,30,-47
41:38.4,29,52,-53
41:38.4,29,55,-63
41:38.4,29,54,-73
41:38.4,29,39,-67
41:38.4,29,37,-66
41:38.4,29,59,-73
41:38.4,29,58,-62
41:38.4,29,43,-70
41:38.4,29,40,-72
41:38.4,29,28,-48
41:38.4,29,29,-45
41:38.4,29,46,-60
41:38.4,29,24,-62
41:38.4,29,23,-63
41:38.4,29,26,-59
41:38.4,29,48,-56
41:38.7,29,53,-64
41:38.7,29,30,-48
41:38.7,29,52,-53
41:38.7,29,33,-77
41:38.7,29,55,-63
41:38.7,29,54,-76
41:38.7,29,51,-67
41:38.7,29,39,-67
41:38.7,29,35,-60
41:38.7,29,57,-64
41:38.7,29,56,-65
41:38.7,29,37,-66
41:38.7,29,59,-73
41:38.7,29,36,-63
41:38.7,29,42,-73
41:38.7,29,44,-73
41:38.7,29,21,-69
41:38.7,29,60,-69
41:38.7,29,40,-72
41:38.7,29,28,-48
41:38.7,29,27,-53
41:38.7,29,49,-61
41:38.7,29,29,-45
41:38.7,29,46,-60
41:38.7,29,24,-62
41:38.7,29,45,-70
41:38.7,29,23,-63
41:38.7,29,48,-56
41:38.7,29,25,-54
41:38.9,29,31,-51
41:38.9,29,30,-48
41:38.9,29,52,-53
41:38.9,29,33,-77
41:38.9,29,55,-63
41:38.9,29,50,-71
41:38.9,29,39,-67
41:38.9,29,38,-67
41:38.9,29,57,-64
41:38.9,29,56,-65
41:38.9,29,37,-66
41:38.9,29,59,-73
41:38.9,29,36,-63
41:38.9,29,58,-63
41:38.9,29,22,-66
41:38.9,29,21,-70
41:38.9,29,60,-69
41:38.9,29,28,-48
41:38.9,29,27,-53
41:38.9,29,29,-45
41:38.9,29,46,-60
41:38.9,29,45,-70
41:38.9,29,23,-62
41:38.9,29,26,-59
41:38.9,29,48,-56
41:38.9,29,25,-55
41:38.9,29,47,-60
41:39.2,29,53,-64
41:39.2,29,31,-51
41:39.2,29,30,-48
41:39.2,29,52,-53
41:39.2,29,33,-77
41:39.2,29,55,-62
