TIME,Base,Minor,Rssi
03:52.8,21,32,-71
03:52.8,21,51,-72
03:52.8,21,50,-84
03:52.8,21,39,-66
03:52.8,21,34,-72
03:52.8,21,37,-62
03:52.8,21,59,-77
03:52.8,21,36,-72
03:52.8,21,58,-68
03:52.8,21,42,-60
03:52.8,21,44,-66
03:52.8,21,22,-57
03:52.8,21,43,-61
03:52.8,21,21,-51
03:52.8,21,60,-68
03:52.8,21,40,-70
03:52.8,21,28,-72
03:52.8,21,29,-65
03:52.8,21,46,-67
03:52.8,21,24,-63
03:52.8,21,45,-69
03:52.8,21,23,-56
03:52.8,21,48,-86
03:52.8,21,26,-59
03:52.8,21,25,-53
03:53.0,21,53,-68
03:53.0,21,31,-73
03:53.0,21,52,-71
03:53.0,21,55,-65
03:53.0,21,54,-69
03:53.0,21,51,-67
03:53.0,21,39,-67
03:53.0,21,38,-82
03:53.0,21,35,-69
03:53.0,21,34,-72
03:53.0,21,56,-69
03:53.0,21,58,-68
03:53.0,21,41,-58
03:53.0,21,22,-57
03:53.0,21,43,-61
03:53.0,21,21,-51
03:53.0,21,60,-68
03:53.0,21,40,-71
03:53.0,21,29,-65
03:53.0,21,45,-69
03:53.0,21,23,-56
03:53.0,21,25,-53
03:53.0,21,47,-68
03:53.2,21,52,-71
03:53.2,21,30,-70
03:53.2,21,33,-68
03:53.2,21,50,-81
03:53.2,21,38,-80
03:53.2,21,35,-68
03:53.2,21,57,-67
03:53.2,21,34,-71
03:53.2,21,56,-69
03:53.2,21,37,-62
03:53.2,21,36,-73
03:53.2,21,42,-60
03:53.2,21,44,-66
03:53.2,21,22,-57
03:53.2,21,43,-62
03:53.2,21,21,-51
03:53.2,21,60,-68
03:53.2,21,40,-68
03:53.2,21,27,-66
03:53.2,21,29,-66
03:53.2,21,46,-67
03:53.2,21,45,-71
03:53.2,21,23,-56
03:53.2,21,26,-60
03:53.2,21,47,-67
03:53.5,21,30,-69
03:53.5,21,55,-65
03:53.5,21,54,-70
03:53.5,21,32,-73
03:53.5,21,51,-68
03:53.5,21,38,-80
03:53.5,21,37,-62
03:53.5,21,41,-58
03:53.5,21,44,-66
03:53.5,21,22,-57
03:53.5,21,21,-50
03:53.5,21,40,-67
03:53.5,21,28,-73
03:53.5,21,27,-66
03:53.5,21,46,-67
03:53.5,21,24,-63
03:53.5,21,45,-71
03:53.5,21,23,-56
03:53.5,21,25,-53
03:53.7,21,31,-75
03:53.7,21,52,-71
03:53.7,21,55,-66
03:53.7,21,54,-70
03:53.7,21,32,-70
03:53.7,21,51,-68
03:53.7,21,50,-83
03:53.7,21,35,-69
03:53.7,21,57,-67
03:53.7,21,34,-72
03:53.7,21,56,-71
03:53.7,21,37,-62
03:53.7,21,59,-86
03:53.7,21,36,-74
03:53.7,21,42,-60
03:53.7,21,41,-57
03:53.7,21,44,-65
03:53.7,21,22,-57
03:53.7,21,43,-61
03:53.7,21,21,-51
03:53.7,21,45,-68
03:53.7,21,23,-56
03:53.7,21,48,-81
03:53.7,21,47,-66
03:53.9,21,30,-69
03:53.9,21,55,-69
03:53.9,21,32,-73
03:53.9,21,51,-68
03:53.9,21,50,-87
03:53.9,21,39,-66
03:53.9,21,38,-83
03:53.9,21,57,-67
03:53.9,21,34,-71
03:53.9,21,37,-62
03:53.9,21,59,-80
03:53.9,21,36,-73
03:53.9,21,42,-60
03:53.9,21,22,-56
03:53.9,21,43,-61
03:53.9,21,21,-51
03:53.9,21,60,-69
03:53.9,21,29,-65
03:53.9,21,24,-63
03:53.9,21,45,-68
03:53.9,21,25,-53
03:54.2,21,53,-67
03:54.2,21,31,-75
03:54.2,21,52,-70
03:54.2,21,30,-70
03:54.2,21,32,-73
03:54.2,21,51,-67
03:54.2,21,39,-66
03:54.2,21,35,-67
03:54.2,21,57,-67
03:54.2,21,34,-72
03:54.2,21,56,-69
03:54.2,21,37,-62
03:54.2,21,36,-73
03:54.2,21,42,-60
03:54.2,21,41,-60
03:54.2,21,44,-65
03:54.2,21,22,-57
03:54.2,21,43,-61
03:54.2,21,21,-51
03:54.2,21,60,-68
03:54.2,21,27,-66
03:54.2,21,49,-71
03:54.2,21,46,-67
03:54.2,21,23,-56
03:54.2,21,25,-52
03:54.2,21,47,-68
03:54.4,21,53,-67
03:54.4,21,31,-77
03:54.4,21,52,-71
03:54.4,21,30,-69
03:54.4,21,55,-67
03:54.4,21,54,-73
03:54.4,21,32,-73
03:54.4,21,51,-67
03:54.4,21,39,-67
03:54.4,21,35,-67
03:54.4,21,36,-73
03:54.4,21,58,-67
03:54.4,21,44,-65
03:54.4,21,22,-57
03:54.4,21,43,-61
03:54.4,21,21,-51
03:54.4,21,60,-67
03:54.4,21,40,-67
03:54.4,21,27,-66
03:54.4,21,49,-73
03:54.4,21,29,-65
03:54.4,21,46,-66
03:54.4,21,24,-61
03:54.4,21,25,-53
03:54.4,21,47,-67
03:54.6,21,31,-77
03:54.6,21,30,-69
03:54.6,21,55,-66
03:54.6,21,32,-72
03:54.6,21,51,-67
03:54.6,21,50,-80
03:54.6,21,38,-78
03:54.6,21,57,-67
03:54.6,21,34,-71
03:54.6,21,56,-72
03:54.6,21,37,-62
03:54.6,21,59,-89
03:54.6,21,36,-73
03:54.6,21,42,-60
03:54.6,21,22,-57
03:54.6,21,43,-61
03:54.6,21,60,-68
03:54.6,21,40,-68
03:54.6,21,28,-73
03:54.6,21,27,-66
03:54.6,21,49,-72
03:54.6,21,24,-63
03:54.6,21,45,-67
03:54.6,21,48,-82
03:54.6,21,47,-67
03:54.9,21,52,-70
03:54.9,21,32,-73
03:54.9,21,51,-68
03:54.9,21,38,-80
03:54.9,21,35,-68
03:54.9,21,57,-67
03:54.9,21,34,-72
03:54.9,21,37,-62
03:54.9,21,42,-59
03:54.9,21,41,-57
03:54.9,21,44,-65
03:54.9,21,22,-58
03:54.9,21,40,-68
03:54.9,21,27,-66
03:54.9,21,49,-72
03:54.9,21,29,-65
03:54.9,21,46,-67
03:54.9,21,24,-63
03:54.9,21,23,-56
03:54.9,21,25,-53
03:55.1,21,53,-67
03:55.1,21,33,-68
03:55.1,21,54,-71
03:55.1,21,50,-79
03:55.1,21,38,-80
03:55.1,21,57,-68
03:55.1,21,56,-69
03:55.1,21,36,-74
03:55.1,21,58,-68
03:55.1,21,41,-57
03:55.1,21,44,-65
03:55.1,21,22,-58
03:55.1,21,43,-61
03:55.1,21,21,-51
03:55.1,21,60,-69
03:55.1,21,27,-66
03:55.1,21,49,-72
03:55.1,21,29,-65
03:55.1,21,24,-63
03:55.1,21,23,-56
03:55.1,21,25,-53
03:55.1,21,47,-68
03:55.3,21,31,-75
03:55.3,21,52,-70
03:55.3,21,30,-69
03:55.3,21,32,-73
03:55.3,21,51,-67
03:55.3,21,39,-66
03:55.3,21,38,-79
03:55.3,21,35,-68
03:55.3,21,57,-67
03:55.3,21,56,-68
03:55.3,21,37,-62
03:55.3,21,58,-67
03:55.3,21,42,-60
03:55.3,21,41,-57
03:55.3,21,21,-51
03:55.3,21,60,-69
03:55.3,21,40,-67
03:55.3,21,28,-73
03:55.3,21,27,-66
03:55.3,21,29,-68
03:55.3,21,24,-63
03:55.3,21,45,-68
03:55.3,21,23,-56
03:55.3,21,26,-60
03:55.3,21,25,-53
03:55.6,21,31,-76
03:55.6,21,52,-70
03:55.6,21,30,-69
03:55.6,21,55,-69
03:55.6,21,54,-71
03:55.6,21,32,-73
03:55.6,21,39,-66
03:55.6,21,35,-69
03:55.6,21,37,-62
03:55.6,21,59,-82
03:55.6,21,58,-67
03:55.6,21,42,-60
03:55.6,21,44,-65
03:55.6,21,22,-57
03:55.6,21,43,-61
03:55.6,21,21,-51
03:55.6,21,60,-68
03:55.6,21,40,-68
03:55.6,21,27,-66
03:55.6,21,46,-66
03:55.6,21,24,-63
03:55.6,21,45,-68
03:55.6,21,26,-60
03:55.6,21,47,-65
03:55.8,21,52,-70
03:55.8,21,30,-69
03:55.8,21,33,-67
03:55.8,21,54,-70
03:55.8,21,50,-81
03:55.8,21,39,-66
03:55.8,21,35,-68
03:55.8,21,57,-67
03:55.8,21,34,-71
03:55.8,21,37,-62
03:55.8,21,36,-74
03:55.8,21,42,-60
03:55.8,21,41,-58
03:55.8,21,22,-58
03:55.8,21,43,-61
03:55.8,21,21,-51
03:55.8,21,40,-68
03:55.8,21,28,-73
03:55.8,21,27,-66
03:55.8,21,29,-65
03:55.8,21,46,-66
03:55.8,21,23,-56
03:55.8,21,26,-60
03:55.8,21,25,-53
03:56.0,21,30,-68
03:56.0,21,33,-75
03:56.0,21,51,-67
03:56.0,21,35,-74
03:56.0,21,57,-71
03:56.0,21,37,-69
03:56.0,21,59,-70
03:56.0,21,36,-85
03:56.0,21,58,-65
03:56.0,21,41,-60
03:56.0,21,44,-72
03:56.0,21,22,-57
03:56.0,21,21,-57
03:56.0,21,60,-69
03:56.0,21,27,-64
03:56.0,21,29,-67
03:56.0,21,46,-68
03:56.0,21,24,-55
03:56.0,21,23,-56
03:56.0,21,26,-52
03:56.0,21,25,-47
03:56.0,21,47,-64
03:56.3,21,52,-70
03:56.3,21,30,-71
03:56.3,21,33,-74
03:56.3,21,54,-71
03:56.3,21,51,-67
03:56.3,21,50,-68
03:56.3,21,35,-74
03:56.3,21,37,-68
03:56.3,21,58,-66
03:56.3,21,42,-69
03:56.3,21,44,-71
03:56.3,21,43,-64
03:56.3,21,21,-58
03:56.3,21,40,-72
03:56.3,21,28,-62
03:56.3,21,27,-64
03:56.3,21,49,-69
03:56.3,21,46,-68
03:56.3,21,45,-64
03:56.3,21,23,-56
03:56.3,21,26,-52
03:56.3,21,25,-47
03:56.3,21,47,-64
03:56.5,21,52,-70
03:56.5,21,33,-76
03:56.5,21,54,-69
03:56.5,21,51,-67
03:56.5,21,39,-73
03:56.5,21,35,-73
03:56.5,21,41,-60
03:56.5,21,44,-71
03:56.5,21,43,-63
03:56.5,21,21,-57
03:56.5,21,60,-68
03:56.5,21,40,-72
03:56.5,21,28,-65
03:56.5,21,27,-64
03:56.5,21,29,-67
03:56.5,21,46,-69
03:56.5,21,24,-56
03:56.5,21,45,-64
03:56.5,21,48,-77
03:56.5,21,26,-52
03:56.5,21,25,-47
03:56.8,21,31,-71
03:56.8,21,52,-69
03:56.8,21,30,-68
03:56.8,21,33,-76
03:56.8,21,32,-71
03:56.8,21,38,-72
03:56.8,21,35,-75
03:56.8,21,37,-68
03:56.8,21,42,-68
03:56.8,21,41,-61
03:56.8,21,44,-72
03:56.8,21,43,-64
03:56.8,21,60,-69
03:56.8,21,40,-72
03:56.8,21,28,-62
03:56.8,21,27,-64
03:56.8,21,49,-69
03:56.8,21,29,-67
03:56.8,21,46,-68
03:56.8,21,24,-56
03:56.8,21,45,-64
03:56.8,21,26,-51
03:56.8,21,25,-46
03:56.8,21,47,-64
03:57.0,21,53,-73
03:57.0,21,52,-69
03:57.0,21,30,-67
03:57.0,21,54,-72
03:57.0,21,32,-73
03:57.0,21,39,-71
03:57.0,21,57,-72
03:57.0,21,34,-69
03:57.0,21,36,-85
03:57.0,21,58,-65
03:57.0,21,42,-67
03:57.0,21,41,-60
03:57.0,21,44,-71
03:57.0,21,22,-58
03:57.0,21,43,-63
03:57.0,21,21,-57
03:57.0,21,60,-69
03:57.0,21,27,-64
03:57.0,21,46,-69
03:57.0,21,23,-56
03:57.0,21,48,-76
03:57.2,21,31,-72
03:57.2,21,33,-78
03:57.2,21,54,-73
03:57.2,21,51,-67
03:57.2,21,38,-72
03:57.2,21,35,-73
03:57.2,21,56,-71
03:57.2,21,58,-65
03:57.2,21,42,-69
03:57.2,21,41,-60
03:57.2,21,22,-58
03:57.2,21,43,-62
03:57.2,21,60,-70
03:57.2,21,40,-71
03:57.2,21,28,-62
03:57.2,21,29,-66
03:57.2,21,46,-69
03:57.2,21,24,-56
03:57.2,21,45,-63
03:57.2,21,23,-56
03:57.2,21,48,-77
03:57.2,21,26,-52
03:57.2,21,25,-47
03:57.2,21,47,-64
03:57.5,21,31,-70
03:57.5,21,52,-70
03:57.5,21,55,-76
03:57.5,21,33,-75
03:57.5,21,54,-72
03:57.5,21,39,-74
03:57.5,21,35,-71
03:57.5,21,34,-69
03:57.5,21,37,-68
03:57.5,21,59,-69
03:57.5,21,58,-66
03:57.5,21,41,-60
03:57.5,21,44,-71
03:57.5,21,22,-58
03:57.5,21,43,-63
03:57.5,21,60,-69
03:57.5,21,28,-62
03:57.5,21,27,-64
03:57.5,21,46,-68
03:57.5,21,24,-56
03:57.5,21,45,-63
03:57.5,21,23,-55
03:57.5,21,48,-77
03:57.5,21,26,-52
03:57.5,21,25,-47
03:57.7,21,53,-73
03:57.7,21,52,-68
03:57.7,21,54,-73
03:57.7,21,51,-68
03:57.7,21,50,-69
03:57.7,21,38,-71
03:57.7,21,34,-69
03:57.7,21,59,-70
03:57.7,21,41,-60
03:57.7,21,44,-71
03:57.7,21,22,-58
03:57.7,21,43,-63
03:57.7,21,21,-57
03:57.7,21,60,-68
03:57.7,21,28,-62
03:57.7,21,27,-64
03:57.7,21,49,-68
03:57.7,21,29,-66
03:57.7,21,46,-68
03:57.7,21,24,-56
03:57.7,21,45,-64
03:57.7,21,48,-77
03:57.7,21,26,-52
03:57.7,21,25,-46
03:57.7,21,47,-64
03:57.9,21,31,-70
03:57.9,21,52,-69
03:57.9,21,30,-69
03:57.9,21,51,-68
03:57.9,21,39,-72
03:57.9,21,35,-74
03:57.9,21,57,-69
03:57.9,21,34,-69
03:57.9,21,56,-73
03:57.9,21,37,-67
03:57.9,21,59,-69
03:57.9,21,36,-83
03:57.9,21,41,-60
03:57.9,21,44,-72
03:57.9,21,22,-58
03:57.9,21,21,-57
03:57.9,21,60,-69
03:57.9,21,28,-63
03:57.9,21,27,-65
03:57.9,21,46,-68
03:57.9,21,24,-56
03:57.9,21,45,-63
03:57.9,21,23,-56
03:57.9,21,26,-52
03:57.9,21,25,-47
03:58.2,21,31,-70
03:58.2,21,52,-69
03:58.2,21,30,-67
03:58.2,21,55,-82
03:58.2,21,33,-73
03:58.2,21,32,-74
03:58.2,21,51,-67
03:58.2,21,38,-71
03:58.2,21,35,-70
03:58.2,21,34,-69
03:58.2,21,56,-76
03:58.2,21,37,-66
03:58.2,21,41,-60
03:58.2,21,22,-58
03:58.2,21,43,-62
03:58.2,21,60,-69
03:58.2,21,28,-63
03:58.2,21,29,-68
03:58.2,21,46,-68
03:58.2,21,45,-64
03:58.2,21,26,-51
03:58.2,21,25,-47
03:58.2,21,47,-64
03:58.4,21,53,-73
03:58.4,21,52,-70
03:58.4,21,33,-76
03:58.4,21,38,-71
03:58.4,21,35,-75
03:58.4,21,57,-70
03:58.4,21,56,-77
03:58.4,21,37,-67
03:58.4,21,59,-72
03:58.4,21,36,-78
03:58.4,21,42,-68
03:58.4,21,22,-58
03:58.4,21,43,-62
03:58.4,21,21,-57
03:58.4,21,60,-67
03:58.4,21,40,-72
03:58.4,21,28,-63
03:58.4,21,46,-69
03:58.4,21,24,-56
03:58.4,21,23,-56
03:58.4,21,48,-79
03:58.4,21,26,-52
03:58.4,21,47,-64
03:58.6,21,53,-74
03:58.6,21,31,-70
03:58.6,21,52,-69
03:58.6,21,33,-73
03:58.6,21,51,-67
03:58.6,21,38,-70
03:58.6,21,57,-71
03:58.6,21,37,-69
03:58.6,21,59,-69
03:58.6,21,36,-84
03:58.6,21,58,-64
03:58.6,21,42,-68
03:58.6,21,41,-60
03:58.6,21,44,-71
03:58.6,21,22,-58
03:58.6,21,43,-62
03:58.6,21,21,-58
03:58.6,21,60,-67
03:58.6,21,40,-72
03:58.6,21,28,-62
03:58.6,21,27,-65
03:58.6,21,29,-68
03:58.6,21,46,-67
03:58.6,21,24,-56
03:58.6,21,45,-63
03:58.6,21,23,-56
03:58.6,21,26,-52
03:58.6,21,25,-47
03:58.6,21,47,-64
03:58.9,21,31,-70
03:58.9,21,30,-67
03:58.9,21,55,-78
03:58.9,21,33,-74
03:58.9,21,54,-74
03:58.9,21,32,-70
03:58.9,21,50,-69
03:58.9,21,39,-71
03:58.9,21,38,-70
03:58.9,21,35,-73
03:58.9,21,57,-72
03:58.9,21,37,-66
03:58.9,21,59,-71
03:58.9,21,58,-65
03:58.9,21,41,-60
03:58.9,21,44,-71
03:58.9,21,22,-58
03:58.9,21,43,-63
03:58.9,21,60,-68
03:58.9,21,40,-72
03:58.9,21,28,-63
03:58.9,21,49,-68
03:58.9,21,24,-56
03:58.9,21,48,-75
03:58.9,21,26,-51
03:58.9,21,25,-46
03:59.1,21,53,-74
03:59.1,21,30,-69
03:59.1,21,55,-75
03:59.1,21,33,-73
03:59.1,21,51,-68
03:59.1,21,39,-71
03:59.1,21,38,-72
03:59.1,21,35,-78
03:59.1,21,57,-73
03:59.1,21,37,-67
03:59.1,21,59,-73
03:59.1,21,58,-65
03:59.1,21,22,-58
03:59.1,21,43,-62
03:59.1,21,21,-57
03:59.1,21,60,-69
03:59.1,21,28,-63
03:59.1,21,49,-69
03:59.1,21,29,-66
03:59.1,21,46,-69
03:59.1,21,23,-56
03:59.1,21,48,-73
03:59.1,21,26,-52
03:59.1,21,25,-47
03:59.3,21,53,-74
03:59.3,21,31,-71
03:59.3,21,30,-68
03:59.3,21,55,-74
03:59.3,21,54,-70
03:59.3,21,32,-73
03:59.3,21,51,-68
03:59.3,21,50,-68
03:59.3,21,57,-71
03:59.3,21,58,-66
03:59.3,21,41,-60
03:59.3,21,44,-75
03:59.3,21,22,-59
03:59.3,21,43,-62
03:59.3,21,40,-72
03:59.3,21,28,-61
03:59.3,21,27,-63
03:59.3,21,49,-68
03:59.3,21,46,-69
03:59.3,21,24,-55
03:59.3,21,45,-63
03:59.3,21,23,-57
03:59.3,21,26,-52
03:59.3,21,25,-46
03:59.3,21,47,-63
03:59.6,21,53,-71
03:59.6,21,31,-76
03:59.6,21,52,-71
03:59.6,21,30,-70
03:59.6,21,54,-75
03:59.6,21,32,-69
03:59.6,21,51,-67
03:59.6,21,50,-69
03:59.6,21,38,-70
03:59.6,21,57,-69
03:59.6,21,34,-67
03:59.6,21,56,-74
03:59.6,21,37,-67
03:59.6,21,59,-70
03:59.6,21,36,-89
03:59.6,21,42,-72
03:59.6,21,41,-60
03:59.6,21,22,-56
03:59.6,21,43,-62
03:59.6,21,28,-64
03:59.6,21,27,-64
03:59.6,21,24,-57
03:59.6,21,45,-64
03:59.6,21,23,-56
03:59.6,21,48,-75
03:59.6,21,26,-52
03:59.6,21,25,-47
03:59.6,21,47,-65
03:59.8,21,53,-77
03:59.8,21,31,-75
03:59.8,21,33,-76
03:59.8,21,54,-72
03:59.8,21,32,-71
03:59.8,21,50,-69
03:59.8,21,39,-73
03:59.8,21,38,-69
03:59.8,21,35,-77
03:59.8,21,34,-68
03:59.8,21,56,-74
03:59.8,21,37,-68
03:59.8,21,59,-69
03:59.8,21,36,-77
03:59.8,21,58,-66
03:59.8,21,42,-76
03:59.8,21,44,-74
03:59.8,21,22,-57
03:59.8,21,43,-64
03:59.8,21,21,-54
03:59.8,21,27,-65
03:59.8,21,49,-69
03:59.8,21,46,-67
03:59.8,21,24,-55
03:59.8,21,45,-63
03:59.8,21,23,-57
03:59.8,21,26,-52
03:59.8,21,47,-64
04:00.1,21,53,-78
04:00.1,21,30,-69
04:00.1,21,33,-70
04:00.1,21,54,-70
04:00.1,21,38,-69
04:00.1,21,34,-68
04:00.1,21,56,-67
04:00.1,21,58,-77
04:00.1,21,41,-54
04:00.1,21,22,-57
04:00.1,21,21,-51
04:00.1,21,40,-63
04:00.1,21,28,-62
04:00.1,21,27,-66
04:00.1,21,29,-63
04:00.1,21,46,-64
04:00.1,21,24,-57
04:00.1,21,23,-56
04:00.1,21,48,-66
04:00.1,21,26,-57
04:00.1,21,47,-68
04:00.3,21,53,-78
04:00.3,21,31,-77
04:00.3,21,52,-69
04:00.3,21,30,-67
04:00.3,21,55,-69
04:00.3,21,33,-68
04:00.3,21,54,-65
04:00.3,21,32,-66
04:00.3,21,38,-69
04:00.3,21,56,-67
04:00.3,21,37,-66
04:00.3,21,59,-70
04:00.3,21,58,-77
04:00.3,21,42,-66
04:00.3,21,41,-54
04:00.3,21,22,-57
04:00.3,21,43,-63
04:00.3,21,21,-54
04:00.3,21,28,-63
04:00.3,21,27,-66
04:00.3,21,49,-68
04:00.3,21,29,-67
04:00.3,21,23,-56
04:00.3,21,26,-57
04:00.3,21,25,-47
04:00.3,21,47,-67
04:00.5,21,53,-72
04:00.5,21,52,-67
04:00.5,21,54,-65
04:00.5,21,32,-65
04:00.5,21,51,-73
04:00.5,21,35,-75
04:00.5,21,57,-67
04:00.5,21,56,-66
04:00.5,21,37,-67
04:00.5,21,59,-71
04:00.5,21,58,-78
04:00.5,21,42,-66
04:00.5,21,41,-54
04:00.5,21,44,-60
04:00.5,21,22,-55
04:00.5,21,43,-64
04:00.5,21,21,-51
04:00.5,21,40,-62
04:00.5,21,27,-67
04:00.5,21,46,-67
04:00.5,21,24,-57
04:00.5,21,23,-55
04:00.5,21,26,-57
04:00.5,21,25,-47
04:00.5,21,47,-70
04:00.8,21,53,-73
04:00.8,21,52,-67
04:00.8,21,55,-70
04:00.8,21,33,-69
04:00.8,21,54,-65
04:00.8,21,51,-74
04:00.8,21,50,-73
04:00.8,21,39,-75
04:00.8,21,38,-67
04:00.8,21,56,-66
04:00.8,21,59,-71
04:00.8,21,42,-66
04:00.8,21,44,-60
04:00.8,21,60,-68
04:00.8,21,40,-62
04:00.8,21,27,-67
04:00.8,21,24,-57
04:00.8,21,45,-63
04:00.8,21,23,-56
04:00.8,21,26,-57
04:00.8,21,25,-47
04:01.0,21,31,-80
04:01.0,21,52,-67
04:01.0,21,30,-68
04:01.0,21,55,-67
04:01.0,21,33,-68
04:01.0,21,54,-65
04:01.0,21,38,-68
04:01.0,21,57,-68
04:01.0,21,56,-68
04:01.0,21,37,-68
04:01.0,21,58,-72
04:01.0,21,41,-55
04:01.0,21,44,-60
04:01.0,21,22,-57
04:01.0,21,43,-64
04:01.0,21,21,-51
04:01.0,21,60,-71
04:01.0,21,40,-62
04:01.0,21,24,-57
04:01.0,21,23,-56
04:01.0,21,26,-57
04:01.3,21,53,-73
04:01.3,21,30,-68
04:01.3,21,55,-68
04:01.3,21,51,-73
04:01.3,21,39,-74
04:01.3,21,38,-67
04:01.3,21,57,-68
04:01.3,21,34,-68
04:01.3,21,56,-67
04:01.3,21,58,-73
04:01.3,21,44,-60
04:01.3,21,22,-56
04:01.3,21,21,-51
04:01.3,21,60,-69
04:01.3,21,28,-64
04:01.3,21,49,-67
04:01.3,21,46,-66
04:01.3,21,24,-57
04:01.3,21,45,-65
04:01.3,21,23,-57
04:01.3,21,48,-65
04:01.3,21,26,-58
04:01.5,21,30,-68
04:01.5,21,55,-68
04:01.5,21,51,-72
04:01.5,21,39,-74
04:01.5,21,57,-67
04:01.5,21,34,-69
04:01.5,21,56,-67
04:01.5,21,59,-71
04:01.5,21,58,-75
04:01.5,21,44,-60
04:01.5,21,22,-55
04:01.5,21,43,-62
04:01.5,21,21,-52
04:01.5,21,40,-63
04:01.5,21,28,-65
04:01.5,21,49,-67
04:01.5,21,29,-67
04:01.5,21,46,-66
04:01.5,21,24,-57
04:01.5,21,45,-66
04:01.5,21,23,-57
04:01.7,21,53,-78
04:01.7,21,30,-68
04:01.7,21,33,-67
04:01.7,21,32,-66
04:01.7,21,39,-75
04:01.7,21,38,-67
04:01.7,21,57,-66
04:01.7,21,59,-71
04:01.7,21,36,-80
04:01.7,21,58,-75
04:01.7,21,41,-54
04:01.7,21,22,-55
04:01.7,21,43,-62
04:01.7,21,21,-51
04:01.7,21,60,-70
04:01.7,21,40,-63
04:01.7,21,28,-65
04:01.7,21,27,-66
04:01.7,21,24,-57
04:01.7,21,23,-56
04:01.7,21,25,-48
04:02.0,21,53,-80
04:02.0,21,31,-73
04:02.0,21,52,-69
04:02.0,21,30,-68
04:02.0,21,33,-67
04:02.0,21,32,-66
04:02.0,21,51,-71
04:02.0,21,50,-69
04:02.0,21,57,-66
04:02.0,21,34,-67
04:02.0,21,37,-67
04:02.0,21,59,-72
04:02.0,21,58,-72
04:02.0,21,42,-66
04:02.0,21,22,-55
04:02.0,21,21,-51
04:02.0,21,40,-63
04:02.0,21,28,-63
04:02.0,21,29,-67
04:02.0,21,46,-67
04:02.0,21,24,-57
04:02.0,21,45,-65
04:02.0,21,48,-67
04:02.0,21,25,-47
04:02.0,21,47,-74
04:02.2,21,31,-68
04:02.2,21,52,-69
04:02.2,21,33,-67
04:02.2,21,54,-67
04:02.2,21,51,-71
04:02.2,21,50,-68
04:02.2,21,38,-67
04:02.2,21,57,-65
04:02.2,21,56,-70
04:02.2,21,37,-64
04:02.2,21,58,-73
04:02.2,21,42,-66
04:02.2,21,41,-55
04:02.2,21,43,-63
04:02.2,21,21,-51
04:02.2,21,60,-69
04:02.2,21,28,-63
04:02.2,21,27,-65
04:02.2,21,49,-70
04:02.2,21,29,-69
04:02.2,21,46,-68
04:02.2,21,24,-57
04:02.2,21,45,-66
04:02.2,21,23,-57
04:02.2,21,26,-57
04:02.2,21,25,-47
04:02.5,21,53,-80
04:02.5,21,31,-73
04:02.5,21,52,-67
04:02.5,21,30,-69
04:02.5,21,32,-67
04:02.5,21,51,-71
04:02.5,21,50,-71
04:02.5,21,39,-78
04:02.5,21,35,-76
04:02.5,21,57,-66
04:02.5,21,34,-68
04:02.5,21,59,-75
04:02.5,21,41,-55
04:02.5,21,44,-60
04:02.5,21,43,-61
04:02.5,21,21,-51
04:02.5,21,60,-67
04:02.5,21,28,-64
04:02.5,21,49,-69
04:02.5,21,29,-68
04:02.5,21,24,-56
04:02.5,21,23,-57
04:02.5,21,48,-69
04:02.5,21,26,-57
04:02.7,21,31,-73
04:02.7,21,33,-66
04:02.7,21,32,-65
04:02.7,21,51,-75
04:02.7,21,50,-73
04:02.7,21,39,-76
04:02.7,21,57,-65
04:02.7,21,56,-68
04:02.7,21,37,-65
04:02.7,21,41,-54
04:02.7,21,22,-54
04:02.7,21,43,-65
04:02.7,21,60,-70
04:02.7,21,28,-64
04:02.7,21,29,-69
04:02.7,21,24,-58
04:02.7,21,45,-65
04:02.7,21,23,-55
04:02.7,21,25,-47
04:02.7,21,47,-66
04:02.9,21,33,-68
04:02.9,21,51,-75
04:02.9,21,50,-69
04:02.9,21,39,-77
04:02.9,21,57,-66
04:02.9,21,34,-69
04:02.9,21,56,-68
04:02.9,21,37,-65
04:02.9,21,36,-82
04:02.9,21,41,-55
04:02.9,21,44,-61
04:02.9,21,43,-61
04:02.9,21,40,-62
04:02.9,21,28,-63
04:02.9,21,46,-67
04:02.9,21,24,-56
04:02.9,21,45,-65
04:02.9,21,23,-56
04:02.9,21,26,-57
04:02.9,21,25,-48
04:02.9,21,47,-70
04:03.1,21,31,-73
04:03.1,21,52,-67
04:03.1,21,55,-66
04:03.1,21,54,-67
04:03.1,21,51,-75
04:03.1,21,50,-69
04:03.1,21,38,-69
04:03.1,21,35,-72
04:03.1,21,57,-65
04:03.1,21,34,-69
04:03.1,21,56,-67
04:03.1,21,37,-66
04:03.1,21,41,-54
04:03.1,21,22,-53
04:03.1,21,43,-63
04:03.1,21,21,-52
04:03.1,21,40,-61
04:03.1,21,29,-67
04:03.1,21,24,-55
04:03.1,21,23,-56
04:03.1,21,26,-56
04:03.1,21,25,-47
04:03.1,21,47,-72
04:03.4,21,53,-77
04:03.4,21,31,-78
04:03.4,21,33,-66
04:03.4,21,35,-76
04:03.4,21,57,-66
04:03.4,21,34,-69
04:03.4,21,56,-67
04:03.4,21,37,-66
04:03.4,21,59,-70
04:03.4,21,36,-79
04:03.4,21,58,-77
04:03.4,21,42,-68
04:03.4,21,41,-54
04:03.4,21,22,-55
