TIME,Base,Minor,Rssi
15:34.3,37,38,-59
15:34.3,37,35,-57
15:34.3,37,57,-58
15:34.3,37,56,-64
15:34.3,37,34,-58
15:34.3,37,37,-45
15:34.3,37,59,-55
15:34.3,37,36,-53
15:34.3,37,58,-64
15:34.3,37,41,-66
15:34.3,37,44,-75
15:34.3,37,43,-64
15:34.3,37,21,-64
15:34.3,37,40,-62
15:34.3,37,49,-62
15:34.3,37,46,-67
15:34.3,37,24,-71
15:34.3,37,23,-64
15:34.3,37,26,-68
15:34.3,37,48,-68
15:34.3,37,47,-62
15:34.5,37,31,-68
15:34.5,37,30,-66
15:34.5,37,54,-59
15:34.5,37,32,-64
15:34.5,37,51,-58
15:34.5,37,39,-60
15:34.5,37,57,-59
15:34.5,37,56,-64
15:34.5,37,37,-45
15:34.5,37,59,-55
15:34.5,37,36,-53
15:34.5,37,58,-63
15:34.5,37,42,-67
15:34.5,37,41,-66
15:34.5,37,22,-65
15:34.5,37,44,-76
15:34.5,37,43,-63
15:34.5,37,28,-68
15:34.5,37,49,-62
15:34.5,37,27,-58
15:34.5,37,29,-58
15:34.5,37,23,-64
15:34.5,37,47,-62
15:34.5,37,25,-67
15:34.7,37,31,-68
15:34.7,37,30,-66
15:34.7,37,54,-59
15:34.7,37,51,-58
15:34.7,37,50,-73
15:34.7,37,39,-58
15:34.7,37,38,-59
15:34.7,37,35,-57
15:34.7,37,57,-58
15:34.7,37,56,-64
15:34.7,37,37,-46
15:34.7,37,59,-54
15:34.7,37,36,-53
15:34.7,37,58,-64
15:34.7,37,42,-67
15:34.7,37,44,-76
15:34.7,37,43,-62
15:34.7,37,21,-64
15:34.7,37,60,-56
15:34.7,37,28,-68
15:34.7,37,27,-58
15:34.7,37,46,-67
15:34.7,37,24,-70
15:34.7,37,48,-68
15:34.7,37,25,-67
15:35.0,37,53,-64
15:35.0,37,31,-67
15:35.0,37,30,-66
15:35.0,37,33,-65
15:35.0,37,32,-64
15:35.0,37,51,-59
15:35.0,37,39,-58
15:35.0,37,38,-59
15:35.0,37,37,-46
15:35.0,37,59,-55
15:35.0,37,42,-65
15:35.0,37,41,-65
15:35.0,37,22,-64
15:35.0,37,43,-62
15:35.0,37,21,-64
15:35.0,37,60,-56
15:35.0,37,40,-62
15:35.0,37,28,-68
15:35.0,37,49,-62
15:35.0,37,27,-58
15:35.0,37,46,-70
15:35.0,37,24,-69
15:35.0,37,47,-63
15:35.0,37,25,-68
15:35.2,37,53,-64
15:35.2,37,31,-68
15:35.2,37,30,-66
15:35.2,37,52,-68
15:35.2,37,55,-64
15:35.2,37,54,-59
15:35.2,37,39,-58
15:35.2,37,38,-59
15:35.2,37,35,-57
15:35.2,37,57,-58
15:35.2,37,56,-63
15:35.2,37,37,-45
15:35.2,37,59,-55
15:35.2,37,36,-53
15:35.2,37,42,-68
15:35.2,37,41,-66
15:35.2,37,21,-66
15:35.2,37,60,-56
15:35.2,37,28,-69
15:35.2,37,29,-57
15:35.2,37,46,-68
15:35.2,37,26,-68
15:35.2,37,48,-68
15:35.2,37,25,-68
15:35.4,37,53,-64
15:35.4,37,33,-65
15:35.4,37,54,-58
15:35.4,37,51,-59
15:35.4,37,50,-73
15:35.4,37,39,-57
15:35.4,37,38,-59
15:35.4,37,35,-57
15:35.4,37,56,-64
15:35.4,37,37,-46
15:35.4,37,42,-68
15:35.4,37,22,-64
15:35.4,37,44,-75
15:35.4,37,43,-62
15:35.4,37,21,-66
15:35.4,37,28,-68
15:35.4,37,49,-62
15:35.4,37,24,-69
15:35.4,37,45,-67
15:35.4,37,48,-68
15:35.4,37,47,-63
15:35.4,37,25,-68
15:35.7,37,31,-60
15:35.7,37,33,-65
15:35.7,37,51,-59
15:35.7,37,39,-58
15:35.7,37,35,-56
15:35.7,37,37,-46
15:35.7,37,59,-58
15:35.7,37,36,-54
15:35.7,37,41,-79
15:35.7,37,43,-62
15:35.7,37,21,-64
15:35.7,37,28,-63
15:35.7,37,49,-62
15:35.7,37,29,-58
15:35.7,37,24,-68
15:35.7,37,23,-67
15:35.7,37,48,-65
15:35.7,37,47,-65
15:35.7,37,25,-68
15:35.9,37,53,-65
15:35.9,37,52,-65
15:35.9,37,54,-55
15:35.9,37,50,-68
15:35.9,37,38,-56
15:35.9,37,35,-51
15:35.9,37,57,-68
15:35.9,37,34,-62
15:35.9,37,59,-58
15:35.9,37,42,-65
15:35.9,37,41,-81
15:35.9,37,22,-64
15:35.9,37,21,-77
15:35.9,37,60,-62
15:35.9,37,40,-64
15:35.9,37,49,-64
15:35.9,37,29,-58
15:35.9,37,24,-68
15:35.9,37,23,-67
15:35.9,37,47,-65
15:36.1,37,53,-68
15:36.1,37,31,-60
15:36.1,37,52,-66
15:36.1,37,33,-58
15:36.1,37,54,-55
15:36.1,37,32,-58
15:36.1,37,50,-67
15:36.1,37,38,-56
15:36.1,37,37,-46
15:36.1,37,59,-58
15:36.1,37,58,-63
15:36.1,37,22,-64
15:36.1,37,21,-78
15:36.1,37,60,-62
15:36.1,37,27,-65
15:36.1,37,29,-58
15:36.1,37,46,-65
15:36.1,37,45,-68
15:36.1,37,26,-75
15:36.1,37,48,-65
15:36.1,37,47,-65
15:36.1,37,25,-65
15:36.4,37,53,-68
15:36.4,37,33,-58
15:36.4,37,55,-59
15:36.4,37,54,-55
15:36.4,37,39,-57
15:36.4,37,35,-51
15:36.4,37,57,-67
15:36.4,37,56,-65
15:36.4,37,37,-46
15:36.4,37,59,-58
15:36.4,37,36,-64
15:36.4,37,58,-63
15:36.4,37,42,-68
15:36.4,37,41,-76
15:36.4,37,22,-64
15:36.4,37,44,-68
15:36.4,37,43,-63
15:36.4,37,21,-75
15:36.4,37,40,-65
15:36.4,37,28,-63
15:36.4,37,49,-64
15:36.4,37,27,-65
15:36.4,37,29,-58
15:36.4,37,24,-67
15:36.4,37,23,-67
15:36.4,37,26,-75
15:36.4,37,48,-65
15:36.4,37,47,-65
15:36.6,37,53,-68
15:36.6,37,31,-60
15:36.6,37,30,-63
15:36.6,37,52,-66
15:36.6,37,33,-58
15:36.6,37,55,-59
15:36.6,37,54,-55
15:36.6,37,32,-59
15:36.6,37,39,-57
15:36.6,37,35,-51
15:36.6,37,56,-65
15:36.6,37,37,-46
15:36.6,37,59,-58
15:36.6,37,36,-64
15:36.6,37,58,-63
15:36.6,37,42,-65
15:36.6,37,41,-72
15:36.6,37,22,-63
15:36.6,37,44,-68
15:36.6,37,43,-64
15:36.6,37,60,-62
15:36.6,37,40,-65
15:36.6,37,28,-64
15:36.6,37,49,-64
15:36.6,37,24,-68
15:36.6,37,45,-67
15:36.6,37,47,-66
15:36.8,37,31,-60
15:36.8,37,30,-63
15:36.8,37,33,-58
15:36.8,37,55,-59
15:36.8,37,32,-58
15:36.8,37,51,-60
15:36.8,37,39,-58
15:36.8,37,35,-51
15:36.8,37,57,-69
15:36.8,37,37,-45
15:36.8,37,59,-58
15:36.8,37,36,-64
15:36.8,37,42,-67
15:36.8,37,22,-64
15:36.8,37,43,-63
15:36.8,37,21,-72
15:36.8,37,60,-62
15:36.8,37,40,-65
15:36.8,37,28,-64
15:36.8,37,29,-58
15:36.8,37,46,-66
15:36.8,37,47,-65
15:36.8,37,25,-67
15:37.1,37,30,-63
15:37.1,37,52,-63
15:37.1,37,33,-58
15:37.1,37,55,-58
15:37.1,37,38,-56
15:37.1,37,35,-51
15:37.1,37,57,-69
15:37.1,37,56,-65
15:37.1,37,34,-62
15:37.1,37,37,-46
15:37.1,37,59,-58
15:37.1,37,41,-71
15:37.1,37,43,-63
15:37.1,37,21,-73
15:37.1,37,40,-64
15:37.1,37,28,-64
15:37.1,37,27,-65
15:37.1,37,29,-58
15:37.1,37,46,-66
15:37.1,37,24,-68
15:37.3,37,31,-61
15:37.3,37,30,-63
15:37.3,37,33,-58
15:37.3,37,55,-58
15:37.3,37,54,-55
15:37.3,37,51,-60
15:37.3,37,39,-58
15:37.3,37,38,-56
15:37.3,37,35,-51
15:37.3,37,57,-68
15:37.3,37,34,-63
15:37.3,37,41,-71
15:37.3,37,22,-64
15:37.3,37,44,-68
15:37.3,37,60,-62
15:37.3,37,40,-65
15:37.3,37,28,-64
15:37.3,37,27,-66
15:37.3,37,29,-58
15:37.3,37,46,-65
15:37.3,37,24,-68
15:37.3,37,45,-69
15:37.3,37,23,-67
15:37.3,37,25,-67
15:37.5,37,31,-61
15:37.5,37,30,-62
15:37.5,37,52,-66
15:37.5,37,33,-58
15:37.5,37,51,-60
15:37.5,37,50,-68
15:37.5,37,38,-56
15:37.5,37,35,-51
15:37.5,37,57,-69
15:37.5,37,34,-62
15:37.5,37,59,-58
15:37.5,37,36,-64
15:37.5,37,58,-63
15:37.5,37,42,-64
15:37.5,37,43,-64
15:37.5,37,60,-64
15:37.5,37,28,-64
15:37.5,37,49,-63
15:37.5,37,29,-58
15:37.5,37,46,-65
15:37.5,37,24,-67
15:37.5,37,26,-77
15:37.5,37,48,-66
15:37.5,37,47,-65
15:37.5,37,25,-66
15:37.8,37,31,-61
15:37.8,37,33,-57
15:37.8,37,55,-59
15:37.8,37,32,-58
15:37.8,37,51,-60
15:37.8,37,50,-68
15:37.8,37,39,-58
15:37.8,37,38,-56
15:37.8,37,35,-51
15:37.8,37,57,-68
15:37.8,37,37,-45
15:37.8,37,59,-58
15:37.8,37,36,-64
15:37.8,37,58,-64
15:37.8,37,42,-66
15:37.8,37,22,-64
15:37.8,37,44,-68
15:37.8,37,43,-63
15:37.8,37,21,-73
15:37.8,37,40,-65
15:37.8,37,28,-64
15:37.8,37,27,-66
15:37.8,37,29,-58
15:37.8,37,45,-70
15:37.8,37,23,-66
15:37.8,37,47,-65
15:37.8,37,25,-66
15:38.0,37,31,-61
15:38.0,37,30,-62
15:38.0,37,33,-58
15:38.0,37,54,-55
15:38.0,37,32,-58
15:38.0,37,51,-60
15:38.0,37,50,-65
15:38.0,37,39,-58
15:38.0,37,38,-56
15:38.0,37,35,-51
15:38.0,37,57,-68
15:38.0,37,34,-62
15:38.0,37,37,-46
15:38.0,37,59,-58
15:38.0,37,36,-64
15:38.0,37,58,-64
15:38.0,37,42,-66
15:38.0,37,44,-68
15:38.0,37,43,-63
15:38.0,37,21,-73
15:38.0,37,49,-64
15:38.0,37,27,-65
15:38.0,37,46,-65
15:38.0,37,26,-76
15:38.0,37,47,-65
15:38.3,37,53,-65
15:38.3,37,31,-61
15:38.3,37,33,-57
15:38.3,37,54,-55
15:38.3,37,32,-59
15:38.3,37,51,-60
15:38.3,37,39,-57
15:38.3,37,35,-51
15:38.3,37,57,-67
15:38.3,37,56,-65
15:38.3,37,34,-62
15:38.3,37,37,-45
15:38.3,37,59,-56
15:38.3,37,36,-64
15:38.3,37,42,-66
15:38.3,37,41,-71
15:38.3,37,43,-63
15:38.3,37,21,-73
15:38.3,37,60,-62
15:38.3,37,40,-65
15:38.3,37,28,-64
15:38.3,37,49,-64
15:38.3,37,29,-58
15:38.3,37,45,-71
15:38.3,37,25,-65
15:38.5,37,31,-61
15:38.5,37,52,-66
15:38.5,37,54,-55
15:38.5,37,51,-60
15:38.5,37,39,-58
15:38.5,37,38,-56
15:38.5,37,35,-51
15:38.5,37,57,-69
15:38.5,37,56,-65
15:38.5,37,34,-62
15:38.5,37,37,-46
15:38.5,37,59,-59
15:38.5,37,36,-64
15:38.5,37,42,-66
15:38.5,37,41,-74
15:38.5,37,44,-68
15:38.5,37,43,-63
15:38.5,37,21,-74
15:38.5,37,40,-65
15:38.5,37,28,-64
15:38.5,37,29,-58
15:38.5,37,24,-68
15:38.5,37,45,-69
15:38.5,37,26,-76
15:38.5,37,48,-65
15:38.5,37,47,-66
15:38.5,37,25,-68
15:38.8,37,53,-65
15:38.8,37,30,-63
15:38.8,37,52,-65
15:38.8,37,33,-58
15:38.8,37,55,-58
15:38.8,37,51,-60
15:38.8,37,39,-58
15:38.8,37,57,-69
15:38.8,37,34,-62
15:38.8,37,37,-46
15:38.8,37,59,-58
15:38.8,37,36,-64
15:38.8,37,58,-63
15:38.8,37,42,-67
15:38.8,37,41,-72
15:38.8,37,22,-63
15:38.8,37,21,-74
15:38.8,37,40,-65
15:38.8,37,28,-64
15:38.8,37,49,-64
15:38.8,37,27,-65
15:38.8,37,45,-69
15:39.0,37,53,-65
15:39.0,37,31,-61
15:39.0,37,30,-63
15:39.0,37,33,-58
15:39.0,37,55,-58
15:39.0,37,51,-60
15:39.0,37,50,-67
15:39.0,37,39,-58
15:39.0,37,38,-55
15:39.0,37,35,-51
15:39.0,37,57,-69
15:39.0,37,34,-62
15:39.0,37,37,-46
15:39.0,37,59,-58
15:39.0,37,36,-64
15:39.0,37,58,-62
15:39.0,37,41,-74
15:39.0,37,44,-69
15:39.0,37,43,-64
15:39.0,37,60,-62
15:39.0,37,40,-65
15:39.0,37,29,-58
15:39.0,37,24,-68
15:39.0,37,45,-69
15:39.0,37,48,-65
15:39.0,37,47,-65
15:39.0,37,25,-65
15:39.2,37,55,-58
15:39.2,37,54,-55
15:39.2,37,39,-56
15:39.2,37,38,-56
15:39.2,37,35,-51
15:39.2,37,34,-62
15:39.2,37,37,-46
15:39.2,37,59,-58
15:39.2,37,36,-64
15:39.2,37,42,-66
15:39.2,37,41,-76
15:39.2,37,22,-64
15:39.2,37,44,-68
15:39.2,37,21,-76
15:39.2,37,40,-64
15:39.2,37,28,-64
15:39.2,37,29,-58
15:39.2,37,46,-66
15:39.2,37,24,-66
15:39.2,37,45,-67
15:39.2,37,48,-66
15:39.5,37,53,-68
15:39.5,37,54,-55
15:39.5,37,32,-60
15:39.5,37,51,-60
15:39.5,37,50,-68
15:39.5,37,38,-56
15:39.5,37,35,-51
15:39.5,37,57,-70
15:39.5,37,56,-65
15:39.5,37,34,-62
15:39.5,37,37,-46
15:39.5,37,59,-58
15:39.5,37,58,-64
15:39.5,37,42,-66
15:39.5,37,44,-68
15:39.5,37,21,-75
15:39.5,37,60,-62
15:39.5,37,40,-65
15:39.5,37,28,-64
15:39.5,37,49,-64
15:39.5,37,27,-66
15:39.5,37,29,-58
15:39.5,37,45,-67
15:39.5,37,23,-68
15:39.5,37,47,-66
15:39.5,37,25,-65
15:39.7,37,31,-61
15:39.7,37,30,-63
15:39.7,37,52,-66
15:39.7,37,54,-55
15:39.7,37,51,-60
15:39.7,37,50,-67
15:39.7,37,35,-51
15:39.7,37,57,-68
15:39.7,37,56,-65
15:39.7,37,34,-62
15:39.7,37,36,-64
15:39.7,37,58,-63
15:39.7,37,42,-66
15:39.7,37,41,-72
15:39.7,37,21,-75
15:39.7,37,40,-65
15:39.7,37,28,-64
15:39.7,37,49,-64
15:39.7,37,27,-65
15:39.7,37,24,-67
15:39.7,37,45,-66
15:39.7,37,23,-67
15:39.7,37,25,-65
15:39.9,37,30,-63
15:39.9,37,52,-62
15:39.9,37,55,-70
15:39.9,37,32,-76
15:39.9,37,51,-60
15:39.9,37,50,-69
15:39.9,37,39,-61
15:39.9,37,38,-61
15:39.9,37,35,-55
15:39.9,37,56,-66
15:39.9,37,34,-60
15:39.9,37,37,-45
15:39.9,37,36,-53
15:39.9,37,44,-69
15:39.9,37,21,-68
15:39.9,37,60,-58
15:39.9,37,40,-57
15:39.9,37,49,-62
15:39.9,37,29,-57
15:39.9,37,23,-67
15:39.9,37,48,-65
15:39.9,37,25,-64
15:40.2,37,53,-67
15:40.2,37,30,-63
15:40.2,37,33,-61
15:40.2,37,55,-69
15:40.2,37,54,-58
15:40.2,37,32,-75
15:40.2,37,51,-60
15:40.2,37,50,-69
15:40.2,37,38,-61
15:40.2,37,35,-54
15:40.2,37,57,-66
15:40.2,37,56,-66
15:40.2,37,37,-45
15:40.2,37,59,-54
15:40.2,37,36,-53
15:40.2,37,58,-65
15:40.2,37,42,-69
15:40.2,37,41,-69
15:40.2,37,44,-69
15:40.2,37,40,-58
15:40.2,37,28,-67
15:40.2,37,49,-62
15:40.2,37,27,-60
15:40.2,37,45,-66
15:40.2,37,23,-66
15:40.2,37,48,-65
15:40.2,37,25,-64
15:40.4,37,53,-66
15:40.4,37,30,-63
15:40.4,37,33,-61
15:40.4,37,32,-75
15:40.4,37,51,-60
15:40.4,37,50,-68
15:40.4,37,39,-61
15:40.4,37,38,-61
15:40.4,37,35,-55
15:40.4,37,57,-68
15:40.4,37,56,-66
15:40.4,37,59,-55
15:40.4,37,36,-52
15:40.4,37,42,-68
15:40.4,37,22,-73
15:40.4,37,21,-67
15:40.4,37,40,-57
15:40.4,37,28,-68
15:40.4,37,29,-57
15:40.4,37,46,-63
15:40.4,37,45,-67
15:40.4,37,23,-67
15:40.4,37,48,-65
15:40.4,37,47,-79
15:40.4,37,25,-63
15:40.6,37,30,-63
15:40.6,37,52,-62
15:40.6,37,33,-61
15:40.6,37,54,-58
15:40.6,37,32,-76
15:40.6,37,39,-61
15:40.6,37,38,-61
15:40.6,37,35,-54
15:40.6,37,57,-67
15:40.6,37,56,-66
15:40.6,37,36,-53
15:40.6,37,44,-70
15:40.6,37,43,-70
15:40.6,37,21,-67
15:40.6,37,60,-57
15:40.6,37,40,-57
15:40.6,37,28,-68
15:40.6,37,49,-62
15:40.6,37,29,-57
15:40.6,37,46,-63
15:40.6,37,45,-67
15:40.6,37,26,-69
15:40.9,37,53,-66
15:40.9,37,30,-63
15:40.9,37,52,-62
15:40.9,37,33,-61
15:40.9,37,54,-59
15:40.9,37,32,-74
15:40.9,37,51,-60
15:40.9,37,50,-68
15:40.9,37,39,-61
15:40.9,37,38,-61
15:40.9,37,57,-68
15:40.9,37,34,-60
15:40.9,37,37,-45
15:40.9,37,59,-54
15:40.9,37,36,-53
15:40.9,37,58,-65
15:40.9,37,42,-71
15:40.9,37,43,-73
15:40.9,37,21,-67
15:40.9,37,60,-57
15:40.9,37,40,-57
15:40.9,37,28,-69
15:40.9,37,49,-62
15:40.9,37,27,-60
15:40.9,37,29,-57
15:40.9,37,24,-71
15:40.9,37,26,-70
15:40.9,37,47,-77
15:40.9,37,25,-62
15:41.1,37,53,-66
15:41.1,37,52,-62
15:41.1,37,55,-69
15:41.1,37,54,-58
15:41.1,37,32,-74
15:41.1,37,39,-60
15:41.1,37,38,-61
15:41.1,37,35,-55
15:41.1,37,56,-66
15:41.1,37,34,-60
15:41.1,37,36,-53
15:41.1,37,58,-66
15:41.1,37,22,-76
15:41.1,37,44,-71
15:41.1,37,43,-70
15:41.1,37,21,-67
15:41.1,37,60,-57
15:41.1,37,40,-57
15:41.1,37,28,-67
15:41.1,37,49,-62
15:41.1,37,27,-60
15:41.1,37,29,-56
15:41.1,37,23,-67
15:41.1,37,26,-69
15:41.1,37,47,-83
15:41.1,37,25,-62
15:41.4,37,31,-68
15:41.4,37,52,-62
15:41.4,37,33,-62
15:41.4,37,54,-59
15:41.4,37,50,-70
15:41.4,37,39,-60
15:41.4,37,38,-61
15:41.4,37,35,-55
15:41.4,37,57,-69
15:41.4,37,56,-66
15:41.4,37,34,-60
15:41.4,37,59,-54
15:41.4,37,36,-53
15:41.4,37,58,-65
15:41.4,37,42,-77
15:41.4,37,41,-67
15:41.4,37,44,-69
15:41.4,37,43,-72
15:41.4,37,21,-67
15:41.4,37,40,-57
15:41.4,37,28,-68
15:41.4,37,45,-66
15:41.4,37,47,-80
15:41.4,37,25,-62
15:41.6,37,53,-66
15:41.6,37,52,-62
15:41.6,37,33,-61
15:41.6,37,55,-69
15:41.6,37,54,-59
15:41.6,37,50,-70
15:41.6,37,39,-60
15:41.6,37,38,-61
15:41.6,37,35,-55
15:41.6,37,57,-69
15:41.6,37,34,-60
15:41.6,37,59,-55
15:41.6,37,58,-66
15:41.6,37,42,-72
15:41.6,37,41,-68
15:41.6,37,43,-67
15:41.6,37,21,-67
15:41.6,37,60,-57
15:41.6,37,40,-57
15:41.6,37,49,-62
15:41.6,37,24,-69
15:41.6,37,45,-66
15:41.6,37,26,-71
15:41.6,37,47,-78
15:41.8,37,30,-64
15:41.8,37,55,-68
15:41.8,37,32,-72
15:41.8,37,51,-60
15:41.8,37,50,-68
15:41.8,37,39,-60
15:41.8,37,38,-60
15:41.8,37,35,-54
15:41.8,37,57,-68
15:41.8,37,56,-66
15:41.8,37,34,-60
15:41.8,37,36,-52
15:41.8,37,58,-65
15:41.8,37,22,-78
15:41.8,37,44,-69
15:41.8,37,60,-58
15:41.8,37,40,-57
15:41.8,37,28,-68
15:41.8,37,27,-60
15:41.8,37,29,-56
15:41.8,37,46,-64
15:41.8,37,24,-71
15:41.8,37,45,-66
15:41.8,37,23,-66
15:41.8,37,26,-70
15:41.8,37,48,-67
15:41.8,37,25,-63
15:42.1,37,55,-69
15:42.1,37,54,-58
15:42.1,37,39,-60
15:42.1,37,38,-61
15:42.1,37,35,-55
15:42.1,37,57,-68
15:42.1,37,56,-65
15:42.1,37,37,-45
15:42.1,37,59,-55
15:42.1,37,36,-52
15:42.1,37,42,-73
15:42.1,37,22,-77
15:42.1,37,21,-67
15:42.1,37,60,-57
15:42.1,37,40,-57
15:42.1,37,27,-60
15:42.1,37,29,-56
15:42.1,37,46,-63
15:42.1,37,45,-66
15:42.1,37,23,-66
15:42.1,37,48,-67
15:42.1,37,47,-81
15:42.3,37,31,-68
15:42.3,37,52,-62
15:42.3,37,54,-58
15:42.3,37,32,-76
15:42.3,37,51,-59
15:42.3,37,50,-67
15:42.3,37,39,-60
15:42.3,37,35,-55
15:42.3,37,56,-65
15:42.3,37,34,-60
15:42.3,37,37,-45
15:42.3,37,36,-52
15:42.3,37,44,-69
15:42.3,37,43,-73
15:42.3,37,21,-68
15:42.3,37,40,-57
15:42.3,37,49,-62
15:42.3,37,46,-63
15:42.3,37,45,-66
15:42.3,37,47,-79
15:42.5,37,30,-63
15:42.5,37,33,-61
15:42.5,37,55,-68
15:42.5,37,54,-59
15:42.5,37,51,-59
15:42.5,37,50,-68
15:42.5,37,39,-60
15:42.5,37,38,-61
15:42.5,37,35,-54
15:42.5,37,57,-68
15:42.5,37,56,-66
15:42.5,37,34,-60
15:42.5,37,37,-45
15:42.5,37,59,-54
15:42.5,37,36,-52
15:42.5,37,58,-64
15:42.5,37,42,-71
15:42.5,37,41,-69
15:42.5,37,22,-80
15:42.5,37,44,-69
15:42.5,37,43,-69
15:42.5,37,60,-57
15:42.5,37,40,-57
15:42.5,37,28,-69
15:42.5,37,49,-62
15:42.5,37,29,-56
15:42.5,37,24,-69
15:42.5,37,26,-68
15:42.5,37,47,-78
15:42.8,37,31,-68
15:42.8,37,30,-63
15:42.8,37,52,-62
15:42.8,37,33,-61
15:42.8,37,55,-70
15:42.8,37,32,-77
15:42.8,37,51,-59
15:42.8,37,38,-61
15:42.8,37,35,-54
15:42.8,37,34,-60
15:42.8,37,37,-45
15:42.8,37,59,-54
15:42.8,37,36,-53
15:42.8,37,41,-69
15:42.8,37,44,-69
15:42.8,37,60,-57
15:42.8,37,49,-62
15:42.8,37,29,-57
15:42.8,37,46,-62
15:42.8,37,24,-70
15:42.8,37,23,-66
15:42.8,37,26,-69
15:42.8,37,48,-66
15:43.0,37,31,-68
15:43.0,37,30,-63
15:43.0,37,55,-69
15:43.0,37,51,-60
15:43.0,37,39,-60
15:43.0,37,35,-54
15:43.0,37,56,-66
15:43.0,37,37,-45
15:43.0,37,59,-54
15:43.0,37,36,-52
15:43.0,37,58,-65
15:43.0,37,41,-68
15:43.0,37,22,-75
15:43.0,37,21,-67
15:43.0,37,60,-57
15:43.0,37,40,-57
15:43.0,37,27,-60
15:43.0,37,23,-67
15:43.0,37,26,-73
15:43.0,37,48,-66
15:43.0,37,47,-79
15:43.0,37,25,-62
15:43.3,37,53,-66
15:43.3,37,31,-68
15:43.3,37,30,-63
15:43.3,37,55,-71
15:43.3,37,54,-58
15:43.3,37,51,-60
15:43.3,37,38,-61
15:43.3,37,35,-55
15:43.3,37,57,-68
15:43.3,37,37,-45
15:43.3,37,59,-55
15:43.3,37,36,-52
15:43.3,37,58,-65
15:43.3,37,42,-78
15:43.3,37,22,-76
15:43.3,37,43,-73
15:43.3,37,60,-57
15:43.3,37,28,-68
15:43.3,37,27,-60
15:43.3,37,29,-57
15:43.3,37,46,-63
15:43.3,37,45,-66
15:43.3,37,23,-66
15:43.3,37,26,-71
15:43.3,37,48,-66
15:43.3,37,47,-79
15:43.3,37,25,-63
15:43.5,37,31,-69
15:43.5,37,30,-63
15:43.5,37,55,-68
15:43.5,37,32,-76
15:43.5,37,50,-68
15:43.5,37,39,-61
15:43.5,37,35,-55
15:43.5,37,57,-68
15:43.5,37,34,-60
15:43.5,37,37,-45
15:43.5,37,59,-55
15:43.5,37,36,-52
15:43.5,37,58,-65
15:43.5,37,42,-78
15:43.5,37,41,-68
15:43.5,37,22,-75
15:43.5,37,44,-68
15:43.5,37,43,-70
15:43.5,37,40,-57
15:43.5,37,49,-62
15:43.5,37,27,-60
15:43.5,37,24,-73
15:43.5,37,23,-66
15:43.5,37,48,-66
15:43.5,37,47,-80
15:43.5,37,25,-63
15:43.7,37,30,-63
15:43.7,37,55,-69
15:43.7,37,32,-74
15:43.7,37,51,-60
15:43.7,37,50,-69
15:43.7,37,39,-61
15:43.7,37,38,-61
15:43.7,37,34,-60
15:43.7,37,37,-45
15:43.7,37,59,-55
15:43.7,37,42,-71
15:43.7,37,41,-69
15:43.7,37,60,-57
15:43.7,37,40,-57
15:43.7,37,28,-68
15:43.7,37,29,-56
15:43.7,37,24,-77
15:43.7,37,45,-66
15:43.7,37,23,-67
15:43.7,37,26,-71
15:43.7,37,48,-66
15:43.7,37,47,-77
15:43.7,37,25,-62
15:44.0,37,53,-64
15:44.0,37,31,-67
15:44.0,37,52,-62
15:44.0,37,33,-61
15:44.0,37,55,-64
15:44.0,37,54,-59
15:44.0,37,32,-64
15:44.0,37,51,-59
15:44.0,37,50,-76
15:44.0,37,34,-58
15:44.0,37,37,-45
15:44.0,37,36,-53
15:44.0,37,58,-63
15:44.0,37,41,-68
15:44.0,37,44,-75
15:44.0,37,43,-62
15:44.0,37,60,-57
15:44.0,37,28,-67
15:44.0,37,27,-59
15:44.0,37,46,-68
15:44.0,37,45,-67
15:44.0,37,23,-64
15:44.0,37,48,-69
15:44.0,37,47,-62
15:44.2,37,53,-64
15:44.2,37,31,-67
15:44.2,37,55,-64
15:44.2,37,51,-59
15:44.2,37,38,-59
15:44.2,37,35,-57
15:44.2,37,57,-59
15:44.2,37,56,-64
15:44.2,37,34,-59
15:44.2,37,37,-45
15:44.2,37,59,-55
15:44.2,37,36,-52
15:44.2,37,42,-66
15:44.2,37,41,-66
15:44.2,37,22,-66
15:44.2,37,44,-73
15:44.2,37,28,-68
15:44.2,37,27,-58
15:44.2,37,29,-58
15:44.2,37,46,-70
15:44.2,37,24,-69
15:44.2,37,45,-68
15:44.2,37,47,-64
15:44.2,37,25,-68
15:44.4,37,53,-64
15:44.4,37,31,-67
15:44.4,37,52,-68
15:44.4,37,33,-65
15:44.4,37,55,-64
15:44.4,37,39,-58
15:44.4,37,38,-59
15:44.4,37,35,-56
15:44.4,37,57,-58
15:44.4,37,37,-45
15:44.4,37,59,-55
15:44.4,37,41,-67
15:44.4,37,22,-67
15:44.4,37,21,-64
15:44.4,37,60,-56
15:44.4,37,40,-62
15:44.4,37,28,-67
15:44.4,37,49,-62
15:44.4,37,27,-58
15:44.4,37,29,-58
15:44.4,37,23,-64
15:44.4,37,47,-64
15:44.4,37,25,-67
15:44.7,37,30,-67
15:44.7,37,52,-67
15:44.7,37,55,-63
15:44.7,37,54,-59
15:44.7,37,32,-64
15:44.7,37,39,-58
15:44.7,37,35,-57
15:44.7,37,56,-64
15:44.7,37,34,-58
15:44.7,37,37,-45
15:44.7,37,59,-55
15:44.7,37,36,-53
15:44.7,37,42,-65
15:44.7,37,41,-67
15:44.7,37,43,-62
