TIME,Base,Minor,Rssi
45:17.7,43,35,-62
45:17.7,43,57,-68
45:17.7,43,59,-67
45:17.7,43,37,-66
45:17.7,43,36,-71
45:17.7,43,58,-61
45:17.7,43,41,-55
45:17.7,43,44,-60
45:17.7,43,22,-62
45:17.7,43,21,-61
45:17.7,43,43,-53
45:17.7,43,40,-67
45:17.7,43,28,-70
45:17.7,43,49,-62
45:17.7,43,27,-64
45:17.7,43,29,-70
45:17.7,43,24,-60
45:17.7,43,46,-50
45:17.7,43,45,-56
45:17.7,43,26,-57
45:17.7,43,48,-60
45:17.7,43,25,-63
45:17.9,43,31,-66
45:17.9,43,30,-64
45:17.9,43,55,-63
45:17.9,43,32,-73
45:17.9,43,50,-60
45:17.9,43,35,-61
45:17.9,43,57,-67
45:17.9,43,56,-68
45:17.9,43,37,-66
45:17.9,43,36,-71
45:17.9,43,58,-60
45:17.9,43,42,-56
45:17.9,43,41,-55
45:17.9,43,44,-60
45:17.9,43,22,-62
45:17.9,43,43,-53
45:17.9,43,40,-66
45:17.9,43,28,-70
45:17.9,43,49,-62
45:17.9,43,27,-64
45:17.9,43,24,-60
45:17.9,43,46,-51
45:17.9,43,23,-61
45:17.9,43,45,-56
45:17.9,43,26,-57
45:17.9,43,48,-61
45:17.9,43,25,-63
45:18.2,43,31,-67
45:18.2,43,30,-64
45:18.2,43,32,-71
45:18.2,43,54,-66
45:18.2,43,50,-60
45:18.2,43,39,-69
45:18.2,43,38,-71
45:18.2,43,35,-62
45:18.2,43,34,-66
45:18.2,43,59,-67
45:18.2,43,37,-66
45:18.2,43,36,-71
45:18.2,43,58,-60
45:18.2,43,41,-55
45:18.2,43,21,-61
45:18.2,43,43,-53
45:18.2,43,40,-66
45:18.2,43,28,-70
45:18.2,43,27,-64
45:18.2,43,29,-69
45:18.2,43,24,-60
45:18.2,43,46,-51
45:18.2,43,23,-61
45:18.2,43,45,-56
45:18.2,43,26,-57
45:18.2,43,48,-61
45:18.2,43,25,-63
45:18.2,43,47,-53
45:18.4,43,31,-67
45:18.4,43,55,-63
45:18.4,43,54,-66
45:18.4,43,51,-63
45:18.4,43,50,-60
45:18.4,43,39,-71
45:18.4,43,38,-71
45:18.4,43,35,-62
45:18.4,43,56,-70
45:18.4,43,59,-67
45:18.4,43,58,-60
45:18.4,43,42,-56
45:18.4,43,41,-55
45:18.4,43,44,-60
45:18.4,43,22,-61
45:18.4,43,21,-61
45:18.4,43,43,-53
45:18.4,43,28,-70
45:18.4,43,24,-60
45:18.4,43,46,-51
45:18.4,43,23,-61
45:18.4,43,45,-57
45:18.4,43,26,-57
45:18.4,43,25,-64
45:18.4,43,47,-53
45:18.7,43,33,-67
45:18.7,43,32,-74
45:18.7,43,54,-66
45:18.7,43,51,-63
45:18.7,43,50,-60
45:18.7,43,39,-68
45:18.7,43,38,-71
45:18.7,43,57,-68
45:18.7,43,56,-68
45:18.7,43,37,-66
45:18.7,43,36,-71
45:18.7,43,58,-60
45:18.7,43,41,-55
45:18.7,43,44,-60
45:18.7,43,22,-61
45:18.7,43,21,-62
45:18.7,43,43,-53
45:18.7,43,28,-69
45:18.7,43,24,-60
45:18.7,43,46,-51
45:18.7,43,23,-61
45:18.7,43,45,-57
45:18.7,43,26,-56
45:18.7,43,25,-63
45:18.7,43,47,-53
45:18.9,43,31,-66
45:18.9,43,30,-64
45:18.9,43,33,-69
45:18.9,43,32,-74
45:18.9,43,54,-65
45:18.9,43,50,-62
45:18.9,43,38,-72
45:18.9,43,35,-61
45:18.9,43,56,-67
45:18.9,43,34,-67
45:18.9,43,59,-68
45:18.9,43,37,-66
45:18.9,43,42,-58
45:18.9,43,44,-60
45:18.9,43,22,-61
45:18.9,43,21,-61
45:18.9,43,43,-53
45:18.9,43,60,-86
45:18.9,43,28,-69
45:18.9,43,27,-61
45:18.9,43,24,-60
45:18.9,43,46,-51
45:18.9,43,23,-61
45:18.9,43,45,-57
45:18.9,43,26,-57
45:18.9,43,25,-62
45:18.9,43,47,-53
45:19.2,43,53,-71
45:19.2,43,30,-64
45:19.2,43,52,-81
45:19.2,43,55,-63
45:19.2,43,32,-72
45:19.2,43,54,-65
45:19.2,43,51,-62
45:19.2,43,50,-61
45:19.2,43,38,-71
45:19.2,43,57,-67
45:19.2,43,56,-69
45:19.2,43,34,-67
45:19.2,43,36,-70
45:19.2,43,42,-57
45:19.2,43,41,-55
45:19.2,43,44,-60
45:19.2,43,22,-61
45:19.2,43,43,-53
45:19.2,43,40,-67
45:19.2,43,27,-65
45:19.2,43,29,-71
45:19.2,43,24,-61
45:19.2,43,23,-61
45:19.2,43,45,-57
45:19.2,43,26,-56
45:19.2,43,48,-62
45:19.2,43,47,-53
45:19.4,43,31,-66
45:19.4,43,53,-71
45:19.4,43,30,-64
45:19.4,43,52,-80
45:19.4,43,55,-63
45:19.4,43,33,-69
45:19.4,43,32,-72
45:19.4,43,51,-63
45:19.4,43,50,-60
45:19.4,43,38,-72
45:19.4,43,35,-62
45:19.4,43,34,-67
45:19.4,43,36,-70
45:19.4,43,58,-60
45:19.4,43,42,-56
45:19.4,43,41,-54
45:19.4,43,44,-60
45:19.4,43,22,-61
45:19.4,43,21,-61
45:19.4,43,43,-53
45:19.4,43,40,-67
45:19.4,43,24,-61
45:19.4,43,46,-51
45:19.4,43,23,-61
45:19.4,43,45,-56
45:19.4,43,26,-57
45:19.4,43,48,-61
45:19.4,43,47,-53
45:19.7,43,31,-67
45:19.7,43,53,-71
45:19.7,43,30,-64
45:19.7,43,55,-61
45:19.7,43,32,-71
45:19.7,43,54,-65
45:19.7,43,50,-60
45:19.7,43,38,-72
45:19.7,43,35,-60
45:19.7,43,57,-67
45:19.7,43,56,-68
45:19.7,43,34,-68
45:19.7,43,59,-67
45:19.7,43,37,-67
45:19.7,43,36,-70
45:19.7,43,42,-57
45:19.7,43,22,-62
45:19.7,43,43,-53
45:19.7,43,60,-80
45:19.7,43,28,-69
45:19.7,43,27,-64
45:19.7,43,29,-69
45:19.7,43,24,-61
45:19.7,43,46,-51
45:19.7,43,23,-60
45:19.7,43,45,-57
45:19.7,43,26,-57
45:19.7,43,47,-53
45:19.9,43,52,-79
45:19.9,43,33,-68
45:19.9,43,32,-73
45:19.9,43,54,-66
45:19.9,43,51,-63
45:19.9,43,50,-61
45:19.9,43,38,-72
45:19.9,43,56,-67
45:19.9,43,34,-67
45:19.9,43,58,-61
45:19.9,43,42,-56
45:19.9,43,41,-55
45:19.9,43,44,-59
45:19.9,43,22,-61
45:19.9,43,21,-61
45:19.9,43,60,-79
45:19.9,43,40,-67
45:19.9,43,28,-68
45:19.9,43,29,-69
45:19.9,43,24,-61
45:19.9,43,46,-51
45:19.9,43,45,-57
45:19.9,43,48,-61
45:19.9,43,25,-64
45:20.2,43,53,-71
45:20.2,43,30,-64
45:20.2,43,55,-63
45:20.2,43,54,-65
45:20.2,43,50,-61
45:20.2,43,39,-70
45:20.2,43,35,-61
45:20.2,43,56,-68
45:20.2,43,34,-67
45:20.2,43,37,-68
45:20.2,43,58,-59
45:20.2,43,42,-57
45:20.2,43,22,-61
45:20.2,43,21,-62
45:20.2,43,60,-79
45:20.2,43,28,-68
45:20.2,43,27,-63
45:20.2,43,46,-51
45:20.2,43,45,-57
45:20.2,43,48,-61
45:20.2,43,25,-64
45:20.2,43,47,-53
45:20.4,43,31,-68
45:20.4,43,54,-66
45:20.4,43,51,-63
45:20.4,43,38,-71
45:20.4,43,35,-62
45:20.4,43,34,-68
45:20.4,43,42,-57
45:20.4,43,44,-60
45:20.4,43,21,-61
45:20.4,43,60,-79
45:20.4,43,40,-68
45:20.4,43,28,-68
45:20.4,43,29,-72
45:20.4,43,46,-51
45:20.4,43,23,-61
45:20.4,43,45,-56
45:20.4,43,26,-57
45:20.4,43,47,-53
45:20.7,43,31,-67
45:20.7,43,30,-64
45:20.7,43,55,-63
45:20.7,43,32,-72
45:20.7,43,54,-66
45:20.7,43,51,-62
45:20.7,43,38,-71
45:20.7,43,35,-62
45:20.7,43,56,-67
45:20.7,43,59,-66
45:20.7,43,58,-60
45:20.7,43,42,-57
45:20.7,43,41,-55
45:20.7,43,22,-62
45:20.7,43,21,-61
45:20.7,43,43,-53
45:20.7,43,40,-67
45:20.7,43,28,-68
45:20.7,43,49,-61
45:20.7,43,29,-69
45:20.7,43,24,-62
45:20.7,43,46,-51
45:20.7,43,23,-61
45:20.7,43,45,-56
45:20.7,43,25,-64
45:20.7,43,47,-53
45:20.9,43,31,-66
45:20.9,43,30,-64
45:20.9,43,55,-64
45:20.9,43,33,-68
45:20.9,43,32,-72
45:20.9,43,51,-62
45:20.9,43,50,-60
45:20.9,43,39,-71
45:20.9,43,35,-63
45:20.9,43,57,-69
45:20.9,43,56,-67
45:20.9,43,59,-67
45:20.9,43,36,-71
45:20.9,43,58,-61
45:20.9,43,42,-56
45:20.9,43,41,-55
45:20.9,43,21,-61
45:20.9,43,43,-53
45:20.9,43,60,-74
45:20.9,43,40,-66
45:20.9,43,46,-51
45:20.9,43,45,-56
45:20.9,43,25,-65
45:20.9,43,47,-53
45:21.2,43,30,-64
45:21.2,43,52,-65
45:21.2,43,55,-64
45:21.2,43,32,-72
45:21.2,43,54,-67
45:21.2,43,50,-60
45:21.2,43,39,-71
45:21.2,43,35,-65
45:21.2,43,56,-67
45:21.2,43,34,-67
45:21.2,43,59,-69
45:21.2,43,37,-68
45:21.2,43,58,-63
45:21.2,43,42,-55
45:21.2,43,41,-55
45:21.2,43,22,-61
45:21.2,43,21,-55
45:21.2,43,43,-59
45:21.2,43,60,-60
45:21.2,43,40,-68
45:21.2,43,27,-59
45:21.2,43,24,-66
45:21.2,43,46,-51
45:21.2,43,23,-59
45:21.2,43,26,-57
45:21.2,43,48,-60
45:21.2,43,25,-62
45:21.2,43,47,-54
45:21.4,43,53,-69
45:21.4,43,52,-65
45:21.4,43,55,-64
45:21.4,43,33,-62
45:21.4,43,32,-69
45:21.4,43,54,-66
45:21.4,43,51,-65
45:21.4,43,50,-60
45:21.4,43,38,-69
45:21.4,43,35,-65
45:21.4,43,57,-68
45:21.4,43,34,-69
45:21.4,43,36,-64
45:21.4,43,58,-63
45:21.4,43,42,-57
45:21.4,43,41,-55
45:21.4,43,44,-56
45:21.4,43,43,-59
45:21.4,43,40,-70
45:21.4,43,49,-67
45:21.4,43,27,-59
45:21.4,43,29,-70
45:21.4,43,46,-53
45:21.4,43,26,-57
45:21.4,43,48,-60
45:21.4,43,25,-61
45:21.4,43,47,-54
45:21.7,43,30,-82
45:21.7,43,52,-65
45:21.7,43,51,-65
45:21.7,43,50,-59
45:21.7,43,39,-73
45:21.7,43,35,-66
45:21.7,43,57,-66
45:21.7,43,56,-67
45:21.7,43,34,-68
45:21.7,43,36,-66
45:21.7,43,42,-56
45:21.7,43,41,-56
45:21.7,43,44,-56
45:21.7,43,22,-54
45:21.7,43,21,-55
45:21.7,43,43,-59
45:21.7,43,60,-60
45:21.7,43,28,-64
45:21.7,43,49,-67
45:21.7,43,29,-73
45:21.7,43,46,-52
45:21.7,43,23,-59
45:21.7,43,45,-55
45:21.7,43,26,-57
45:21.7,43,25,-61
45:21.7,43,47,-54
45:21.9,43,52,-66
45:21.9,43,50,-60
45:21.9,43,39,-71
45:21.9,43,38,-68
45:21.9,43,35,-65
45:21.9,43,57,-68
45:21.9,43,34,-68
45:21.9,43,59,-68
45:21.9,43,36,-67
45:21.9,43,58,-63
45:21.9,43,42,-54
45:21.9,43,41,-55
45:21.9,43,44,-56
45:21.9,43,22,-53
45:21.9,43,21,-55
45:21.9,43,43,-58
45:21.9,43,49,-69
45:21.9,43,24,-65
45:21.9,43,46,-53
45:21.9,43,23,-59
45:21.9,43,45,-54
45:21.9,43,26,-58
45:21.9,43,48,-60
45:21.9,43,47,-54
45:22.1,43,31,-77
45:22.1,43,53,-68
45:22.1,43,55,-64
45:22.1,43,33,-61
45:22.1,43,32,-71
45:22.1,43,51,-64
45:22.1,43,50,-61
45:22.1,43,39,-75
45:22.1,43,38,-68
45:22.1,43,35,-65
45:22.1,43,34,-71
45:22.1,43,59,-67
45:22.1,43,36,-67
45:22.1,43,58,-62
45:22.1,43,42,-54
45:22.1,43,21,-55
45:22.1,43,43,-60
45:22.1,43,60,-60
45:22.1,43,28,-66
45:22.1,43,49,-68
45:22.1,43,29,-70
45:22.1,43,24,-63
45:22.1,43,46,-53
45:22.1,43,23,-58
45:22.1,43,26,-58
45:22.1,43,25,-63
45:22.1,43,47,-54
45:22.4,43,30,-80
45:22.4,43,52,-67
45:22.4,43,33,-62
45:22.4,43,32,-67
45:22.4,43,51,-65
45:22.4,43,50,-61
45:22.4,43,39,-74
45:22.4,43,38,-68
45:22.4,43,35,-64
45:22.4,43,34,-69
45:22.4,43,37,-69
45:22.4,43,36,-67
45:22.4,43,42,-59
45:22.4,43,41,-55
45:22.4,43,44,-57
45:22.4,43,22,-53
45:22.4,43,21,-55
45:22.4,43,60,-60
45:22.4,43,29,-73
45:22.4,43,24,-65
45:22.4,43,48,-61
45:22.4,43,25,-61
45:22.4,43,47,-54
45:22.6,43,30,-78
45:22.6,43,52,-67
45:22.6,43,55,-64
45:22.6,43,33,-62
45:22.6,43,32,-68
45:22.6,43,50,-61
45:22.6,43,38,-67
45:22.6,43,57,-68
45:22.6,43,56,-67
45:22.6,43,59,-68
45:22.6,43,58,-62
45:22.6,43,42,-59
45:22.6,43,41,-55
45:22.6,43,44,-56
45:22.6,43,22,-53
45:22.6,43,21,-55
45:22.6,43,43,-58
45:22.6,43,60,-60
45:22.6,43,28,-65
45:22.6,43,49,-68
45:22.6,43,27,-58
45:22.6,43,29,-74
45:22.6,43,24,-66
45:22.6,43,46,-53
45:22.6,43,45,-55
45:22.6,43,26,-57
45:22.6,43,48,-60
45:22.6,43,25,-62
45:22.6,43,47,-54
45:22.9,43,33,-62
45:22.9,43,32,-67
45:22.9,43,51,-66
45:22.9,43,39,-71
45:22.9,43,38,-70
45:22.9,43,59,-69
45:22.9,43,37,-69
45:22.9,43,58,-62
45:22.9,43,42,-58
45:22.9,43,41,-55
45:22.9,43,44,-57
45:22.9,43,22,-53
45:22.9,43,21,-55
45:22.9,43,43,-59
45:22.9,43,49,-69
45:22.9,43,29,-75
45:22.9,43,46,-50
45:22.9,43,23,-58
45:22.9,43,45,-56
45:22.9,43,26,-57
45:22.9,43,48,-59
45:22.9,43,25,-62
45:22.9,43,47,-54
45:23.1,43,33,-62
45:23.1,43,32,-67
45:23.1,43,54,-66
45:23.1,43,51,-65
45:23.1,43,50,-60
45:23.1,43,39,-72
45:23.1,43,38,-69
45:23.1,43,56,-67
45:23.1,43,34,-70
45:23.1,43,58,-63
45:23.1,43,42,-56
45:23.1,43,41,-55
45:23.1,43,22,-54
45:23.1,43,21,-55
45:23.1,43,43,-61
45:23.1,43,60,-60
45:23.1,43,28,-67
45:23.1,43,49,-69
45:23.1,43,27,-59
45:23.1,43,29,-73
45:23.1,43,46,-53
45:23.1,43,23,-59
45:23.1,43,45,-56
45:23.1,43,26,-58
45:23.4,43,55,-64
45:23.4,43,33,-62
45:23.4,43,32,-66
45:23.4,43,54,-66
45:23.4,43,51,-65
45:23.4,43,50,-61
45:23.4,43,39,-72
45:23.4,43,38,-67
45:23.4,43,57,-68
45:23.4,43,56,-68
45:23.4,43,59,-68
45:23.4,43,36,-67
45:23.4,43,58,-63
45:23.4,43,42,-54
45:23.4,43,41,-55
45:23.4,43,44,-57
45:23.4,43,43,-59
45:23.4,43,60,-60
45:23.4,43,28,-65
45:23.4,43,27,-59
45:23.4,43,29,-73
45:23.4,43,24,-66
45:23.4,43,46,-53
45:23.4,43,45,-55
45:23.4,43,47,-54
45:23.6,43,53,-69
45:23.6,43,30,-83
45:23.6,43,52,-67
45:23.6,43,55,-64
45:23.6,43,51,-66
45:23.6,43,50,-60
45:23.6,43,39,-70
45:23.6,43,59,-69
45:23.6,43,36,-67
45:23.6,43,42,-56
45:23.6,43,41,-55
45:23.6,43,44,-57
45:23.6,43,22,-54
45:23.6,43,43,-59
45:23.6,43,60,-60
45:23.6,43,28,-66
45:23.6,43,49,-68
45:23.6,43,27,-60
45:23.6,43,29,-71
45:23.6,43,24,-65
45:23.6,43,46,-53
45:23.6,43,23,-58
45:23.6,43,45,-55
45:23.6,43,26,-58
45:23.6,43,25,-62
45:23.6,43,47,-54
45:23.9,43,53,-68
45:23.9,43,30,-83
45:23.9,43,52,-66
45:23.9,43,55,-63
45:23.9,43,33,-62
45:23.9,43,32,-69
45:23.9,43,51,-65
45:23.9,43,50,-60
45:23.9,43,35,-65
45:23.9,43,56,-67
45:23.9,43,59,-68
45:23.9,43,36,-66
45:23.9,43,58,-62
45:23.9,43,42,-55
45:23.9,43,41,-55
45:23.9,43,22,-54
45:23.9,43,21,-55
45:23.9,43,60,-60
45:23.9,43,27,-60
45:23.9,43,29,-74
45:23.9,43,46,-53
45:23.9,43,23,-59
45:23.9,43,45,-55
45:23.9,43,26,-58
45:23.9,43,25,-61
45:23.9,43,47,-54
45:24.1,43,33,-61
45:24.1,43,32,-66
45:24.1,43,51,-65
45:24.1,43,35,-65
45:24.1,43,59,-69
45:24.1,43,37,-68
45:24.1,43,36,-66
45:24.1,43,58,-62
45:24.1,43,42,-57
45:24.1,43,41,-55
45:24.1,43,44,-56
45:24.1,43,22,-54
45:24.1,43,21,-55
45:24.1,43,60,-60
45:24.1,43,49,-68
45:24.1,43,29,-70
45:24.1,43,46,-52
45:24.1,43,23,-58
45:24.1,43,45,-55
45:24.1,43,26,-58
45:24.1,43,48,-61
45:24.1,43,25,-63
45:24.1,43,47,-54
45:24.4,43,53,-67
45:24.4,43,30,-78
45:24.4,43,55,-64
45:24.4,43,33,-61
45:24.4,43,54,-67
45:24.4,43,51,-63
45:24.4,43,50,-60
45:24.4,43,34,-68
45:24.4,43,59,-69
45:24.4,43,36,-63
45:24.4,43,58,-63
45:24.4,43,42,-57
45:24.4,43,41,-55
45:24.4,43,22,-54
45:24.4,43,21,-55
45:24.4,43,28,-64
45:24.4,43,49,-68
45:24.4,43,29,-74
45:24.4,43,24,-65
45:24.4,43,23,-58
45:24.4,43,45,-55
45:24.4,43,26,-57
45:24.4,43,25,-63
45:24.4,43,47,-54
45:24.6,43,31,-83
45:24.6,43,33,-62
45:24.6,43,32,-67
45:24.6,43,54,-66
45:24.6,43,50,-60
45:24.6,43,39,-73
45:24.6,43,35,-65
45:24.6,43,57,-67
45:24.6,43,56,-66
45:24.6,43,59,-68
45:24.6,43,37,-68
45:24.6,43,42,-56
45:24.6,43,41,-55
45:24.6,43,44,-57
45:24.6,43,21,-55
45:24.6,43,43,-60
45:24.6,43,40,-68
45:24.6,43,49,-67
45:24.6,43,24,-66
45:24.6,43,23,-58
45:24.6,43,45,-55
45:24.6,43,26,-57
45:24.6,43,25,-62
45:24.6,43,47,-55
45:24.9,43,30,-80
45:24.9,43,33,-60
45:24.9,43,32,-67
45:24.9,43,50,-60
45:24.9,43,39,-73
45:24.9,43,38,-68
45:24.9,43,34,-68
45:24.9,43,59,-67
45:24.9,43,36,-68
45:24.9,43,58,-62
45:24.9,43,42,-53
45:24.9,43,41,-56
45:24.9,43,44,-57
45:24.9,43,43,-58
45:24.9,43,60,-60
45:24.9,43,28,-66
45:24.9,43,49,-67
45:24.9,43,29,-74
45:24.9,43,24,-65
45:24.9,43,23,-59
45:24.9,43,45,-55
45:24.9,43,26,-58
45:24.9,43,25,-62
45:25.1,43,31,-79
45:25.1,43,53,-68
45:25.1,43,52,-65
45:25.1,43,55,-64
45:25.1,43,33,-61
45:25.1,43,32,-67
45:25.1,43,54,-67
45:25.1,43,51,-67
45:25.1,43,39,-73
45:25.1,43,35,-64
45:25.1,43,57,-71
45:25.1,43,56,-67
45:25.1,43,59,-69
45:25.1,43,36,-67
45:25.1,43,58,-62
45:25.1,43,41,-55
45:25.1,43,21,-56
45:25.1,43,43,-59
45:25.1,43,60,-60
45:25.1,43,40,-69
45:25.1,43,28,-66
45:25.1,43,27,-60
45:25.1,43,29,-75
45:25.1,43,45,-56
45:25.1,43,26,-57
45:25.1,43,47,-54
45:25.4,43,31,-71
45:25.4,43,30,-63
45:25.4,43,55,-64
45:25.4,43,33,-70
45:25.4,43,32,-73
45:25.4,43,54,-67
45:25.4,43,39,-67
45:25.4,43,56,-65
45:25.4,43,34,-68
45:25.4,43,59,-65
45:25.4,43,58,-67
45:25.4,43,41,-51
45:25.4,43,22,-56
45:25.4,43,43,-59
45:25.4,43,60,-84
45:25.4,43,49,-64
45:25.4,43,27,-63
45:25.4,43,46,-71
45:25.4,43,23,-59
45:25.4,43,45,-62
45:25.4,43,26,-55
45:25.4,43,48,-63
45:25.4,43,25,-57
45:25.4,43,47,-61
45:25.6,43,53,-81
45:25.6,43,33,-68
45:25.6,43,32,-76
45:25.6,43,54,-69
45:25.6,43,50,-66
45:25.6,43,39,-67
45:25.6,43,38,-64
45:25.6,43,35,-68
45:25.6,43,57,-72
45:25.6,43,56,-64
45:25.6,43,34,-67
45:25.6,43,59,-65
45:25.6,43,36,-69
45:25.6,43,42,-53
45:25.6,43,41,-51
45:25.6,43,22,-56
45:25.6,43,49,-66
45:25.6,43,27,-64
45:25.6,43,24,-65
45:25.6,43,46,-73
45:25.6,43,45,-62
45:25.6,43,26,-55
45:25.6,43,48,-64
45:25.6,43,25,-57
45:25.6,43,47,-62
45:25.9,43,31,-69
45:25.9,43,30,-63
45:25.9,43,52,-65
45:25.9,43,55,-64
45:25.9,43,33,-67
45:25.9,43,32,-82
45:25.9,43,39,-67
45:25.9,43,38,-64
45:25.9,43,57,-71
45:25.9,43,56,-64
45:25.9,43,34,-68
45:25.9,43,58,-67
45:25.9,43,42,-52
45:25.9,43,41,-51
45:25.9,43,22,-55
45:25.9,43,21,-57
45:25.9,43,60,-82
45:25.9,43,49,-66
45:25.9,43,27,-63
45:25.9,43,24,-64
45:25.9,43,23,-58
45:25.9,43,26,-55
45:25.9,43,48,-64
45:25.9,43,25,-56
45:25.9,43,47,-62
45:26.1,43,31,-70
45:26.1,43,52,-67
45:26.1,43,33,-67
45:26.1,43,51,-67
45:26.1,43,50,-68
45:26.1,43,39,-67
45:26.1,43,38,-64
45:26.1,43,56,-65
45:26.1,43,34,-67
45:26.1,43,59,-66
45:26.1,43,37,-73
45:26.1,43,36,-67
45:26.1,43,58,-67
45:26.1,43,42,-53
45:26.1,43,41,-51
45:26.1,43,44,-70
45:26.1,43,21,-58
45:26.1,43,49,-68
45:26.1,43,29,-67
45:26.1,43,46,-81
45:26.1,43,23,-59
45:26.1,43,45,-61
45:26.1,43,26,-56
45:26.1,43,48,-63
45:26.1,43,47,-61
45:26.4,43,30,-62
45:26.4,43,33,-69
45:26.4,43,32,-74
45:26.4,43,51,-67
45:26.4,43,50,-65
45:26.4,43,39,-67
45:26.4,43,38,-66
45:26.4,43,35,-66
45:26.4,43,57,-70
45:26.4,43,56,-64
45:26.4,43,34,-68
45:26.4,43,59,-66
45:26.4,43,37,-71
45:26.4,43,58,-67
45:26.4,43,42,-52
45:26.4,43,41,-51
45:26.4,43,21,-57
45:26.4,43,43,-58
45:26.4,43,60,-79
45:26.4,43,40,-67
45:26.4,43,49,-67
45:26.4,43,27,-61
45:26.4,43,29,-67
45:26.4,43,23,-59
45:26.4,43,26,-55
45:26.4,43,48,-63
45:26.4,43,25,-57
45:26.4,43,47,-61
45:26.6,43,31,-69
45:26.6,43,55,-66
45:26.6,43,33,-69
45:26.6,43,32,-75
45:26.6,43,51,-65
45:26.6,43,50,-68
45:26.6,43,39,-67
45:26.6,43,35,-68
45:26.6,43,57,-71
45:26.6,43,59,-68
45:26.6,43,37,-72
45:26.6,43,36,-69
45:26.6,43,58,-69
45:26.6,43,42,-51
45:26.6,43,41,-51
45:26.6,43,21,-57
45:26.6,43,43,-57
45:26.6,43,60,-82
45:26.6,43,40,-67
45:26.6,43,49,-66
45:26.6,43,29,-66
45:26.6,43,24,-64
45:26.6,43,46,-75
45:26.6,43,26,-55
45:26.6,43,48,-63
45:26.6,43,25,-57
45:26.6,43,47,-61
45:26.9,43,30,-62
45:26.9,43,52,-67
45:26.9,43,55,-64
45:26.9,43,33,-69
45:26.9,43,54,-71
45:26.9,43,50,-68
45:26.9,43,39,-66
45:26.9,43,35,-67
45:26.9,43,34,-65
45:26.9,43,59,-66
45:26.9,43,36,-70
45:26.9,43,58,-68
45:26.9,43,42,-51
45:26.9,43,41,-51
45:26.9,43,44,-66
45:26.9,43,21,-57
45:26.9,43,43,-58
45:26.9,43,60,-79
45:26.9,43,28,-86
45:26.9,43,49,-66
45:26.9,43,27,-63
45:26.9,43,46,-73
45:26.9,43,23,-60
45:26.9,43,26,-55
45:26.9,43,48,-64
45:26.9,43,25,-56
45:26.9,43,47,-62
45:27.1,43,31,-71
45:27.1,43,52,-66
45:27.1,43,33,-68
45:27.1,43,32,-74
45:27.1,43,54,-71
45:27.1,43,51,-67
45:27.1,43,50,-68
45:27.1,43,39,-67
45:27.1,43,35,-67
45:27.1,43,56,-65
45:27.1,43,59,-65
45:27.1,43,37,-72
45:27.1,43,36,-69
45:27.1,43,58,-68
45:27.1,43,42,-51
45:27.1,43,41,-51
45:27.1,43,22,-56
45:27.1,43,43,-58
45:27.1,43,60,-82
45:27.1,43,28,-82
45:27.1,43,49,-66
45:27.1,43,27,-63
45:27.1,43,29,-66
45:27.1,43,24,-64
45:27.1,43,26,-55
45:27.1,43,25,-56
45:27.4,43,30,-62
45:27.4,43,52,-66
45:27.4,43,55,-66
45:27.4,43,54,-70
45:27.4,43,51,-66
45:27.4,43,50,-68
45:27.4,43,38,-64
45:27.4,43,35,-66
45:27.4,43,56,-65
45:27.4,43,34,-68
45:27.4,43,36,-69
45:27.4,43,42,-51
45:27.4,43,41,-51
45:27.4,43,44,-69
45:27.4,43,22,-55
45:27.4,43,21,-57
45:27.4,43,43,-59
45:27.4,43,60,-81
45:27.4,43,28,-80
45:27.4,43,49,-66
45:27.4,43,29,-67
45:27.4,43,24,-64
45:27.4,43,23,-59
45:27.4,43,26,-56
45:27.4,43,48,-62
45:27.4,43,25,-56
45:27.4,43,47,-62
45:27.6,43,53,-87
45:27.6,43,52,-67
45:27.6,43,51,-67
45:27.6,43,50,-68
45:27.6,43,39,-67
45:27.6,43,38,-64
45:27.6,43,34,-68
45:27.6,43,59,-66
45:27.6,43,37,-71
45:27.6,43,36,-67
45:27.6,43,58,-68
45:27.6,43,42,-51
45:27.6,43,41,-51
45:27.6,43,44,-70
45:27.6,43,43,-59
45:27.6,43,60,-85
45:27.6,43,29,-67
45:27.6,43,23,-59
45:27.6,43,26,-55
45:27.6,43,48,-63
45:27.6,43,25,-56
45:27.9,43,53,-85
45:27.9,43,30,-63
45:27.9,43,33,-68
45:27.9,43,54,-68
45:27.9,43,50,-65
45:27.9,43,39,-67
45:27.9,43,35,-68
45:27.9,43,57,-70
45:27.9,43,59,-67
45:27.9,43,42,-53
45:27.9,43,41,-51
45:27.9,43,44,-67
45:27.9,43,22,-56
45:27.9,43,21,-57
45:27.9,43,43,-58
45:27.9,43,49,-66
45:27.9,43,27,-62
45:27.9,43,24,-64
45:27.9,43,46,-77
45:27.9,43,23,-58
45:27.9,43,26,-55
45:27.9,43,48,-63
45:27.9,43,25,-56
45:27.9,43,47,-62
45:28.1,43,31,-70
45:28.1,43,52,-67
45:28.1,43,32,-72
45:28.1,43,35,-68
45:28.1,43,56,-64
45:28.1,43,34,-65
45:28.1,43,59,-65
45:28.1,43,37,-70
45:28.1,43,36,-69
45:28.1,43,42,-54
45:28.1,43,41,-51
45:28.1,43,22,-56
45:28.1,43,21,-57
45:28.1,43,49,-66
45:28.1,43,29,-67
45:28.1,43,23,-59
45:28.1,43,26,-55
