TIME,Base,Minor,Rssi
34:55.2,41,57,-78
34:55.2,41,35,-75
34:55.2,41,34,-76
34:55.2,41,56,-66
34:55.2,41,59,-69
34:55.2,41,58,-79
34:55.2,41,36,-71
34:55.2,41,41,-46
34:55.2,41,22,-56
34:55.2,41,44,-56
34:55.2,41,43,-68
34:55.2,41,21,-57
34:55.2,41,60,-67
34:55.2,41,40,-75
34:55.2,41,28,-60
34:55.2,41,49,-69
34:55.2,41,29,-72
34:55.2,41,24,-57
34:55.2,41,23,-53
34:55.2,41,26,-62
34:55.2,41,25,-64
34:55.2,41,47,-60
34:55.4,41,53,-70
34:55.4,41,30,-85
34:55.4,41,33,-67
34:55.4,41,55,-66
34:55.4,41,51,-70
34:55.4,41,57,-76
34:55.4,41,59,-69
34:55.4,41,58,-74
34:55.4,41,36,-70
34:55.4,41,42,-53
34:55.4,41,41,-46
34:55.4,41,44,-56
34:55.4,41,21,-57
34:55.4,41,60,-67
34:55.4,41,40,-75
34:55.4,41,28,-61
34:55.4,41,49,-69
34:55.4,41,29,-72
34:55.4,41,24,-57
34:55.4,41,26,-62
34:55.4,41,48,-68
34:55.4,41,25,-64
34:55.4,41,47,-61
34:55.7,41,53,-70
34:55.7,41,31,-66
34:55.7,41,51,-71
34:55.7,41,38,-73
34:55.7,41,57,-79
34:55.7,41,56,-65
34:55.7,41,42,-53
34:55.7,41,41,-46
34:55.7,41,22,-56
34:55.7,41,44,-56
34:55.7,41,60,-67
34:55.7,41,40,-74
34:55.7,41,49,-69
34:55.7,41,29,-71
34:55.7,41,24,-57
34:55.7,41,23,-53
34:55.7,41,45,-70
34:55.7,41,26,-62
34:55.7,41,25,-64
34:55.9,41,53,-70
34:55.9,41,31,-66
34:55.9,41,30,-81
34:55.9,41,55,-66
34:55.9,41,32,-64
34:55.9,41,50,-69
34:55.9,41,39,-71
34:55.9,41,38,-73
34:55.9,41,57,-79
34:55.9,41,35,-74
34:55.9,41,56,-66
34:55.9,41,37,-71
34:55.9,41,58,-75
34:55.9,41,36,-71
34:55.9,41,41,-46
34:55.9,41,22,-56
34:55.9,41,43,-68
34:55.9,41,60,-67
34:55.9,41,40,-75
34:55.9,41,28,-60
34:55.9,41,49,-70
34:55.9,41,29,-72
34:55.9,41,24,-57
34:55.9,41,26,-62
34:55.9,41,48,-68
34:55.9,41,25,-64
34:55.9,41,47,-60
34:56.1,41,53,-70
34:56.1,41,31,-66
34:56.1,41,30,-82
34:56.1,41,33,-68
34:56.1,41,55,-66
34:56.1,41,32,-64
34:56.1,41,54,-67
34:56.1,41,50,-69
34:56.1,41,39,-71
34:56.1,41,57,-79
34:56.1,41,56,-66
34:56.1,41,37,-71
34:56.1,41,59,-69
34:56.1,41,58,-74
34:56.1,41,36,-70
34:56.1,41,41,-46
34:56.1,41,22,-56
34:56.1,41,44,-55
34:56.1,41,21,-57
34:56.1,41,60,-67
34:56.1,41,28,-60
34:56.1,41,49,-69
34:56.1,41,29,-71
34:56.1,41,24,-57
34:56.1,41,23,-53
34:56.1,41,26,-62
34:56.1,41,48,-66
34:56.1,41,47,-60
34:56.4,41,53,-70
34:56.4,41,30,-85
34:56.4,41,52,-76
34:56.4,41,33,-68
34:56.4,41,55,-66
34:56.4,41,39,-72
34:56.4,41,35,-75
34:56.4,41,37,-72
34:56.4,41,58,-74
34:56.4,41,36,-70
34:56.4,41,42,-53
34:56.4,41,41,-46
34:56.4,41,44,-56
34:56.4,41,21,-57
34:56.4,41,60,-67
34:56.4,41,28,-60
34:56.4,41,49,-69
34:56.4,41,29,-71
34:56.4,41,24,-57
34:56.4,41,23,-54
34:56.4,41,48,-68
34:56.4,41,47,-60
34:56.6,41,53,-70
34:56.6,41,31,-66
34:56.6,41,30,-83
34:56.6,41,52,-75
34:56.6,41,32,-64
34:56.6,41,54,-68
34:56.6,41,50,-69
34:56.6,41,39,-70
34:56.6,41,38,-73
34:56.6,41,34,-76
34:56.6,41,58,-74
34:56.6,41,36,-71
34:56.6,41,41,-46
34:56.6,41,22,-56
34:56.6,41,44,-56
34:56.6,41,21,-57
34:56.6,41,60,-67
34:56.6,41,40,-75
34:56.6,41,29,-71
34:56.6,41,46,-68
34:56.6,41,23,-53
34:56.6,41,47,-60
34:56.8,41,53,-70
34:56.8,41,31,-66
34:56.8,41,33,-68
34:56.8,41,55,-66
34:56.8,41,32,-64
34:56.8,41,54,-66
34:56.8,41,51,-71
34:56.8,41,39,-70
34:56.8,41,38,-72
34:56.8,41,56,-66
34:56.8,41,59,-68
34:56.8,41,36,-70
34:56.8,41,42,-53
34:56.8,41,41,-46
34:56.8,41,22,-56
34:56.8,41,44,-56
34:56.8,41,43,-67
34:56.8,41,21,-57
34:56.8,41,60,-67
34:56.8,41,28,-60
34:56.8,41,49,-70
34:56.8,41,27,-80
34:56.8,41,29,-71
34:56.8,41,24,-57
34:56.8,41,47,-60
34:57.1,41,53,-70
34:57.1,41,31,-66
34:57.1,41,30,-83
34:57.1,41,55,-66
34:57.1,41,32,-64
34:57.1,41,54,-67
34:57.1,41,50,-69
34:57.1,41,39,-71
34:57.1,41,35,-72
34:57.1,41,37,-71
34:57.1,41,59,-69
34:57.1,41,21,-57
34:57.1,41,60,-67
34:57.1,41,40,-75
34:57.1,41,28,-60
34:57.1,41,24,-56
34:57.1,41,23,-53
34:57.1,41,26,-62
34:57.1,41,25,-64
34:57.1,41,47,-61
34:57.3,41,33,-68
34:57.3,41,51,-73
34:57.3,41,39,-71
34:57.3,41,35,-75
34:57.3,41,56,-66
34:57.3,41,37,-72
34:57.3,41,36,-71
34:57.3,41,41,-46
34:57.3,41,44,-56
34:57.3,41,21,-57
34:57.3,41,60,-67
34:57.3,41,28,-60
34:57.3,41,49,-69
34:57.3,41,27,-78
34:57.3,41,29,-72
34:57.3,41,23,-53
34:57.3,41,25,-64
34:57.5,41,31,-66
34:57.5,41,30,-81
34:57.5,41,32,-64
34:57.5,41,51,-71
34:57.5,41,35,-73
34:57.5,41,34,-76
34:57.5,41,56,-66
34:57.5,41,59,-69
34:57.5,41,58,-80
34:57.5,41,42,-54
34:57.5,41,41,-46
34:57.5,41,44,-56
34:57.5,41,43,-68
34:57.5,41,21,-57
34:57.5,41,60,-67
34:57.5,41,28,-60
34:57.5,41,49,-69
34:57.5,41,29,-72
34:57.5,41,47,-60
34:57.8,41,53,-70
34:57.8,41,31,-66
34:57.8,41,33,-68
34:57.8,41,55,-66
34:57.8,41,32,-65
34:57.8,41,51,-71
34:57.8,41,50,-69
34:57.8,41,57,-76
34:57.8,41,35,-73
34:57.8,41,34,-76
34:57.8,41,59,-68
34:57.8,41,36,-70
34:57.8,41,42,-54
34:57.8,41,41,-46
34:57.8,41,22,-56
34:57.8,41,43,-68
34:57.8,41,60,-67
34:57.8,41,28,-60
34:57.8,41,29,-71
34:57.8,41,24,-56
34:57.8,41,45,-69
34:57.8,41,26,-62
34:57.8,41,48,-67
34:57.8,41,25,-64
34:57.8,41,47,-60
34:58.0,41,53,-72
34:58.0,41,30,-85
34:58.0,41,52,-75
34:58.0,41,33,-68
34:58.0,41,54,-67
34:58.0,41,51,-71
34:58.0,41,39,-71
34:58.0,41,38,-73
34:58.0,41,57,-79
34:58.0,41,34,-76
34:58.0,41,37,-71
34:58.0,41,58,-79
34:58.0,41,36,-70
34:58.0,41,41,-46
34:58.0,41,22,-56
34:58.0,41,44,-56
34:58.0,41,43,-68
34:58.0,41,21,-57
34:58.0,41,60,-67
34:58.0,41,40,-75
34:58.0,41,28,-60
34:58.0,41,49,-69
34:58.0,41,24,-57
34:58.0,41,46,-68
34:58.0,41,48,-67
34:58.2,41,53,-70
34:58.2,41,31,-66
34:58.2,41,52,-75
34:58.2,41,33,-68
34:58.2,41,55,-66
34:58.2,41,32,-64
34:58.2,41,50,-69
34:58.2,41,39,-71
34:58.2,41,57,-79
34:58.2,41,35,-74
34:58.2,41,34,-76
34:58.2,41,37,-71
34:58.2,41,58,-77
34:58.2,41,36,-70
34:58.2,41,42,-53
34:58.2,41,41,-45
34:58.2,41,43,-68
34:58.2,41,21,-57
34:58.2,41,60,-67
34:58.2,41,49,-70
34:58.2,41,29,-71
34:58.2,41,24,-57
34:58.2,41,23,-53
34:58.2,41,26,-62
34:58.2,41,47,-60
34:58.5,41,53,-70
34:58.5,41,30,-82
34:58.5,41,55,-65
34:58.5,41,51,-71
34:58.5,41,38,-73
34:58.5,41,57,-78
34:58.5,41,34,-76
34:58.5,41,37,-71
34:58.5,41,59,-68
34:58.5,41,58,-78
34:58.5,41,41,-46
34:58.5,41,22,-56
34:58.5,41,44,-56
34:58.5,41,60,-68
34:58.5,41,40,-75
34:58.5,41,49,-70
34:58.5,41,29,-72
34:58.5,41,23,-53
34:58.5,41,26,-62
34:58.5,41,48,-67
34:58.5,41,25,-64
34:58.5,41,47,-60
34:58.7,41,53,-83
34:58.7,41,31,-64
34:58.7,41,52,-76
34:58.7,41,33,-69
34:58.7,41,55,-65
34:58.7,41,32,-64
34:58.7,41,54,-69
34:58.7,41,51,-71
34:58.7,41,57,-76
34:58.7,41,56,-64
34:58.7,41,37,-69
34:58.7,41,59,-69
34:58.7,41,58,-67
34:58.7,41,41,-45
34:58.7,41,22,-56
34:58.7,41,44,-52
34:58.7,41,43,-68
34:58.7,41,60,-68
34:58.7,41,27,-67
34:58.7,41,29,-66
34:58.7,41,24,-56
34:58.7,41,23,-56
34:58.7,41,25,-64
34:58.9,41,31,-64
34:58.9,41,30,-66
34:58.9,41,52,-68
34:58.9,41,33,-69
34:58.9,41,55,-74
34:58.9,41,32,-64
34:58.9,41,51,-68
34:58.9,41,50,-71
34:58.9,41,38,-83
34:58.9,41,57,-65
34:58.9,41,35,-74
34:58.9,41,56,-64
34:58.9,41,37,-68
34:58.9,41,58,-69
34:58.9,41,42,-50
34:58.9,41,43,-68
34:58.9,41,21,-60
34:58.9,41,60,-67
34:58.9,41,40,-75
34:58.9,41,28,-59
34:58.9,41,49,-77
34:58.9,41,29,-66
34:58.9,41,24,-57
34:58.9,41,46,-62
34:58.9,41,23,-56
34:58.9,41,45,-68
34:58.9,41,26,-61
34:58.9,41,48,-62
34:58.9,41,47,-63
34:59.2,41,31,-65
34:59.2,41,30,-66
34:59.2,41,52,-67
34:59.2,41,33,-69
34:59.2,41,55,-72
34:59.2,41,32,-64
34:59.2,41,54,-69
34:59.2,41,39,-69
34:59.2,41,38,-76
34:59.2,41,35,-74
34:59.2,41,56,-64
34:59.2,41,37,-68
34:59.2,41,59,-74
34:59.2,41,58,-67
34:59.2,41,42,-50
34:59.2,41,41,-45
34:59.2,41,22,-57
34:59.2,41,44,-53
34:59.2,41,60,-67
34:59.2,41,40,-71
34:59.2,41,46,-62
34:59.2,41,23,-56
34:59.2,41,48,-62
34:59.2,41,47,-63
34:59.4,41,53,-84
34:59.4,41,30,-66
34:59.4,41,52,-68
34:59.4,41,32,-64
34:59.4,41,34,-75
34:59.4,41,56,-64
34:59.4,41,58,-67
34:59.4,41,41,-45
34:59.4,41,22,-56
34:59.4,41,44,-53
34:59.4,41,43,-69
34:59.4,41,60,-67
34:59.4,41,29,-66
34:59.4,41,24,-56
34:59.4,41,48,-62
34:59.4,41,25,-64
34:59.4,41,47,-63
34:59.7,41,31,-64
34:59.7,41,33,-69
34:59.7,41,55,-74
34:59.7,41,38,-78
34:59.7,41,56,-64
34:59.7,41,59,-75
34:59.7,41,58,-69
34:59.7,41,42,-50
34:59.7,41,41,-45
34:59.7,41,22,-56
34:59.7,41,44,-52
34:59.7,41,21,-60
34:59.7,41,40,-71
34:59.7,41,49,-77
34:59.7,41,29,-66
34:59.7,41,23,-56
34:59.7,41,45,-68
34:59.7,41,48,-63
34:59.7,41,25,-64
34:59.9,41,31,-64
34:59.9,41,33,-69
34:59.9,41,55,-71
34:59.9,41,32,-64
34:59.9,41,51,-68
34:59.9,41,50,-70
34:59.9,41,35,-72
34:59.9,41,56,-64
34:59.9,41,37,-67
34:59.9,41,58,-67
34:59.9,41,42,-50
34:59.9,41,41,-45
34:59.9,41,44,-52
34:59.9,41,60,-67
34:59.9,41,28,-59
34:59.9,41,49,-78
34:59.9,41,29,-66
34:59.9,41,24,-56
34:59.9,41,46,-62
34:59.9,41,23,-56
34:59.9,41,45,-68
34:59.9,41,26,-62
34:59.9,41,48,-62
34:59.9,41,25,-64
34:59.9,41,47,-63
35:00.1,41,31,-64
35:00.1,41,30,-66
35:00.1,41,52,-63
35:00.1,41,55,-72
35:00.1,41,32,-64
35:00.1,41,51,-68
35:00.1,41,39,-68
35:00.1,41,35,-73
35:00.1,41,34,-75
35:00.1,41,56,-64
35:00.1,41,37,-67
35:00.1,41,59,-75
35:00.1,41,58,-67
35:00.1,41,42,-50
35:00.1,41,41,-45
35:00.1,41,22,-56
35:00.1,41,21,-60
35:00.1,41,28,-59
35:00.1,41,49,-77
35:00.1,41,27,-67
35:00.1,41,29,-66
35:00.1,41,46,-62
35:00.1,41,47,-63
35:00.4,41,53,-85
35:00.4,41,31,-64
35:00.4,41,52,-67
35:00.4,41,33,-69
35:00.4,41,55,-75
35:00.4,41,32,-64
35:00.4,41,54,-69
35:00.4,41,51,-68
35:00.4,41,57,-65
35:00.4,41,35,-74
35:00.4,41,56,-64
35:00.4,41,37,-68
35:00.4,41,58,-67
35:00.4,41,42,-50
35:00.4,41,41,-46
35:00.4,41,22,-57
35:00.4,41,44,-53
35:00.4,41,21,-60
35:00.4,41,60,-67
35:00.4,41,40,-75
35:00.4,41,28,-60
35:00.4,41,46,-62
35:00.4,41,23,-56
35:00.6,41,31,-64
35:00.6,41,30,-65
35:00.6,41,52,-68
35:00.6,41,33,-69
35:00.6,41,55,-72
35:00.6,41,32,-64
35:00.6,41,54,-69
35:00.6,41,51,-68
35:00.6,41,57,-65
35:00.6,41,35,-72
35:00.6,41,34,-75
35:00.6,41,59,-75
35:00.6,41,42,-50
35:00.6,41,41,-45
35:00.6,41,22,-57
35:00.6,41,43,-69
35:00.6,41,21,-60
35:00.6,41,40,-75
35:00.6,41,27,-67
35:00.6,41,29,-66
35:00.6,41,24,-55
35:00.6,41,46,-62
35:00.6,41,23,-56
35:00.6,41,45,-68
35:00.6,41,47,-63
35:00.8,41,52,-68
35:00.8,41,55,-72
35:00.8,41,32,-64
35:00.8,41,51,-68
35:00.8,41,37,-68
35:00.8,41,41,-45
35:00.8,41,22,-57
35:00.8,41,44,-52
35:00.8,41,21,-60
35:00.8,41,40,-75
35:00.8,41,28,-59
35:00.8,41,27,-67
35:00.8,41,24,-57
35:00.8,41,26,-62
35:00.8,41,48,-62
35:00.8,41,47,-63
35:01.1,41,53,-84
35:01.1,41,30,-66
35:01.1,41,52,-67
35:01.1,41,32,-64
35:01.1,41,54,-69
35:01.1,41,51,-68
35:01.1,41,50,-69
35:01.1,41,39,-68
35:01.1,41,35,-73
35:01.1,41,34,-75
35:01.1,41,37,-67
35:01.1,41,36,-72
35:01.1,41,41,-45
35:01.1,41,22,-57
35:01.1,41,44,-53
35:01.1,41,43,-68
35:01.1,41,60,-68
35:01.1,41,40,-74
35:01.1,41,28,-59
35:01.1,41,27,-67
35:01.1,41,29,-66
35:01.1,41,24,-56
35:01.1,41,26,-61
35:01.1,41,48,-62
35:01.3,41,31,-64
35:01.3,41,30,-66
35:01.3,41,52,-68
35:01.3,41,55,-73
35:01.3,41,32,-64
35:01.3,41,54,-69
35:01.3,41,39,-69
35:01.3,41,35,-74
35:01.3,41,37,-67
35:01.3,41,59,-75
35:01.3,41,58,-69
35:01.3,41,36,-73
35:01.3,41,42,-50
35:01.3,41,41,-46
35:01.3,41,22,-56
35:01.3,41,44,-52
35:01.3,41,21,-60
35:01.3,41,28,-59
35:01.3,41,27,-67
35:01.3,41,45,-68
35:01.3,41,48,-63
35:01.3,41,25,-62
35:01.5,41,31,-64
35:01.5,41,54,-69
35:01.5,41,51,-68
35:01.5,41,50,-68
35:01.5,41,34,-75
35:01.5,41,56,-64
35:01.5,41,59,-74
35:01.5,41,42,-49
35:01.5,41,41,-45
35:01.5,41,22,-57
35:01.5,41,44,-53
35:01.5,41,43,-68
35:01.5,41,21,-60
35:01.5,41,49,-78
35:01.5,41,27,-67
35:01.5,41,29,-66
35:01.5,41,24,-56
35:01.5,41,46,-62
35:01.5,41,23,-55
35:01.5,41,45,-68
35:01.5,41,48,-63
35:01.8,41,50,-69
35:01.8,41,48,-62
35:02.4,41,51,-71
35:02.4,41,46,-68
35:02.4,41,23,-56
35:02.6,41,58,-82
35:02.8,41,52,-75
35:02.8,41,55,-66
35:02.8,41,54,-69
35:02.8,41,50,-68
35:02.8,41,58,-80
35:02.8,41,42,-50
35:02.8,41,41,-46
35:02.8,41,22,-57
35:02.8,41,44,-56
35:02.8,41,21,-57
35:02.8,41,28,-60
35:02.8,41,49,-76
35:02.8,41,27,-81
35:02.8,41,23,-56
35:03.0,41,53,-69
35:03.0,41,52,-68
35:03.0,41,55,-67
35:03.0,41,32,-64
35:03.0,41,54,-69
35:03.0,41,50,-68
35:03.0,41,38,-68
35:03.0,41,35,-73
35:03.0,41,34,-66
35:03.0,41,56,-64
35:03.0,41,37,-69
35:03.0,41,59,-65
35:03.0,41,58,-67
35:03.0,41,36,-73
35:03.0,41,42,-51
35:03.0,41,41,-46
35:03.0,41,22,-57
35:03.0,41,44,-53
35:03.0,41,46,-62
35:03.0,41,23,-55
35:03.0,41,26,-61
35:03.0,41,25,-65
35:03.0,41,47,-71
35:03.3,41,53,-70
35:03.3,41,31,-66
35:03.3,41,30,-82
35:03.3,41,52,-67
35:03.3,41,33,-68
35:03.3,41,32,-66
35:03.3,41,51,-71
35:03.3,41,38,-73
35:03.3,41,56,-66
35:03.3,41,37,-73
35:03.3,41,59,-68
35:03.3,41,22,-56
35:03.3,41,44,-53
35:03.3,41,43,-67
35:03.3,41,21,-57
35:03.3,41,60,-66
35:03.3,41,23,-53
35:03.5,41,53,-84
35:03.5,41,31,-64
35:03.5,41,52,-67
35:03.5,41,55,-67
35:03.5,41,32,-64
35:03.5,41,54,-72
35:03.5,41,51,-68
35:03.5,41,34,-75
35:03.5,41,56,-67
35:03.5,41,59,-75
35:03.5,41,58,-85
35:03.5,41,41,-46
35:03.5,41,22,-55
35:03.5,41,44,-53
35:03.5,41,43,-62
35:03.5,41,40,-66
35:03.5,41,28,-63
35:03.5,41,27,-67
35:03.5,41,24,-61
35:03.5,41,46,-62
35:03.5,41,23,-55
35:03.5,41,45,-69
35:03.5,41,48,-67
35:03.5,41,47,-70
35:03.7,41,53,-70
35:03.7,41,52,-75
35:03.7,41,33,-68
35:03.7,41,55,-67
35:03.7,41,32,-64
35:03.7,41,54,-70
35:03.7,41,57,-77
35:03.7,41,37,-71
35:03.7,41,59,-69
35:03.7,41,36,-70
35:03.7,41,42,-53
35:03.7,41,41,-46
35:03.7,41,22,-56
35:03.7,41,21,-57
35:03.7,41,60,-67
35:03.7,41,40,-75
35:03.7,41,28,-60
35:03.7,41,27,-78
35:03.7,41,24,-57
35:03.7,41,46,-62
35:03.7,41,23,-54
35:03.7,41,45,-70
35:03.7,41,25,-66
35:04.0,41,53,-71
35:04.0,41,52,-75
35:04.0,41,55,-65
35:04.0,41,32,-64
35:04.0,41,51,-71
35:04.0,41,50,-71
35:04.0,41,38,-73
35:04.0,41,59,-69
35:04.0,41,36,-71
35:04.0,41,42,-54
35:04.0,41,41,-46
35:04.0,41,22,-56
35:04.0,41,43,-68
35:04.0,41,21,-57
35:04.0,41,60,-67
35:04.0,41,40,-77
35:04.0,41,28,-60
35:04.0,41,27,-79
35:04.0,41,29,-72
35:04.0,41,46,-68
35:04.0,41,23,-53
35:04.0,41,48,-68
35:04.0,41,25,-64
35:04.0,41,47,-60
35:04.2,41,53,-70
35:04.2,41,30,-85
35:04.2,41,52,-75
35:04.2,41,33,-68
35:04.2,41,32,-65
35:04.2,41,50,-69
35:04.2,41,34,-75
35:04.2,41,56,-66
35:04.2,41,37,-71
35:04.2,41,58,-75
35:04.2,41,36,-71
35:04.2,41,42,-53
35:04.2,41,41,-46
35:04.2,41,22,-56
35:04.2,41,43,-67
35:04.2,41,21,-57
35:04.2,41,60,-67
35:04.2,41,40,-75
35:04.2,41,28,-60
35:04.2,41,49,-70
35:04.2,41,29,-71
35:04.2,41,24,-57
35:04.2,41,46,-67
35:04.2,41,23,-54
35:04.2,41,26,-62
35:04.2,41,25,-64
35:04.2,41,47,-59
35:04.5,41,53,-70
35:04.5,41,52,-76
35:04.5,41,32,-64
35:04.5,41,54,-68
35:04.5,41,51,-71
35:04.5,41,50,-69
35:04.5,41,39,-70
35:04.5,41,34,-76
35:04.5,41,56,-66
35:04.5,41,37,-71
35:04.5,41,59,-69
35:04.5,41,42,-53
35:04.5,41,41,-46
35:04.5,41,22,-56
35:04.5,41,43,-69
35:04.5,41,21,-57
35:04.5,41,60,-67
35:04.5,41,28,-60
35:04.5,41,27,-79
35:04.5,41,24,-57
35:04.5,41,23,-53
35:04.5,41,26,-62
35:04.5,41,48,-67
35:04.5,41,25,-64
35:04.7,41,31,-66
35:04.7,41,55,-65
35:04.7,41,32,-64
35:04.7,41,54,-67
35:04.7,41,51,-71
35:04.7,41,50,-69
35:04.7,41,38,-73
35:04.7,41,35,-72
35:04.7,41,34,-76
35:04.7,41,56,-66
35:04.7,41,59,-69
35:04.7,41,58,-77
35:04.7,41,42,-53
35:04.7,41,41,-46
35:04.7,41,43,-67
35:04.7,41,40,-78
35:04.7,41,28,-60
35:04.7,41,24,-57
35:04.7,41,46,-67
35:04.7,41,45,-70
35:04.7,41,26,-62
35:04.7,41,25,-64
35:04.9,41,31,-66
35:04.9,41,52,-76
35:04.9,41,32,-64
35:04.9,41,54,-67
35:04.9,41,51,-71
35:04.9,41,50,-69
35:04.9,41,39,-71
35:04.9,41,34,-76
35:04.9,41,59,-69
35:04.9,41,58,-79
35:04.9,41,36,-70
35:04.9,41,42,-54
35:04.9,41,41,-46
35:04.9,41,22,-56
35:04.9,41,44,-56
35:04.9,41,43,-68
35:04.9,41,21,-57
35:04.9,41,60,-67
35:04.9,41,40,-75
35:04.9,41,49,-69
35:04.9,41,29,-72
35:04.9,41,24,-57
35:04.9,41,26,-62
35:04.9,41,48,-66
35:04.9,41,25,-64
35:04.9,41,47,-60
35:05.2,41,31,-66
35:05.2,41,30,-82
35:05.2,41,55,-69
35:05.2,41,32,-64
35:05.2,41,51,-71
35:05.2,41,50,-69
35:05.2,41,38,-73
35:05.2,41,35,-73
35:05.2,41,34,-76
35:05.2,41,37,-72
35:05.2,41,58,-76
35:05.2,41,22,-56
35:05.2,41,21,-57
35:05.2,41,60,-67
35:05.2,41,49,-70
35:05.2,41,27,-80
35:05.2,41,29,-71
35:05.2,41,24,-56
35:05.2,41,23,-54
35:05.2,41,45,-70
35:05.2,41,26,-61
35:05.2,41,48,-66
35:05.2,41,47,-61
35:05.4,41,53,-70
35:05.4,41,31,-66
35:05.4,41,30,-84
35:05.4,41,52,-75
35:05.4,41,33,-68
35:05.4,41,51,-71
35:05.4,41,50,-69
35:05.4,41,39,-70
35:05.4,41,57,-75
35:05.4,41,35,-73
35:05.4,41,37,-71
35:05.4,41,59,-68
35:05.4,41,36,-70
35:05.4,41,42,-53
35:05.4,41,41,-46
35:05.4,41,44,-55
35:05.4,41,21,-57
35:05.4,41,60,-67
35:05.4,41,40,-78
35:05.4,41,28,-60
35:05.4,41,24,-56
35:05.4,41,23,-54
35:05.4,41,26,-62
35:05.4,41,48,-66
35:05.4,41,47,-60
35:05.6,41,30,-85
35:05.6,41,52,-75
35:05.6,41,33,-69
35:05.6,41,32,-64
35:05.6,41,39,-71
35:05.6,41,57,-75
35:05.6,41,34,-76
35:05.6,41,59,-69
35:05.6,41,58,-76
35:05.6,41,36,-70
35:05.6,41,42,-53
35:05.6,41,41,-46
35:05.6,41,22,-56
35:05.6,41,43,-67
35:05.6,41,21,-57
35:05.6,41,60,-67
35:05.6,41,40,-76
35:05.6,41,28,-60
35:05.6,41,49,-70
35:05.6,41,27,-80
35:05.6,41,29,-73
35:05.6,41,24,-57
35:05.6,41,46,-67
35:05.6,41,23,-53
35:05.6,41,26,-62
35:05.6,41,25,-64
35:05.9,41,55,-66
35:05.9,41,32,-64
35:05.9,41,54,-66
35:05.9,41,38,-73
35:05.9,41,35,-72
35:05.9,41,34,-75
35:05.9,41,59,-69
35:05.9,41,36,-71
35:05.9,41,42,-54
35:05.9,41,21,-57
35:05.9,41,60,-67
35:05.9,41,27,-79
35:05.9,41,29,-70
35:05.9,41,24,-56
35:05.9,41,46,-67
35:05.9,41,26,-62
35:05.9,41,25,-64
35:05.9,41,47,-60
35:06.1,41,53,-69
35:06.1,41,31,-66
35:06.1,41,55,-66
35:06.1,41,32,-64
35:06.1,41,54,-67
35:06.1,41,50,-69
35:06.1,41,38,-73
35:06.1,41,57,-78
35:06.1,41,34,-75
35:06.1,41,56,-65
35:06.1,41,59,-69
35:06.1,41,41,-46
35:06.1,41,22,-56
35:06.1,41,44,-56
35:06.1,41,21,-57
35:06.1,41,60,-67
35:06.1,41,28,-60
35:06.1,41,27,-80
35:06.1,41,29,-71
35:06.1,41,24,-57
35:06.1,41,23,-54
35:06.1,41,45,-70
35:06.1,41,26,-62
35:06.1,41,48,-68
35:06.1,41,47,-60
35:06.3,41,53,-70
35:06.3,41,30,-85
35:06.3,41,33,-68
35:06.3,41,32,-64
35:06.3,41,54,-66
35:06.3,41,51,-72
35:06.3,41,50,-69
35:06.3,41,57,-76
35:06.3,41,34,-75
35:06.3,41,56,-66
35:06.3,41,58,-80
35:06.3,41,36,-71
35:06.3,41,42,-53
35:06.3,41,41,-46
35:06.3,41,22,-56
35:06.3,41,44,-56
35:06.3,41,21,-57
35:06.3,41,60,-67
35:06.3,41,40,-77
35:06.3,41,28,-60
35:06.3,41,27,-80
35:06.3,41,45,-69
35:06.3,41,26,-62
35:06.3,41,25,-64
35:06.3,41,47,-61
35:06.6,41,30,-82
35:06.6,41,32,-64
35:06.6,41,54,-66
35:06.6,41,51,-72
35:06.6,41,34,-76
35:06.6,41,56,-66
35:06.6,41,59,-68
35:06.6,41,58,-74
35:06.6,41,42,-53
35:06.6,41,41,-46
35:06.6,41,22,-56
35:06.6,41,44,-56
35:06.6,41,21,-57
35:06.6,41,40,-77
35:06.6,41,28,-60
35:06.6,41,49,-69
35:06.6,41,29,-72
35:06.6,41,24,-57
35:06.6,41,46,-67
35:06.6,41,23,-53
35:06.6,41,45,-70
35:06.6,41,26,-62
35:06.6,41,25,-64
35:06.6,41,47,-61
35:06.8,41,31,-66
35:06.8,41,52,-67
35:06.8,41,33,-68
35:06.8,41,32,-64
35:06.8,41,51,-72
35:06.8,41,50,-69
35:06.8,41,57,-78
35:06.8,41,35,-73
35:06.8,41,56,-66
35:06.8,41,58,-74
35:06.8,41,41,-45
35:06.8,41,22,-57
35:06.8,41,43,-69
35:06.8,41,21,-57
35:06.8,41,60,-67
35:06.8,41,40,-77
35:06.8,41,27,-80
35:06.8,41,24,-56
35:06.8,41,46,-62
35:06.8,41,45,-70
35:06.8,41,48,-67
35:06.8,41,25,-64
35:06.8,41,47,-60
35:07.1,41,53,-87
35:07.1,41,52,-67
35:07.1,41,33,-70
35:07.1,41,55,-76
35:07.1,41,32,-64
35:07.1,41,39,-68
35:07.1,41,38,-82
35:07.1,41,57,-65
35:07.1,41,42,-50
35:07.1,41,41,-46
35:07.1,41,22,-56
35:07.1,41,44,-52
35:07.1,41,43,-69
35:07.1,41,21,-60
35:07.1,41,60,-68
35:07.1,41,27,-70
35:07.1,41,24,-56
35:07.1,41,46,-62
35:07.1,41,45,-68
35:07.1,41,26,-62
35:07.1,41,48,-63
35:07.1,41,25,-64
35:07.1,41,47,-63
35:07.3,41,30,-66
