TIME,Base,Minor,Rssi
30:06.2,27,43,-69
30:06.2,27,28,-58
30:06.2,27,49,-53
30:06.2,27,27,-47
30:06.2,27,46,-60
30:06.2,27,24,-61
30:06.2,27,26,-54
30:06.2,27,48,-58
30:06.2,27,47,-53
30:06.5,27,30,-53
30:06.5,27,52,-59
30:06.5,27,54,-64
30:06.5,27,32,-56
30:06.5,27,51,-61
30:06.5,27,57,-69
30:06.5,27,35,-68
30:06.5,27,37,-62
30:06.5,27,59,-68
30:06.5,27,36,-61
30:06.5,27,41,-69
30:06.5,27,22,-62
30:06.5,27,44,-62
30:06.5,27,21,-66
30:06.5,27,43,-70
30:06.5,27,28,-58
30:06.5,27,49,-53
30:06.5,27,29,-57
30:06.5,27,24,-61
30:06.5,27,26,-54
30:06.5,27,48,-58
30:06.5,27,25,-58
30:06.5,27,47,-53
30:06.7,27,53,-67
30:06.7,27,31,-62
30:06.7,27,33,-73
30:06.7,27,55,-58
30:06.7,27,54,-64
30:06.7,27,39,-80
30:06.7,27,38,-80
30:06.7,27,35,-68
30:06.7,27,34,-67
30:06.7,27,37,-62
30:06.7,27,59,-67
30:06.7,27,58,-71
30:06.7,27,36,-63
30:06.7,27,22,-62
30:06.7,27,21,-65
30:06.7,27,60,-75
30:06.7,27,40,-78
30:06.7,27,28,-56
30:06.7,27,49,-53
30:06.7,27,27,-47
30:06.7,27,46,-60
30:06.7,27,23,-61
30:06.7,27,26,-54
30:06.7,27,48,-58
30:06.7,27,25,-58
30:06.7,27,47,-53
30:07.0,27,53,-67
30:07.0,27,31,-61
30:07.0,27,30,-53
30:07.0,27,33,-72
30:07.0,27,32,-56
30:07.0,27,51,-61
30:07.0,27,39,-80
30:07.0,27,57,-69
30:07.0,27,35,-68
30:07.0,27,56,-65
30:07.0,27,37,-64
30:07.0,27,59,-67
30:07.0,27,36,-63
30:07.0,27,22,-63
30:07.0,27,60,-75
30:07.0,27,40,-79
30:07.0,27,28,-58
30:07.0,27,27,-47
30:07.0,27,29,-57
30:07.0,27,24,-61
30:07.0,27,48,-58
30:07.0,27,47,-53
30:07.2,27,53,-67
30:07.2,27,31,-62
30:07.2,27,30,-53
30:07.2,27,33,-73
30:07.2,27,55,-58
30:07.2,27,32,-56
30:07.2,27,51,-61
30:07.2,27,35,-68
30:07.2,27,56,-65
30:07.2,27,34,-67
30:07.2,27,37,-63
30:07.2,27,59,-67
30:07.2,27,58,-71
30:07.2,27,41,-69
30:07.2,27,44,-62
30:07.2,27,21,-66
30:07.2,27,43,-71
30:07.2,27,60,-75
30:07.2,27,28,-57
30:07.2,27,27,-47
30:07.2,27,46,-60
30:07.2,27,24,-61
30:07.2,27,45,-55
30:07.2,27,26,-54
30:07.2,27,48,-58
30:07.2,27,25,-58
30:07.2,27,47,-53
30:07.4,27,31,-62
30:07.4,27,30,-53
30:07.4,27,33,-73
30:07.4,27,55,-58
30:07.4,27,32,-57
30:07.4,27,50,-60
30:07.4,27,38,-80
30:07.4,27,35,-68
30:07.4,27,56,-65
30:07.4,27,37,-63
30:07.4,27,59,-67
30:07.4,27,58,-71
30:07.4,27,42,-66
30:07.4,27,22,-62
30:07.4,27,44,-61
30:07.4,27,43,-70
30:07.4,27,60,-75
30:07.4,27,40,-77
30:07.4,27,28,-58
30:07.4,27,49,-53
30:07.4,27,27,-47
30:07.4,27,29,-57
30:07.4,27,46,-60
30:07.4,27,24,-61
30:07.4,27,23,-62
30:07.4,27,48,-58
30:07.4,27,47,-53
30:07.7,27,53,-67
30:07.7,27,31,-62
30:07.7,27,30,-52
30:07.7,27,52,-59
30:07.7,27,33,-73
30:07.7,27,54,-63
30:07.7,27,32,-56
30:07.7,27,50,-60
30:07.7,27,39,-80
30:07.7,27,57,-69
30:07.7,27,56,-65
30:07.7,27,37,-64
30:07.7,27,59,-67
30:07.7,27,58,-71
30:07.7,27,41,-69
30:07.7,27,44,-61
30:07.7,27,43,-70
30:07.7,27,40,-77
30:07.7,27,28,-58
30:07.7,27,49,-53
30:07.7,27,29,-57
30:07.7,27,46,-60
30:07.7,27,23,-62
30:07.7,27,48,-58
30:07.7,27,25,-58
30:07.7,27,47,-53
30:07.9,27,53,-67
30:07.9,27,30,-53
30:07.9,27,55,-58
30:07.9,27,54,-63
30:07.9,27,32,-56
30:07.9,27,51,-61
30:07.9,27,50,-60
30:07.9,27,39,-80
30:07.9,27,56,-65
30:07.9,27,34,-67
30:07.9,27,59,-67
30:07.9,27,22,-61
30:07.9,27,44,-61
30:07.9,27,28,-58
30:07.9,27,49,-53
30:07.9,27,27,-47
30:07.9,27,29,-57
30:07.9,27,46,-60
30:07.9,27,24,-61
30:07.9,27,45,-55
30:07.9,27,23,-62
30:07.9,27,25,-58
30:07.9,27,47,-53
30:08.2,27,31,-62
30:08.2,27,30,-53
30:08.2,27,52,-59
30:08.2,27,54,-63
30:08.2,27,32,-57
30:08.2,27,50,-60
30:08.2,27,37,-63
30:08.2,27,59,-67
30:08.2,27,36,-63
30:08.2,27,42,-67
30:08.2,27,41,-69
30:08.2,27,22,-62
30:08.2,27,44,-61
30:08.2,27,60,-75
30:08.2,27,40,-78
30:08.2,27,49,-53
30:08.2,27,46,-60
30:08.2,27,24,-61
30:08.2,27,45,-55
30:08.2,27,26,-54
30:08.2,27,48,-58
30:08.2,27,25,-58
30:08.4,27,53,-63
30:08.4,27,31,-62
30:08.4,27,30,-49
30:08.4,27,52,-58
30:08.4,27,33,-61
30:08.4,27,55,-69
30:08.4,27,54,-59
30:08.4,27,32,-57
30:08.4,27,51,-61
30:08.4,27,50,-58
30:08.4,27,57,-82
30:08.4,27,35,-58
30:08.4,27,56,-65
30:08.4,27,34,-68
30:08.4,27,37,-63
30:08.4,27,36,-68
30:08.4,27,42,-61
30:08.4,27,41,-58
30:08.4,27,60,-75
30:08.4,27,40,-64
30:08.4,27,49,-53
30:08.4,27,27,-47
30:08.4,27,29,-55
30:08.4,27,24,-73
30:08.4,27,45,-55
30:08.4,27,23,-61
30:08.4,27,26,-53
30:08.4,27,48,-68
30:08.4,27,25,-54
30:08.7,27,53,-64
30:08.7,27,31,-61
30:08.7,27,30,-49
30:08.7,27,52,-58
30:08.7,27,55,-69
30:08.7,27,32,-56
30:08.7,27,50,-58
30:08.7,27,39,-71
30:08.7,27,57,-82
30:08.7,27,35,-58
30:08.7,27,56,-64
30:08.7,27,34,-68
30:08.7,27,37,-68
30:08.7,27,59,-64
30:08.7,27,22,-60
30:08.7,27,21,-63
30:08.7,27,43,-71
30:08.7,27,60,-67
30:08.7,27,40,-64
30:08.7,27,28,-65
30:08.7,27,27,-45
30:08.7,27,46,-56
30:08.7,27,24,-74
30:08.7,27,45,-55
30:08.7,27,26,-53
30:08.7,27,48,-68
30:08.7,27,25,-54
30:08.9,27,53,-64
30:08.9,27,31,-62
30:08.9,27,30,-49
30:08.9,27,33,-61
30:08.9,27,55,-70
30:08.9,27,54,-59
30:08.9,27,32,-56
30:08.9,27,39,-71
30:08.9,27,57,-82
30:08.9,27,35,-58
30:08.9,27,56,-64
30:08.9,27,34,-68
30:08.9,27,59,-64
30:08.9,27,58,-64
30:08.9,27,41,-58
30:08.9,27,44,-58
30:08.9,27,21,-63
30:08.9,27,60,-67
30:08.9,27,28,-65
30:08.9,27,49,-52
30:08.9,27,27,-45
30:08.9,27,46,-56
30:08.9,27,23,-57
30:08.9,27,26,-53
30:08.9,27,48,-68
30:08.9,27,25,-54
30:09.2,27,53,-62
30:09.2,27,31,-61
30:09.2,27,30,-51
30:09.2,27,33,-61
30:09.2,27,54,-59
30:09.2,27,32,-56
30:09.2,27,35,-59
30:09.2,27,56,-64
30:09.2,27,34,-68
30:09.2,27,37,-69
30:09.2,27,59,-64
30:09.2,27,58,-64
30:09.2,27,36,-69
30:09.2,27,42,-61
30:09.2,27,41,-58
30:09.2,27,22,-60
30:09.2,27,44,-59
30:09.2,27,21,-63
30:09.2,27,60,-67
30:09.2,27,28,-66
30:09.2,27,49,-52
30:09.2,27,27,-44
30:09.2,27,29,-54
30:09.2,27,45,-55
30:09.2,27,23,-57
30:09.2,27,26,-53
30:09.2,27,48,-68
30:09.2,27,25,-54
30:09.4,27,31,-61
30:09.4,27,30,-49
30:09.4,27,52,-58
30:09.4,27,32,-57
30:09.4,27,39,-70
30:09.4,27,38,-62
30:09.4,27,35,-58
30:09.4,27,59,-64
30:09.4,27,58,-65
30:09.4,27,42,-61
30:09.4,27,41,-58
30:09.4,27,22,-60
30:09.4,27,21,-63
30:09.4,27,43,-72
30:09.4,27,60,-67
30:09.4,27,40,-65
30:09.4,27,49,-53
30:09.4,27,29,-54
30:09.4,27,46,-56
30:09.4,27,45,-55
30:09.4,27,23,-57
30:09.4,27,48,-68
30:09.4,27,25,-54
30:09.4,27,47,-59
30:09.7,27,31,-61
30:09.7,27,30,-48
30:09.7,27,52,-58
30:09.7,27,33,-60
30:09.7,27,51,-69
30:09.7,27,50,-58
30:09.7,27,39,-71
30:09.7,27,35,-58
30:09.7,27,56,-65
30:09.7,27,37,-68
30:09.7,27,42,-61
30:09.7,27,22,-60
30:09.7,27,43,-72
30:09.7,27,60,-67
30:09.7,27,40,-65
30:09.7,27,28,-65
30:09.7,27,49,-52
30:09.7,27,27,-45
30:09.7,27,29,-54
30:09.7,27,46,-57
30:09.7,27,24,-74
30:09.7,27,45,-55
30:09.7,27,23,-57
30:09.7,27,48,-68
30:09.7,27,47,-59
30:09.9,27,53,-64
30:09.9,27,31,-61
30:09.9,27,30,-49
30:09.9,27,32,-56
30:09.9,27,51,-69
30:09.9,27,38,-62
30:09.9,27,57,-81
30:09.9,27,35,-58
30:09.9,27,56,-65
30:09.9,27,59,-64
30:09.9,27,36,-68
30:09.9,27,42,-61
30:09.9,27,41,-58
30:09.9,27,44,-58
30:09.9,27,21,-63
30:09.9,27,43,-71
30:09.9,27,60,-67
30:09.9,27,28,-65
30:09.9,27,49,-52
30:09.9,27,29,-54
30:09.9,27,46,-57
30:09.9,27,45,-54
30:09.9,27,23,-57
30:09.9,27,26,-53
30:09.9,27,48,-70
30:09.9,27,47,-59
30:10.2,27,53,-64
30:10.2,27,31,-61
30:10.2,27,30,-49
30:10.2,27,32,-56
30:10.2,27,39,-71
30:10.2,27,57,-82
30:10.2,27,35,-59
30:10.2,27,56,-64
30:10.2,27,34,-68
30:10.2,27,37,-69
30:10.2,27,58,-64
30:10.2,27,42,-61
30:10.2,27,41,-58
30:10.2,27,22,-60
30:10.2,27,44,-58
30:10.2,27,21,-63
30:10.2,27,43,-72
30:10.2,27,28,-65
30:10.2,27,49,-52
30:10.2,27,27,-45
30:10.2,27,45,-54
30:10.2,27,26,-53
30:10.2,27,48,-67
30:10.2,27,47,-59
30:10.4,27,31,-61
30:10.4,27,30,-49
30:10.4,27,52,-58
30:10.4,27,55,-69
30:10.4,27,32,-56
30:10.4,27,39,-70
30:10.4,27,38,-62
30:10.4,27,57,-84
30:10.4,27,56,-65
30:10.4,27,37,-69
30:10.4,27,59,-64
30:10.4,27,42,-61
30:10.4,27,41,-58
30:10.4,27,22,-60
30:10.4,27,43,-72
30:10.4,27,40,-64
30:10.4,27,49,-52
30:10.4,27,27,-45
30:10.4,27,29,-54
30:10.4,27,24,-75
30:10.4,27,45,-55
30:10.4,27,23,-57
30:10.4,27,26,-53
30:10.4,27,48,-67
30:10.4,27,25,-54
30:10.7,27,31,-61
30:10.7,27,30,-50
30:10.7,27,52,-58
30:10.7,27,55,-70
30:10.7,27,32,-56
30:10.7,27,51,-69
30:10.7,27,50,-58
30:10.7,27,38,-62
30:10.7,27,57,-80
30:10.7,27,35,-58
30:10.7,27,34,-68
30:10.7,27,37,-67
30:10.7,27,36,-68
30:10.7,27,41,-58
30:10.7,27,22,-60
30:10.7,27,44,-59
30:10.7,27,43,-73
30:10.7,27,60,-68
30:10.7,27,27,-45
30:10.7,27,46,-56
30:10.7,27,24,-74
30:10.7,27,45,-55
30:10.7,27,23,-57
30:10.7,27,26,-53
30:10.7,27,25,-54
30:10.7,27,47,-59
30:10.9,27,30,-49
30:10.9,27,52,-58
30:10.9,27,33,-60
30:10.9,27,32,-56
30:10.9,27,51,-69
30:10.9,27,50,-58
30:10.9,27,35,-58
30:10.9,27,34,-68
30:10.9,27,58,-65
30:10.9,27,36,-66
30:10.9,27,42,-62
30:10.9,27,41,-58
30:10.9,27,22,-60
30:10.9,27,44,-58
30:10.9,27,21,-63
30:10.9,27,60,-68
30:10.9,27,40,-64
30:10.9,27,28,-65
30:10.9,27,49,-52
30:10.9,27,27,-45
30:10.9,27,29,-54
30:10.9,27,46,-56
30:10.9,27,45,-55
30:10.9,27,23,-57
30:10.9,27,48,-67
30:11.2,27,30,-49
30:11.2,27,52,-58
30:11.2,27,55,-71
30:11.2,27,54,-59
30:11.2,27,51,-69
30:11.2,27,50,-58
30:11.2,27,38,-62
30:11.2,27,35,-58
30:11.2,27,56,-65
30:11.2,27,34,-68
30:11.2,27,37,-69
30:11.2,27,59,-65
30:11.2,27,58,-65
30:11.2,27,36,-68
30:11.2,27,42,-62
30:11.2,27,41,-58
30:11.2,27,44,-58
30:11.2,27,43,-74
30:11.2,27,60,-68
30:11.2,27,49,-53
30:11.2,27,27,-45
30:11.2,27,46,-57
30:11.2,27,45,-54
30:11.2,27,23,-57
30:11.2,27,26,-53
30:11.2,27,48,-67
30:11.2,27,25,-55
30:11.2,27,47,-59
30:11.4,27,53,-63
30:11.4,27,30,-49
30:11.4,27,52,-58
30:11.4,27,33,-60
30:11.4,27,51,-69
30:11.4,27,56,-64
30:11.4,27,37,-67
30:11.4,27,59,-65
30:11.4,27,41,-59
30:11.4,27,22,-60
30:11.4,27,44,-59
30:11.4,27,21,-64
30:11.4,27,28,-65
30:11.4,27,49,-52
30:11.4,27,45,-54
30:11.4,27,23,-57
30:11.4,27,26,-53
30:11.4,27,47,-59
30:11.6,27,53,-63
30:11.6,27,31,-61
30:11.6,27,33,-60
30:11.6,27,55,-69
30:11.6,27,54,-59
30:11.6,27,32,-57
30:11.6,27,50,-58
30:11.6,27,38,-62
30:11.6,27,35,-58
30:11.6,27,56,-64
30:11.6,27,37,-67
30:11.6,27,59,-65
30:11.6,27,60,-68
30:11.6,27,49,-53
30:11.6,27,27,-45
30:11.6,27,29,-54
30:11.6,27,45,-54
30:11.6,27,23,-57
30:11.6,27,26,-53
30:11.6,27,48,-67
30:11.6,27,25,-55
30:11.6,27,47,-58
30:11.9,27,30,-49
30:11.9,27,52,-59
30:11.9,27,33,-60
30:11.9,27,55,-72
30:11.9,27,54,-59
30:11.9,27,50,-58
30:11.9,27,39,-71
30:11.9,27,57,-78
30:11.9,27,35,-58
30:11.9,27,56,-64
30:11.9,27,34,-68
30:11.9,27,37,-67
30:11.9,27,58,-65
30:11.9,27,36,-69
30:11.9,27,42,-62
30:11.9,27,41,-58
30:11.9,27,22,-60
30:11.9,27,44,-58
30:11.9,27,21,-64
30:11.9,27,27,-45
30:11.9,27,29,-54
30:11.9,27,46,-56
30:11.9,27,24,-71
30:11.9,27,45,-54
30:11.9,27,23,-57
30:11.9,27,26,-53
30:11.9,27,48,-67
30:11.9,27,25,-55
30:12.1,27,53,-63
30:12.1,27,31,-61
30:12.1,27,30,-49
30:12.1,27,52,-58
30:12.1,27,33,-60
30:12.1,27,55,-69
30:12.1,27,54,-59
30:12.1,27,32,-56
30:12.1,27,50,-58
30:12.1,27,38,-62
30:12.1,27,35,-58
30:12.1,27,34,-69
30:12.1,27,36,-66
30:12.1,27,22,-60
30:12.1,27,44,-58
30:12.1,27,60,-68
30:12.1,27,40,-65
30:12.1,27,27,-45
30:12.1,27,29,-54
30:12.1,27,24,-71
30:12.1,27,23,-57
30:12.1,27,26,-53
30:12.1,27,48,-68
30:12.1,27,25,-55
30:12.1,27,47,-59
30:12.4,27,31,-61
30:12.4,27,30,-49
30:12.4,27,33,-60
30:12.4,27,50,-58
30:12.4,27,39,-71
30:12.4,27,38,-62
30:12.4,27,57,-78
30:12.4,27,35,-59
30:12.4,27,56,-65
30:12.4,27,34,-66
30:12.4,27,37,-66
30:12.4,27,59,-64
30:12.4,27,58,-65
30:12.4,27,42,-62
30:12.4,27,41,-59
30:12.4,27,22,-60
30:12.4,27,44,-59
30:12.4,27,21,-64
30:12.4,27,43,-73
30:12.4,27,60,-68
30:12.4,27,40,-65
30:12.4,27,49,-52
30:12.4,27,27,-45
30:12.4,27,29,-53
30:12.4,27,46,-56
30:12.4,27,24,-74
30:12.4,27,23,-57
30:12.4,27,26,-53
30:12.4,27,25,-54
30:12.4,27,47,-59
30:12.6,27,31,-58
30:12.6,27,30,-48
30:12.6,27,33,-61
30:12.6,27,54,-68
30:12.6,27,32,-62
30:12.6,27,51,-74
30:12.6,27,50,-66
30:12.6,27,38,-66
30:12.6,27,35,-69
30:12.6,27,56,-64
30:12.6,27,37,-65
30:12.6,27,36,-78
30:12.6,27,41,-58
30:12.6,27,44,-59
30:12.6,27,21,-64
30:12.6,27,43,-63
30:12.6,27,40,-74
30:12.6,27,28,-67
30:12.6,27,49,-58
30:12.6,27,27,-49
30:12.6,27,29,-54
30:12.6,27,46,-58
30:12.6,27,45,-57
30:12.6,27,23,-60
30:12.6,27,26,-52
30:12.6,27,48,-64
30:12.6,27,25,-55
30:12.9,27,31,-58
30:12.9,27,30,-48
30:12.9,27,52,-64
30:12.9,27,55,-71
30:12.9,27,51,-75
30:12.9,27,50,-65
30:12.9,27,38,-66
30:12.9,27,35,-69
30:12.9,27,56,-64
30:12.9,27,59,-69
30:12.9,27,42,-61
30:12.9,27,41,-57
30:12.9,27,22,-61
30:12.9,27,21,-63
30:12.9,27,43,-63
30:12.9,27,28,-66
30:12.9,27,49,-58
30:12.9,27,27,-48
30:12.9,27,29,-57
30:12.9,27,46,-58
30:12.9,27,45,-57
30:12.9,27,23,-60
30:12.9,27,26,-52
30:12.9,27,48,-64
30:12.9,27,25,-56
30:12.9,27,47,-60
30:13.1,27,31,-58
30:13.1,27,30,-48
30:13.1,27,55,-71
30:13.1,27,54,-69
30:13.1,27,32,-62
30:13.1,27,50,-66
30:13.1,27,38,-66
30:13.1,27,57,-71
30:13.1,27,56,-64
30:13.1,27,37,-65
30:13.1,27,59,-68
30:13.1,27,36,-77
30:13.1,27,42,-62
30:13.1,27,22,-61
30:13.1,27,21,-64
30:13.1,27,60,-67
30:13.1,27,28,-67
30:13.1,27,49,-58
30:13.1,27,27,-48
30:13.1,27,29,-56
30:13.1,27,46,-58
30:13.1,27,24,-66
30:13.1,27,45,-57
30:13.1,27,26,-52
30:13.1,27,25,-55
30:13.1,27,47,-60
30:13.4,27,53,-80
30:13.4,27,31,-58
30:13.4,27,30,-48
30:13.4,27,52,-62
30:13.4,27,33,-61
30:13.4,27,54,-69
30:13.4,27,32,-62
30:13.4,27,51,-75
30:13.4,27,50,-66
30:13.4,27,39,-88
30:13.4,27,35,-69
30:13.4,27,56,-64
30:13.4,27,37,-65
30:13.4,27,59,-69
30:13.4,27,41,-57
30:13.4,27,44,-59
30:13.4,27,43,-63
30:13.4,27,40,-74
30:13.4,27,28,-67
30:13.4,27,27,-48
30:13.4,27,46,-58
30:13.4,27,23,-60
30:13.4,27,48,-64
30:13.4,27,47,-60
30:13.6,27,31,-58
30:13.6,27,30,-48
30:13.6,27,52,-64
30:13.6,27,55,-71
30:13.6,27,54,-69
30:13.6,27,32,-62
30:13.6,27,50,-66
30:13.6,27,38,-66
30:13.6,27,57,-70
30:13.6,27,35,-67
30:13.6,27,37,-65
30:13.6,27,36,-78
30:13.6,27,41,-57
30:13.6,27,21,-64
30:13.6,27,43,-64
30:13.6,27,40,-73
30:13.6,27,29,-56
30:13.6,27,46,-58
30:13.6,27,24,-65
30:13.6,27,45,-57
30:13.6,27,26,-52
30:13.9,27,53,-90
30:13.9,27,31,-58
30:13.9,27,30,-48
30:13.9,27,52,-63
30:13.9,27,51,-73
30:13.9,27,50,-66
30:13.9,27,38,-66
30:13.9,27,57,-71
30:13.9,27,35,-68
30:13.9,27,59,-69
30:13.9,27,42,-61
30:13.9,27,22,-61
30:13.9,27,44,-58
30:13.9,27,21,-64
30:13.9,27,43,-63
30:13.9,27,40,-75
30:13.9,27,28,-67
30:13.9,27,27,-48
30:13.9,27,29,-56
30:13.9,27,46,-58
30:13.9,27,24,-66
30:13.9,27,23,-59
30:13.9,27,26,-52
30:13.9,27,48,-64
30:13.9,27,47,-60
30:14.1,27,31,-58
30:14.1,27,30,-48
30:14.1,27,33,-61
30:14.1,27,54,-69
30:14.1,27,32,-62
30:14.1,27,51,-73
30:14.1,27,50,-67
30:14.1,27,38,-66
30:14.1,27,35,-67
30:14.1,27,56,-64
30:14.1,27,37,-67
30:14.1,27,59,-69
30:14.1,27,42,-62
30:14.1,27,41,-56
30:14.1,27,44,-59
30:14.1,27,21,-64
30:14.1,27,43,-63
30:14.1,27,60,-66
30:14.1,27,40,-73
30:14.1,27,49,-58
30:14.1,27,27,-48
30:14.1,27,29,-57
30:14.1,27,46,-58
30:14.1,27,23,-60
30:14.1,27,26,-52
30:14.1,27,47,-61
30:14.3,27,53,-82
30:14.3,27,31,-58
30:14.3,27,30,-48
30:14.3,27,52,-64
30:14.3,27,33,-61
30:14.3,27,55,-71
30:14.3,27,54,-69
30:14.3,27,32,-61
30:14.3,27,35,-68
30:14.3,27,56,-65
30:14.3,27,59,-67
30:14.3,27,42,-60
30:14.3,27,41,-57
30:14.3,27,22,-61
30:14.3,27,43,-63
30:14.3,27,40,-71
30:14.3,27,28,-66
30:14.3,27,49,-58
30:14.3,27,27,-50
30:14.3,27,29,-55
30:14.3,27,46,-58
30:14.3,27,23,-60
30:14.3,27,26,-52
30:14.3,27,25,-55
30:14.6,27,53,-84
30:14.6,27,31,-58
30:14.6,27,30,-49
30:14.6,27,52,-64
30:14.6,27,33,-61
30:14.6,27,54,-69
30:14.6,27,32,-62
30:14.6,27,39,-82
30:14.6,27,38,-67
30:14.6,27,35,-69
30:14.6,27,56,-64
30:14.6,27,34,-71
30:14.6,27,59,-68
30:14.6,27,58,-79
30:14.6,27,41,-58
30:14.6,27,22,-62
30:14.6,27,44,-59
30:14.6,27,21,-62
30:14.6,27,43,-64
30:14.6,27,60,-66
30:14.6,27,40,-72
30:14.6,27,28,-67
30:14.6,27,46,-58
30:14.6,27,23,-60
30:14.6,27,26,-52
30:14.6,27,47,-60
30:14.8,27,30,-48
30:14.8,27,52,-64
30:14.8,27,33,-60
30:14.8,27,54,-70
30:14.8,27,32,-62
30:14.8,27,51,-75
30:14.8,27,50,-66
30:14.8,27,35,-67
30:14.8,27,56,-64
30:14.8,27,37,-68
30:14.8,27,42,-61
30:14.8,27,41,-58
30:14.8,27,22,-61
30:14.8,27,43,-63
30:14.8,27,60,-68
30:14.8,27,40,-71
30:14.8,27,28,-65
30:14.8,27,49,-58
30:14.8,27,27,-48
30:14.8,27,29,-56
30:14.8,27,46,-58
30:14.8,27,45,-58
30:14.8,27,23,-60
30:14.8,27,26,-52
30:14.8,27,48,-64
30:14.8,27,25,-55
30:14.8,27,47,-61
30:15.1,27,53,-84
30:15.1,27,31,-58
30:15.1,27,30,-48
30:15.1,27,52,-63
30:15.1,27,33,-61
30:15.1,27,55,-69
30:15.1,27,54,-68
30:15.1,27,51,-71
30:15.1,27,39,-79
30:15.1,27,38,-66
30:15.1,27,57,-71
30:15.1,27,37,-66
30:15.1,27,59,-67
30:15.1,27,36,-78
30:15.1,27,41,-57
30:15.1,27,44,-60
30:15.1,27,43,-64
30:15.1,27,60,-66
30:15.1,27,40,-74
30:15.1,27,27,-48
30:15.1,27,45,-57
30:15.1,27,48,-64
30:15.1,27,47,-60
30:15.3,27,31,-58
30:15.3,27,30,-48
30:15.3,27,52,-63
30:15.3,27,33,-61
30:15.3,27,55,-70
30:15.3,27,54,-70
30:15.3,27,39,-82
30:15.3,27,38,-65
30:15.3,27,35,-69
30:15.3,27,56,-63
30:15.3,27,34,-71
30:15.3,27,37,-67
30:15.3,27,42,-62
30:15.3,27,22,-62
30:15.3,27,44,-59
30:15.3,27,43,-64
30:15.3,27,60,-67
30:15.3,27,28,-65
30:15.3,27,49,-58
30:15.3,27,27,-48
30:15.3,27,29,-56
30:15.3,27,46,-58
30:15.3,27,24,-67
30:15.3,27,45,-57
30:15.3,27,23,-60
30:15.3,27,26,-52
30:15.3,27,48,-64
30:15.3,27,47,-60
30:15.6,27,31,-58
30:15.6,27,30,-48
30:15.6,27,33,-61
30:15.6,27,55,-71
30:15.6,27,54,-69
30:15.6,27,32,-62
30:15.6,27,51,-73
30:15.6,27,50,-65
30:15.6,27,39,-87
30:15.6,27,35,-69
30:15.6,27,56,-64
30:15.6,27,37,-68
30:15.6,27,42,-61
30:15.6,27,22,-62
30:15.6,27,44,-58
30:15.6,27,43,-64
30:15.6,27,60,-65
30:15.6,27,40,-75
30:15.6,27,28,-65
30:15.6,27,49,-58
30:15.6,27,27,-48
30:15.6,27,46,-57
30:15.6,27,24,-67
30:15.6,27,45,-57
30:15.6,27,23,-60
30:15.6,27,26,-52
30:15.6,27,25,-55
30:15.6,27,47,-61
30:15.9,27,53,-86
30:15.9,27,52,-64
30:15.9,27,33,-61
30:15.9,27,54,-70
30:15.9,27,32,-62
30:15.9,27,50,-66
30:15.9,27,39,-83
30:15.9,27,38,-67
30:15.9,27,35,-71
30:15.9,27,56,-63
30:15.9,27,34,-69
30:15.9,27,58,-78
30:15.9,27,42,-61
30:15.9,27,41,-57
30:15.9,27,44,-58
30:15.9,27,43,-64
30:15.9,27,40,-73
30:15.9,27,28,-65
30:15.9,27,49,-58
30:15.9,27,27,-48
30:15.9,27,46,-57
30:15.9,27,45,-57
30:15.9,27,23,-60
30:15.9,27,26,-52
30:15.9,27,48,-64
30:15.9,27,47,-61
30:16.1,27,31,-58
30:16.1,27,30,-48
30:16.1,27,33,-61
30:16.1,27,55,-71
30:16.1,27,54,-70
30:16.1,27,51,-76
30:16.1,27,50,-66
30:16.1,27,38,-66
30:16.1,27,35,-69
30:16.1,27,59,-69
30:16.1,27,58,-77
30:16.1,27,42,-61
30:16.1,27,41,-57
30:16.1,27,22,-60
30:16.1,27,43,-63
30:16.1,27,60,-66
30:16.1,27,28,-65
30:16.1,27,49,-58
30:16.1,27,27,-48
30:16.1,27,46,-57
30:16.1,27,24,-68
30:16.1,27,45,-57
30:16.1,27,23,-59
30:16.1,27,26,-52
30:16.1,27,48,-64
30:16.1,27,47,-61
30:16.4,27,53,-83
30:16.4,27,31,-58
30:16.4,27,30,-48
30:16.4,27,33,-61
30:16.4,27,54,-70
30:16.4,27,57,-71
30:16.4,27,35,-68
30:16.4,27,56,-64
30:16.4,27,34,-70
30:16.4,27,59,-68
30:16.4,27,58,-77
30:16.4,27,36,-82
30:16.4,27,44,-59
30:16.4,27,21,-61
30:16.4,27,43,-63
30:16.4,27,60,-67
30:16.4,27,40,-73
30:16.4,27,28,-67
30:16.4,27,49,-58
30:16.4,27,27,-48
30:16.4,27,29,-56
30:16.4,27,45,-57
30:16.4,27,23,-60
30:16.4,27,26,-52
30:16.4,27,48,-64
30:16.4,27,25,-55
30:16.4,27,47,-61
30:16.6,27,53,-67
30:16.6,27,30,-48
30:16.6,27,33,-73
30:16.6,27,55,-72
30:16.6,27,54,-63
30:16.6,27,32,-57
30:16.6,27,51,-73
30:16.6,27,50,-65
30:16.6,27,38,-66
30:16.6,27,35,-68
30:16.6,27,56,-66
30:16.6,27,59,-67
30:16.6,27,36,-63
30:16.6,27,22,-64
30:16.6,27,44,-62
30:16.6,27,21,-62
30:16.6,27,43,-70
30:16.6,27,27,-48
30:16.6,27,29,-57
30:16.6,27,46,-57
30:16.6,27,24,-61
30:16.6,27,45,-57
30:16.6,27,23,-60
30:16.6,27,26,-54
