TIME,Base,Minor,Rssi
59:07.5,33,45,-67
59:07.5,33,23,-60
59:07.5,33,48,-56
59:07.7,33,53,-68
59:07.7,33,31,-53
59:07.7,33,33,-46
59:07.7,33,54,-60
59:07.7,33,51,-58
59:07.7,33,39,-66
59:07.7,33,38,-66
59:07.7,33,35,-52
59:07.7,33,34,-56
59:07.7,33,58,-64
59:07.7,33,42,-66
59:07.7,33,41,-60
59:07.7,33,44,-69
59:07.7,33,21,-56
59:07.7,33,43,-62
59:07.7,33,60,-66
59:07.7,33,40,-68
59:07.7,33,28,-55
59:07.7,33,27,-57
59:07.7,33,49,-61
59:07.7,33,46,-67
59:07.7,33,24,-60
59:07.7,33,23,-60
59:07.7,33,25,-53
59:08.0,33,53,-67
59:08.0,33,31,-53
59:08.0,33,30,-62
59:08.0,33,55,-69
59:08.0,33,33,-46
59:08.0,33,51,-58
59:08.0,33,39,-66
59:08.0,33,35,-52
59:08.0,33,34,-56
59:08.0,33,58,-64
59:08.0,33,42,-68
59:08.0,33,44,-69
59:08.0,33,21,-56
59:08.0,33,43,-62
59:08.0,33,60,-66
59:08.0,33,40,-68
59:08.0,33,28,-55
59:08.0,33,27,-57
59:08.0,33,23,-60
59:08.0,33,48,-57
59:08.2,33,53,-68
59:08.2,33,31,-53
59:08.2,33,55,-69
59:08.2,33,33,-46
59:08.2,33,54,-60
59:08.2,33,51,-58
59:08.2,33,50,-68
59:08.2,33,39,-66
59:08.2,33,57,-63
59:08.2,33,35,-52
59:08.2,33,56,-67
59:08.2,33,37,-50
59:08.2,33,36,-53
59:08.2,33,58,-64
59:08.2,33,42,-68
59:08.2,33,41,-60
59:08.2,33,44,-69
59:08.2,33,21,-55
59:08.2,33,27,-57
59:08.2,33,29,-46
59:08.2,33,23,-60
59:08.2,33,25,-53
59:08.5,33,53,-68
59:08.5,33,31,-53
59:08.5,33,30,-62
59:08.5,33,33,-46
59:08.5,33,32,-60
59:08.5,33,54,-60
59:08.5,33,51,-58
59:08.5,33,38,-66
59:08.5,33,57,-63
59:08.5,33,34,-56
59:08.5,33,37,-50
59:08.5,33,59,-68
59:08.5,33,36,-53
59:08.5,33,41,-60
59:08.5,33,22,-68
59:08.5,33,44,-69
59:08.5,33,21,-55
59:08.5,33,60,-66
59:08.5,33,29,-46
59:08.5,33,23,-60
59:08.5,33,48,-56
59:08.5,33,47,-61
59:08.5,33,25,-53
59:08.7,33,31,-53
59:08.7,33,30,-61
59:08.7,33,55,-69
59:08.7,33,54,-60
59:08.7,33,51,-58
59:08.7,33,38,-66
59:08.7,33,57,-63
59:08.7,33,35,-52
59:08.7,33,34,-56
59:08.7,33,59,-69
59:08.7,33,36,-53
59:08.7,33,41,-60
59:08.7,33,44,-69
59:08.7,33,21,-55
59:08.7,33,43,-62
59:08.7,33,28,-55
59:08.7,33,29,-46
59:08.7,33,46,-67
59:08.7,33,45,-67
59:08.7,33,23,-60
59:08.7,33,47,-61
59:08.7,33,25,-53
59:08.9,33,31,-51
59:08.9,33,30,-55
59:08.9,33,55,-71
59:08.9,33,33,-46
59:08.9,33,51,-60
59:08.9,33,57,-78
59:08.9,33,35,-51
59:08.9,33,56,-65
59:08.9,33,37,-49
59:08.9,33,36,-51
59:08.9,33,58,-64
59:08.9,33,41,-64
59:08.9,33,44,-76
59:08.9,33,21,-66
59:08.9,33,60,-61
59:08.9,33,28,-53
59:08.9,33,27,-56
59:08.9,33,49,-58
59:08.9,33,29,-46
59:08.9,33,46,-60
59:08.9,33,23,-60
59:08.9,33,48,-57
59:08.9,33,26,-58
59:08.9,33,47,-58
59:09.2,33,53,-59
59:09.2,33,31,-51
59:09.2,33,30,-54
59:09.2,33,55,-71
59:09.2,33,32,-55
59:09.2,33,54,-56
59:09.2,33,51,-60
59:09.2,33,35,-52
59:09.2,33,56,-66
59:09.2,33,34,-62
59:09.2,33,37,-49
59:09.2,33,36,-51
59:09.2,33,41,-64
59:09.2,33,21,-66
59:09.2,33,60,-61
59:09.2,33,28,-53
59:09.2,33,49,-58
59:09.2,33,29,-46
59:09.2,33,24,-63
59:09.2,33,23,-60
59:09.2,33,47,-58
59:09.4,33,53,-60
59:09.4,33,31,-51
59:09.4,33,30,-54
59:09.4,33,52,-60
59:09.4,33,55,-72
59:09.4,33,33,-44
59:09.4,33,54,-56
59:09.4,33,51,-60
59:09.4,33,39,-66
59:09.4,33,38,-71
59:09.4,33,57,-77
59:09.4,33,35,-51
59:09.4,33,56,-65
59:09.4,33,34,-62
59:09.4,33,37,-49
59:09.4,33,59,-61
59:09.4,33,36,-51
59:09.4,33,42,-64
59:09.4,33,41,-64
59:09.4,33,22,-63
59:09.4,33,44,-77
59:09.4,33,21,-66
59:09.4,33,28,-53
59:09.4,33,29,-46
59:09.4,33,46,-61
59:09.4,33,23,-60
59:09.4,33,47,-58
59:09.4,33,25,-51
59:09.6,33,31,-51
59:09.6,33,30,-54
59:09.6,33,52,-60
59:09.6,33,33,-44
59:09.6,33,32,-55
59:09.6,33,51,-60
59:09.6,33,39,-66
59:09.6,33,57,-77
59:09.6,33,56,-65
59:09.6,33,34,-62
59:09.6,33,37,-49
59:09.6,33,36,-51
59:09.6,33,22,-63
59:09.6,33,44,-77
59:09.6,33,21,-66
59:09.6,33,27,-56
59:09.6,33,49,-58
59:09.6,33,45,-69
59:09.6,33,23,-60
59:09.6,33,47,-58
59:09.9,33,31,-51
59:09.9,33,30,-54
59:09.9,33,52,-60
59:09.9,33,55,-72
59:09.9,33,33,-44
59:09.9,33,54,-56
59:09.9,33,51,-60
59:09.9,33,50,-58
59:09.9,33,39,-66
59:09.9,33,57,-77
59:09.9,33,35,-51
59:09.9,33,56,-66
59:09.9,33,59,-61
59:09.9,33,36,-51
59:09.9,33,58,-64
59:09.9,33,42,-64
59:09.9,33,22,-63
59:09.9,33,44,-76
59:09.9,33,21,-64
59:09.9,33,43,-65
59:09.9,33,28,-53
59:09.9,33,27,-56
59:09.9,33,49,-58
59:09.9,33,29,-46
59:09.9,33,45,-68
59:09.9,33,23,-59
59:09.9,33,48,-56
59:09.9,33,47,-58
59:09.9,33,25,-51
59:10.1,33,30,-54
59:10.1,33,55,-71
59:10.1,33,33,-44
59:10.1,33,32,-55
59:10.1,33,54,-55
59:10.1,33,51,-60
59:10.1,33,50,-58
59:10.1,33,39,-66
59:10.1,33,57,-78
59:10.1,33,35,-52
59:10.1,33,56,-65
59:10.1,33,34,-62
59:10.1,33,37,-49
59:10.1,33,59,-61
59:10.1,33,36,-51
59:10.1,33,42,-63
59:10.1,33,22,-62
59:10.1,33,44,-76
59:10.1,33,60,-62
59:10.1,33,27,-56
59:10.1,33,49,-58
59:10.1,33,46,-61
59:10.1,33,24,-63
59:10.4,33,31,-51
59:10.4,33,30,-54
59:10.4,33,55,-71
59:10.4,33,33,-44
59:10.4,33,54,-56
59:10.4,33,39,-66
59:10.4,33,38,-71
59:10.4,33,57,-77
59:10.4,33,34,-63
59:10.4,33,59,-61
59:10.4,33,36,-51
59:10.4,33,22,-63
59:10.4,33,44,-77
59:10.4,33,21,-66
59:10.4,33,40,-73
59:10.4,33,28,-53
59:10.4,33,27,-56
59:10.4,33,29,-46
59:10.4,33,24,-61
59:10.4,33,45,-68
59:10.4,33,47,-58
59:10.6,33,53,-59
59:10.6,33,52,-59
59:10.6,33,33,-44
59:10.6,33,32,-55
59:10.6,33,54,-56
59:10.6,33,38,-71
59:10.6,33,35,-51
59:10.6,33,56,-66
59:10.6,33,37,-50
59:10.6,33,36,-51
59:10.6,33,41,-64
59:10.6,33,44,-77
59:10.6,33,21,-66
59:10.6,33,43,-65
59:10.6,33,60,-61
59:10.6,33,40,-73
59:10.6,33,28,-53
59:10.6,33,27,-56
59:10.6,33,49,-58
59:10.6,33,29,-46
59:10.6,33,24,-62
59:10.6,33,45,-69
59:10.6,33,23,-60
59:10.6,33,48,-57
59:10.6,33,47,-58
59:10.6,33,25,-51
59:10.9,33,53,-59
59:10.9,33,31,-51
59:10.9,33,30,-54
59:10.9,33,52,-60
59:10.9,33,55,-71
59:10.9,33,33,-45
59:10.9,33,54,-56
59:10.9,33,51,-60
59:10.9,33,50,-58
59:10.9,33,39,-65
59:10.9,33,34,-62
59:10.9,33,37,-49
59:10.9,33,59,-61
59:10.9,33,36,-51
59:10.9,33,44,-76
59:10.9,33,21,-66
59:10.9,33,43,-65
59:10.9,33,40,-74
59:10.9,33,28,-53
59:10.9,33,27,-56
59:10.9,33,49,-58
59:10.9,33,29,-46
59:10.9,33,46,-61
59:10.9,33,45,-71
59:10.9,33,23,-60
59:10.9,33,47,-58
59:10.9,33,25,-51
59:11.1,33,53,-59
59:11.1,33,31,-51
59:11.1,33,52,-60
59:11.1,33,55,-71
59:11.1,33,33,-44
59:11.1,33,54,-55
59:11.1,33,51,-60
59:11.1,33,50,-58
59:11.1,33,39,-66
59:11.1,33,56,-66
59:11.1,33,37,-49
59:11.1,33,59,-61
59:11.1,33,36,-51
59:11.1,33,58,-63
59:11.1,33,42,-63
59:11.1,33,44,-77
59:11.1,33,21,-66
59:11.1,33,43,-65
59:11.1,33,28,-53
59:11.1,33,46,-61
59:11.1,33,24,-62
59:11.1,33,45,-68
59:11.1,33,23,-59
59:11.1,33,48,-57
59:11.1,33,26,-58
59:11.1,33,47,-58
59:11.3,33,53,-59
59:11.3,33,31,-51
59:11.3,33,52,-60
59:11.3,33,55,-71
59:11.3,33,33,-44
59:11.3,33,32,-55
59:11.3,33,54,-55
59:11.3,33,51,-60
59:11.3,33,50,-58
59:11.3,33,39,-66
59:11.3,33,38,-71
59:11.3,33,57,-77
59:11.3,33,35,-51
59:11.3,33,37,-49
59:11.3,33,59,-61
59:11.3,33,36,-51
59:11.3,33,42,-63
59:11.3,33,44,-77
59:11.3,33,60,-62
59:11.3,33,40,-73
59:11.3,33,28,-53
59:11.3,33,27,-56
59:11.3,33,29,-46
59:11.3,33,46,-61
59:11.3,33,24,-62
59:11.3,33,45,-69
59:11.3,33,48,-57
59:11.3,33,47,-58
59:11.3,33,25,-51
59:11.6,33,31,-51
59:11.6,33,52,-60
59:11.6,33,55,-72
59:11.6,33,33,-44
59:11.6,33,54,-55
59:11.6,33,50,-58
59:11.6,33,39,-66
59:11.6,33,56,-66
59:11.6,33,37,-49
59:11.6,33,58,-64
59:11.6,33,42,-63
59:11.6,33,44,-77
59:11.6,33,21,-66
59:11.6,33,60,-61
59:11.6,33,40,-73
59:11.6,33,29,-46
59:11.6,33,45,-68
59:11.6,33,23,-60
59:11.6,33,48,-57
59:11.6,33,26,-58
59:11.6,33,25,-51
59:11.8,33,53,-59
59:11.8,33,31,-51
59:11.8,33,30,-54
59:11.8,33,52,-59
59:11.8,33,55,-72
59:11.8,33,32,-55
59:11.8,33,50,-58
59:11.8,33,56,-66
59:11.8,33,34,-63
59:11.8,33,37,-49
59:11.8,33,36,-51
59:11.8,33,42,-63
59:11.8,33,21,-64
59:11.8,33,43,-65
59:11.8,33,28,-53
59:11.8,33,29,-46
59:11.8,33,45,-68
59:11.8,33,23,-60
59:11.8,33,48,-56
59:11.8,33,47,-58
59:12.1,33,53,-59
59:12.1,33,31,-51
59:12.1,33,30,-54
59:12.1,33,52,-60
59:12.1,33,32,-55
59:12.1,33,54,-55
59:12.1,33,51,-60
59:12.1,33,50,-58
59:12.1,33,39,-63
59:12.1,33,35,-51
59:12.1,33,59,-61
59:12.1,33,42,-63
59:12.1,33,21,-66
59:12.1,33,43,-65
59:12.1,33,49,-58
59:12.1,33,46,-60
59:12.1,33,24,-62
59:12.1,33,45,-69
59:12.1,33,23,-60
59:12.1,33,48,-56
59:12.1,33,47,-58
59:12.1,33,25,-51
59:12.3,33,31,-51
59:12.3,33,30,-54
59:12.3,33,32,-55
59:12.3,33,54,-56
59:12.3,33,50,-58
59:12.3,33,39,-66
59:12.3,33,57,-77
59:12.3,33,35,-51
59:12.3,33,56,-66
59:12.3,33,34,-63
59:12.3,33,37,-50
59:12.3,33,59,-61
59:12.3,33,36,-51
59:12.3,33,42,-63
59:12.3,33,41,-64
59:12.3,33,22,-62
59:12.3,33,44,-76
59:12.3,33,43,-65
59:12.3,33,40,-73
59:12.3,33,28,-53
59:12.3,33,27,-56
59:12.3,33,49,-58
59:12.3,33,29,-46
59:12.3,33,46,-61
59:12.3,33,24,-63
59:12.3,33,48,-57
59:12.3,33,26,-58
59:12.5,33,31,-51
59:12.5,33,30,-54
59:12.5,33,55,-71
59:12.5,33,33,-44
59:12.5,33,51,-61
59:12.5,33,50,-58
59:12.5,33,38,-71
59:12.5,33,57,-78
59:12.5,33,35,-51
59:12.5,33,56,-66
59:12.5,33,34,-63
59:12.5,33,37,-49
59:12.5,33,58,-64
59:12.5,33,41,-64
59:12.5,33,22,-63
59:12.5,33,44,-76
59:12.5,33,21,-63
59:12.5,33,43,-65
59:12.5,33,60,-61
59:12.5,33,40,-74
59:12.5,33,28,-53
59:12.5,33,46,-61
59:12.5,33,24,-63
59:12.5,33,45,-68
59:12.5,33,23,-60
59:12.5,33,26,-58
59:12.8,33,31,-51
59:12.8,33,52,-60
59:12.8,33,32,-55
59:12.8,33,51,-60
59:12.8,33,57,-78
59:12.8,33,35,-51
59:12.8,33,59,-59
59:12.8,33,36,-51
59:12.8,33,58,-63
59:12.8,33,41,-64
59:12.8,33,22,-63
59:12.8,33,21,-66
59:12.8,33,43,-65
59:12.8,33,60,-61
59:12.8,33,28,-53
59:12.8,33,27,-56
59:12.8,33,46,-60
59:12.8,33,45,-68
59:12.8,33,23,-60
59:12.8,33,48,-57
59:12.8,33,47,-58
59:13.0,33,31,-51
59:13.0,33,30,-58
59:13.0,33,52,-63
59:13.0,33,33,-45
59:13.0,33,51,-57
59:13.0,33,35,-56
59:13.0,33,56,-64
59:13.0,33,34,-59
59:13.0,33,59,-60
59:13.0,33,36,-53
59:13.0,33,22,-66
59:13.0,33,43,-66
59:13.0,33,40,-66
59:13.0,33,27,-62
59:13.0,33,29,-49
59:13.0,33,24,-61
59:13.0,33,48,-58
59:13.0,33,26,-62
59:13.0,33,47,-58
59:13.0,33,25,-52
59:13.3,33,31,-51
59:13.3,33,30,-58
59:13.3,33,52,-63
59:13.3,33,55,-60
59:13.3,33,33,-45
59:13.3,33,32,-57
59:13.3,33,54,-64
59:13.3,33,51,-57
59:13.3,33,39,-71
59:13.3,33,57,-70
59:13.3,33,35,-56
59:13.3,33,56,-64
59:13.3,33,34,-59
59:13.3,33,36,-53
59:13.3,33,21,-75
59:13.3,33,40,-66
59:13.3,33,28,-54
59:13.3,33,27,-61
59:13.3,33,24,-62
59:13.3,33,45,-66
59:13.3,33,23,-60
59:13.3,33,48,-58
59:13.3,33,26,-62
59:13.3,33,47,-58
59:13.5,33,53,-59
59:13.5,33,31,-51
59:13.5,33,30,-58
59:13.5,33,52,-63
59:13.5,33,33,-45
59:13.5,33,32,-57
59:13.5,33,51,-58
59:13.5,33,38,-59
59:13.5,33,57,-70
59:13.5,33,35,-56
59:13.5,33,56,-64
59:13.5,33,59,-59
59:13.5,33,36,-53
59:13.5,33,41,-66
59:13.5,33,22,-67
59:13.5,33,44,-65
59:13.5,33,21,-75
59:13.5,33,43,-66
59:13.5,33,60,-63
59:13.5,33,40,-66
59:13.5,33,28,-54
59:13.5,33,49,-60
59:13.5,33,29,-49
59:13.5,33,24,-62
59:13.5,33,45,-65
59:13.5,33,48,-58
59:13.5,33,26,-62
59:13.5,33,25,-52
59:13.7,33,31,-51
59:13.7,33,30,-58
59:13.7,33,52,-63
59:13.7,33,55,-59
59:13.7,33,33,-45
59:13.7,33,32,-57
59:13.7,33,51,-57
59:13.7,33,39,-71
59:13.7,33,38,-59
59:13.7,33,57,-70
59:13.7,33,56,-64
59:13.7,33,34,-59
59:13.7,33,37,-58
59:13.7,33,59,-59
59:13.7,33,22,-67
59:13.7,33,44,-68
59:13.7,33,21,-75
59:13.7,33,60,-62
59:13.7,33,28,-54
59:13.7,33,27,-61
59:13.7,33,29,-49
59:13.7,33,46,-56
59:13.7,33,24,-62
59:13.7,33,45,-68
59:13.7,33,23,-61
59:13.7,33,26,-62
59:13.7,33,25,-52
59:14.0,33,53,-58
59:14.0,33,30,-58
59:14.0,33,52,-63
59:14.0,33,55,-59
59:14.0,33,33,-45
59:14.0,33,32,-57
59:14.0,33,54,-64
59:14.0,33,51,-57
59:14.0,33,39,-71
59:14.0,33,38,-60
59:14.0,33,35,-56
59:14.0,33,56,-64
59:14.0,33,34,-59
59:14.0,33,37,-58
59:14.0,33,59,-59
59:14.0,33,36,-53
59:14.0,33,43,-66
59:14.0,33,60,-62
59:14.0,33,28,-54
59:14.0,33,27,-61
59:14.0,33,49,-60
59:14.0,33,29,-49
59:14.0,33,46,-56
59:14.0,33,45,-65
59:14.0,33,26,-62
59:14.0,33,47,-58
59:14.0,33,25,-52
59:14.3,33,53,-58
59:14.3,33,31,-51
59:14.3,33,30,-58
59:14.3,33,33,-45
59:14.3,33,54,-64
59:14.3,33,51,-57
59:14.3,33,39,-71
59:14.3,33,57,-71
59:14.3,33,35,-57
59:14.3,33,56,-64
59:14.3,33,59,-59
59:14.3,33,36,-53
59:14.3,33,42,-64
59:14.3,33,44,-65
59:14.3,33,43,-65
59:14.3,33,27,-61
59:14.3,33,49,-60
59:14.3,33,29,-49
59:14.3,33,46,-56
59:14.3,33,24,-62
59:14.3,33,45,-66
59:14.3,33,48,-58
59:14.3,33,47,-58
59:14.3,33,25,-52
59:14.5,33,53,-59
59:14.5,33,31,-51
59:14.5,33,55,-60
59:14.5,33,33,-45
59:14.5,33,32,-57
59:14.5,33,54,-64
59:14.5,33,50,-64
59:14.5,33,57,-71
59:14.5,33,35,-56
59:14.5,33,56,-65
59:14.5,33,34,-59
59:14.5,33,37,-58
59:14.5,33,59,-59
59:14.5,33,36,-51
59:14.5,33,42,-64
59:14.5,33,41,-66
59:14.5,33,22,-67
59:14.5,33,60,-62
59:14.5,33,40,-66
59:14.5,33,27,-61
59:14.5,33,29,-49
59:14.5,33,45,-68
59:14.5,33,23,-61
59:14.5,33,48,-58
59:14.5,33,25,-52
59:14.7,33,31,-51
59:14.7,33,55,-59
59:14.7,33,33,-45
59:14.7,33,32,-57
59:14.7,33,54,-64
59:14.7,33,50,-64
59:14.7,33,39,-71
59:14.7,33,57,-70
59:14.7,33,35,-56
59:14.7,33,56,-64
59:14.7,33,34,-59
59:14.7,33,59,-58
59:14.7,33,36,-53
59:14.7,33,42,-65
59:14.7,33,41,-67
59:14.7,33,44,-68
59:14.7,33,21,-76
59:14.7,33,43,-66
59:14.7,33,49,-60
59:14.7,33,29,-49
59:14.7,33,46,-56
59:14.7,33,24,-62
59:14.7,33,45,-65
59:14.7,33,23,-61
59:14.7,33,48,-58
59:15.0,33,53,-59
59:15.0,33,31,-51
59:15.0,33,33,-45
59:15.0,33,51,-58
59:15.0,33,50,-64
59:15.0,33,38,-59
59:15.0,33,57,-70
59:15.0,33,56,-64
59:15.0,33,36,-53
59:15.0,33,21,-75
59:15.0,33,43,-66
59:15.0,33,40,-66
59:15.0,33,28,-54
59:15.0,33,27,-62
59:15.0,33,29,-49
59:15.0,33,46,-56
59:15.0,33,24,-62
59:15.0,33,45,-65
59:15.0,33,23,-60
59:15.0,33,48,-58
59:15.0,33,26,-62
59:15.0,33,47,-58
59:15.0,33,25,-52
59:15.2,33,52,-62
59:15.2,33,55,-59
59:15.2,33,33,-45
59:15.2,33,32,-57
59:15.2,33,54,-64
59:15.2,33,50,-64
59:15.2,33,39,-71
59:15.2,33,57,-70
59:15.2,33,56,-64
59:15.2,33,34,-59
59:15.2,33,37,-58
59:15.2,33,59,-59
59:15.2,33,36,-53
59:15.2,33,58,-65
59:15.2,33,44,-65
59:15.2,33,43,-66
59:15.2,33,40,-66
59:15.2,33,28,-54
59:15.2,33,46,-56
59:15.2,33,23,-61
59:15.2,33,48,-58
59:15.2,33,47,-58
59:15.5,33,53,-59
59:15.5,33,52,-63
59:15.5,33,33,-45
59:15.5,33,51,-58
59:15.5,33,50,-64
59:15.5,33,35,-56
59:15.5,33,34,-59
59:15.5,33,37,-58
59:15.5,33,59,-59
59:15.5,33,36,-53
59:15.5,33,58,-68
59:15.5,33,42,-64
59:15.5,33,43,-65
59:15.5,33,60,-62
59:15.5,33,40,-66
59:15.5,33,28,-54
59:15.5,33,27,-62
59:15.5,33,49,-60
59:15.5,33,29,-49
59:15.5,33,46,-57
59:15.5,33,23,-60
59:15.5,33,47,-58
59:15.5,33,25,-52
59:15.7,33,31,-51
59:15.7,33,30,-58
59:15.7,33,52,-63
59:15.7,33,55,-59
59:15.7,33,33,-45
59:15.7,33,32,-57
59:15.7,33,50,-64
59:15.7,33,39,-71
59:15.7,33,38,-58
59:15.7,33,57,-70
59:15.7,33,34,-59
59:15.7,33,37,-58
59:15.7,33,59,-60
59:15.7,33,36,-53
59:15.7,33,58,-68
59:15.7,33,42,-65
59:15.7,33,41,-66
59:15.7,33,44,-68
59:15.7,33,40,-66
59:15.7,33,28,-54
59:15.7,33,27,-61
59:15.7,33,29,-49
59:15.7,33,24,-62
59:15.7,33,23,-61
59:15.7,33,26,-62
59:15.7,33,47,-58
59:15.7,33,25,-52
59:16.0,33,31,-51
59:16.0,33,30,-58
59:16.0,33,33,-45
59:16.0,33,32,-56
59:16.0,33,51,-57
59:16.0,33,50,-64
59:16.0,33,38,-59
59:16.0,33,35,-56
59:16.0,33,56,-64
59:16.0,33,34,-59
59:16.0,33,59,-59
59:16.0,33,58,-68
59:16.0,33,42,-64
59:16.0,33,41,-66
59:16.0,33,44,-68
59:16.0,33,43,-66
59:16.0,33,28,-54
59:16.0,33,27,-62
59:16.0,33,46,-56
59:16.0,33,24,-62
59:16.0,33,45,-66
59:16.0,33,23,-60
59:16.0,33,48,-58
59:16.0,33,26,-62
59:16.0,33,47,-58
59:16.0,33,25,-52
59:16.2,33,53,-59
59:16.2,33,31,-51
59:16.2,33,30,-58
59:16.2,33,52,-63
59:16.2,33,55,-60
59:16.2,33,33,-45
59:16.2,33,32,-57
59:16.2,33,51,-58
59:16.2,33,50,-64
59:16.2,33,39,-71
59:16.2,33,59,-59
59:16.2,33,36,-54
59:16.2,33,58,-68
59:16.2,33,41,-66
59:16.2,33,22,-66
59:16.2,33,44,-68
59:16.2,33,28,-54
59:16.2,33,27,-62
59:16.2,33,49,-60
59:16.2,33,46,-56
59:16.2,33,24,-61
59:16.2,33,45,-65
59:16.2,33,23,-61
59:16.2,33,48,-58
59:16.2,33,25,-52
59:16.5,33,31,-51
59:16.5,33,30,-58
59:16.5,33,52,-63
59:16.5,33,33,-45
59:16.5,33,32,-57
59:16.5,33,51,-57
59:16.5,33,39,-71
59:16.5,33,38,-59
59:16.5,33,57,-70
59:16.5,33,35,-56
59:16.5,33,56,-64
59:16.5,33,36,-53
59:16.5,33,58,-68
59:16.5,33,41,-66
59:16.5,33,22,-66
59:16.5,33,44,-68
59:16.5,33,43,-65
59:16.5,33,40,-66
59:16.5,33,27,-62
59:16.5,33,49,-60
59:16.5,33,29,-49
59:16.5,33,45,-65
59:16.5,33,48,-58
59:16.5,33,26,-62
59:16.5,33,47,-58
59:16.5,33,25,-52
59:16.7,33,30,-58
59:16.7,33,52,-63
59:16.7,33,55,-60
59:16.7,33,33,-45
59:16.7,33,32,-57
59:16.7,33,54,-64
59:16.7,33,51,-58
59:16.7,33,39,-71
59:16.7,33,57,-71
59:16.7,33,35,-56
59:16.7,33,56,-64
59:16.7,33,34,-59
59:16.7,33,37,-58
59:16.7,33,59,-60
59:16.7,33,36,-53
59:16.7,33,58,-68
59:16.7,33,44,-65
59:16.7,33,60,-62
59:16.7,33,40,-66
59:16.7,33,27,-61
59:16.7,33,29,-49
59:16.7,33,46,-56
59:16.7,33,23,-61
59:16.7,33,48,-58
59:16.7,33,25,-52
59:16.9,33,53,-68
59:16.9,33,30,-62
59:16.9,33,52,-63
59:16.9,33,33,-45
59:16.9,33,32,-57
59:16.9,33,51,-58
59:16.9,33,50,-68
59:16.9,33,38,-59
59:16.9,33,57,-70
59:16.9,33,35,-52
59:16.9,33,56,-65
59:16.9,33,34,-56
59:16.9,33,37,-50
59:16.9,33,59,-69
59:16.9,33,36,-53
59:16.9,33,58,-64
59:16.9,33,44,-69
59:16.9,33,60,-63
59:16.9,33,40,-68
59:16.9,33,28,-55
59:16.9,33,45,-66
59:16.9,33,23,-60
59:16.9,33,48,-58
59:16.9,33,47,-61
59:16.9,33,25,-52
59:17.2,33,53,-68
59:17.2,33,30,-62
59:17.2,33,55,-69
59:17.2,33,33,-46
59:17.2,33,32,-60
59:17.2,33,54,-60
59:17.2,33,51,-58
59:17.2,33,39,-66
59:17.2,33,57,-63
59:17.2,33,35,-52
59:17.2,33,56,-68
59:17.2,33,37,-50
59:17.2,33,59,-67
59:17.2,33,36,-52
59:17.2,33,58,-64
59:17.2,33,42,-68
59:17.2,33,41,-59
59:17.2,33,44,-69
59:17.2,33,21,-55
59:17.2,33,60,-66
59:17.2,33,28,-55
59:17.2,33,27,-57
59:17.2,33,49,-61
59:17.2,33,24,-61
59:17.2,33,45,-67
59:17.2,33,48,-56
59:17.2,33,25,-53
59:17.4,33,31,-53
59:17.4,33,30,-61
59:17.4,33,55,-69
59:17.4,33,33,-46
59:17.4,33,32,-60
59:17.4,33,54,-60
59:17.4,33,51,-58
59:17.4,33,39,-66
59:17.4,33,57,-63
59:17.4,33,35,-52
59:17.4,33,56,-68
59:17.4,33,34,-56
59:17.4,33,37,-50
59:17.4,33,59,-69
59:17.4,33,58,-64
59:17.4,33,41,-59
59:17.4,33,22,-68
59:17.4,33,44,-69
59:17.4,33,60,-66
59:17.4,33,28,-55
59:17.4,33,49,-61
59:17.4,33,46,-66
59:17.4,33,45,-67
59:17.4,33,48,-56
59:17.4,33,26,-60
59:17.4,33,47,-60
59:17.4,33,25,-53
59:17.7,33,53,-67
59:17.7,33,31,-53
59:17.7,33,30,-62
59:17.7,33,55,-69
59:17.7,33,33,-46
59:17.7,33,51,-58
59:17.7,33,50,-68
59:17.7,33,39,-66
59:17.7,33,38,-66
59:17.7,33,57,-63
59:17.7,33,35,-52
59:17.7,33,56,-68
59:17.7,33,37,-50
59:17.7,33,59,-69
59:17.7,33,36,-53
59:17.7,33,58,-62
59:17.7,33,44,-69
59:17.7,33,21,-55
59:17.7,33,60,-66
59:17.7,33,49,-61
59:17.7,33,46,-66
59:17.7,33,45,-67
59:17.7,33,48,-57
59:17.7,33,26,-60
59:17.7,33,25,-53
59:17.9,33,53,-68
59:17.9,33,31,-53
59:17.9,33,52,-55
59:17.9,33,33,-46
59:17.9,33,32,-60
59:17.9,33,54,-60
59:17.9,33,51,-58
59:17.9,33,39,-66
59:17.9,33,38,-66
59:17.9,33,57,-63
59:17.9,33,35,-52
59:17.9,33,56,-68
59:17.9,33,34,-56
59:17.9,33,37,-50
59:17.9,33,36,-52
59:17.9,33,58,-64
59:17.9,33,41,-59
59:17.9,33,44,-69
59:17.9,33,21,-55
59:17.9,33,60,-66
59:17.9,33,40,-67
59:17.9,33,28,-55
59:17.9,33,27,-57
59:17.9,33,29,-46
59:17.9,33,46,-66
59:17.9,33,24,-61
59:17.9,33,23,-60
59:17.9,33,48,-56
59:17.9,33,26,-60
59:17.9,33,25,-53
59:18.2,33,53,-68
59:18.2,33,31,-53
59:18.2,33,55,-69
59:18.2,33,33,-46
59:18.2,33,32,-59
59:18.2,33,54,-59
59:18.2,33,57,-63
59:18.2,33,35,-52
59:18.2,33,56,-68
59:18.2,33,37,-50
59:18.2,33,41,-59
59:18.2,33,21,-56
59:18.2,33,43,-62
59:18.2,33,40,-68
59:18.2,33,28,-55
59:18.2,33,27,-58
59:18.2,33,29,-47
59:18.2,33,24,-60
59:18.2,33,48,-56
