TIME,Base,Minor,Rssi
10:53.0,23,31,-63
10:53.0,23,53,-73
10:53.0,23,52,-68
10:53.0,23,30,-66
10:53.0,23,55,-68
10:53.0,23,54,-65
10:53.0,23,32,-69
10:53.0,23,51,-66
10:53.0,23,50,-65
10:53.0,23,39,-66
10:53.0,23,38,-69
10:53.0,23,57,-67
10:53.0,23,35,-67
10:53.0,23,59,-73
10:53.0,23,42,-65
10:53.0,23,43,-57
10:53.0,23,40,-69
10:53.0,23,28,-55
10:53.0,23,29,-64
10:53.0,23,46,-61
10:53.0,23,45,-54
10:53.0,23,48,-56
10:53.0,23,26,-55
10:53.0,23,25,-49
10:53.0,23,47,-59
10:53.3,23,31,-63
10:53.3,23,52,-68
10:53.3,23,55,-68
10:53.3,23,54,-65
10:53.3,23,32,-69
10:53.3,23,51,-66
10:53.3,23,50,-66
10:53.3,23,39,-66
10:53.3,23,57,-67
10:53.3,23,37,-68
10:53.3,23,36,-71
10:53.3,23,58,-70
10:53.3,23,42,-65
10:53.3,23,41,-53
10:53.3,23,44,-53
10:53.3,23,22,-50
10:53.3,23,21,-49
10:53.3,23,43,-57
10:53.3,23,28,-55
10:53.3,23,27,-58
10:53.3,23,29,-64
10:53.3,23,46,-61
10:53.3,23,23,-63
10:53.3,23,45,-54
10:53.3,23,48,-57
10:53.3,23,26,-55
10:53.3,23,25,-49
10:53.3,23,47,-60
10:53.5,23,33,-74
10:53.5,23,50,-65
10:53.5,23,57,-67
10:53.5,23,35,-67
10:53.5,23,59,-75
10:53.5,23,58,-70
10:53.5,23,42,-65
10:53.5,23,41,-53
10:53.5,23,44,-53
10:53.5,23,22,-52
10:53.5,23,21,-48
10:53.5,23,43,-57
10:53.5,23,40,-69
10:53.5,23,27,-58
10:53.5,23,29,-64
10:53.5,23,24,-56
10:53.5,23,23,-63
10:53.5,23,26,-55
10:53.5,23,25,-49
10:53.7,23,31,-66
10:53.7,23,52,-68
10:53.7,23,30,-69
10:53.7,23,54,-68
10:53.7,23,50,-67
10:53.7,23,39,-68
10:53.7,23,57,-67
10:53.7,23,56,-62
10:53.7,23,59,-78
10:53.7,23,37,-67
10:53.7,23,36,-73
10:53.7,23,42,-63
10:53.7,23,41,-52
10:53.7,23,44,-52
10:53.7,23,22,-55
10:53.7,23,21,-53
10:53.7,23,60,-78
10:53.7,23,40,-67
10:53.7,23,28,-55
10:53.7,23,29,-74
10:53.7,23,46,-67
10:53.7,23,23,-57
10:53.7,23,45,-55
10:53.7,23,26,-56
10:53.7,23,25,-48
10:53.7,23,47,-69
10:53.9,23,31,-66
10:53.9,23,30,-68
10:53.9,23,55,-66
10:53.9,23,32,-64
10:53.9,23,51,-68
10:53.9,23,50,-67
10:53.9,23,39,-68
10:53.9,23,35,-69
10:53.9,23,34,-71
10:53.9,23,37,-69
10:53.9,23,42,-63
10:53.9,23,41,-52
10:53.9,23,22,-55
10:53.9,23,21,-53
10:53.9,23,43,-58
10:53.9,23,40,-67
10:53.9,23,49,-65
10:53.9,23,24,-56
10:53.9,23,23,-57
10:53.9,23,45,-55
10:53.9,23,26,-56
10:53.9,23,25,-48
10:54.2,23,31,-66
10:54.2,23,53,-78
10:54.2,23,52,-68
10:54.2,23,30,-69
10:54.2,23,54,-65
10:54.2,23,51,-68
10:54.2,23,35,-69
10:54.2,23,56,-62
10:54.2,23,58,-69
10:54.2,23,41,-51
10:54.2,23,44,-52
10:54.2,23,22,-55
10:54.2,23,43,-58
10:54.2,23,40,-67
10:54.2,23,27,-62
10:54.2,23,29,-74
10:54.2,23,24,-56
10:54.2,23,23,-57
10:54.2,23,45,-55
10:54.2,23,48,-60
10:54.2,23,26,-56
10:54.2,23,25,-48
10:54.2,23,47,-69
10:54.4,23,31,-66
10:54.4,23,53,-86
10:54.4,23,55,-65
10:54.4,23,54,-68
10:54.4,23,51,-68
10:54.4,23,50,-67
10:54.4,23,39,-67
10:54.4,23,34,-69
10:54.4,23,37,-66
10:54.4,23,58,-69
10:54.4,23,42,-63
10:54.4,23,41,-52
10:54.4,23,22,-55
10:54.4,23,21,-53
10:54.4,23,43,-59
10:54.4,23,40,-67
10:54.4,23,28,-55
10:54.4,23,49,-65
10:54.4,23,27,-62
10:54.4,23,29,-73
10:54.4,23,46,-67
10:54.4,23,24,-57
10:54.4,23,23,-57
10:54.4,23,45,-56
10:54.4,23,48,-60
10:54.4,23,26,-56
10:54.4,23,25,-48
10:54.4,23,47,-69
10:54.6,23,53,-81
10:54.6,23,52,-67
10:54.6,23,30,-69
10:54.6,23,55,-66
10:54.6,23,32,-64
10:54.6,23,51,-67
10:54.6,23,50,-67
10:54.6,23,39,-67
10:54.6,23,38,-78
10:54.6,23,34,-71
10:54.6,23,42,-62
10:54.6,23,41,-51
10:54.6,23,44,-52
10:54.6,23,22,-55
10:54.6,23,21,-53
10:54.6,23,40,-67
10:54.6,23,28,-55
10:54.6,23,27,-62
10:54.6,23,46,-67
10:54.6,23,24,-56
10:54.6,23,45,-55
10:54.6,23,48,-60
10:54.6,23,26,-56
10:54.6,23,25,-49
10:54.6,23,47,-69
10:54.9,23,31,-66
10:54.9,23,52,-68
10:54.9,23,30,-68
10:54.9,23,55,-66
10:54.9,23,33,-67
10:54.9,23,32,-64
10:54.9,23,39,-70
10:54.9,23,35,-69
10:54.9,23,34,-71
10:54.9,23,56,-62
10:54.9,23,37,-70
10:54.9,23,36,-72
10:54.9,23,42,-62
10:54.9,23,41,-52
10:54.9,23,44,-52
10:54.9,23,22,-55
10:54.9,23,21,-53
10:54.9,23,43,-58
10:54.9,23,40,-67
10:54.9,23,28,-55
10:54.9,23,49,-68
10:54.9,23,27,-62
10:54.9,23,46,-70
10:54.9,23,24,-56
10:54.9,23,23,-57
10:54.9,23,25,-48
10:54.9,23,47,-69
10:55.1,23,31,-66
10:55.1,23,53,-78
10:55.1,23,52,-71
10:55.1,23,33,-68
10:55.1,23,50,-67
10:55.1,23,39,-67
10:55.1,23,38,-79
10:55.1,23,57,-71
10:55.1,23,34,-71
10:55.1,23,56,-62
10:55.1,23,37,-67
10:55.1,23,36,-72
10:55.1,23,58,-69
10:55.1,23,42,-62
10:55.1,23,41,-52
10:55.1,23,44,-52
10:55.1,23,22,-55
10:55.1,23,43,-59
10:55.1,23,60,-71
10:55.1,23,27,-62
10:55.1,23,46,-67
10:55.1,23,23,-57
10:55.1,23,45,-55
10:55.1,23,25,-49
10:55.1,23,47,-69
10:55.3,23,31,-66
10:55.3,23,53,-78
10:55.3,23,30,-68
10:55.3,23,55,-66
10:55.3,23,33,-68
10:55.3,23,54,-66
10:55.3,23,32,-65
10:55.3,23,51,-67
10:55.3,23,50,-67
10:55.3,23,39,-68
10:55.3,23,38,-79
10:55.3,23,35,-69
10:55.3,23,34,-71
10:55.3,23,56,-62
10:55.3,23,58,-69
10:55.3,23,42,-62
10:55.3,23,41,-52
10:55.3,23,22,-55
10:55.3,23,21,-53
10:55.3,23,43,-58
10:55.3,23,60,-71
10:55.3,23,40,-67
10:55.3,23,28,-55
10:55.3,23,27,-62
10:55.3,23,29,-74
10:55.3,23,26,-56
10:55.3,23,25,-48
10:55.3,23,47,-69
10:55.5,23,53,-79
10:55.5,23,52,-68
10:55.5,23,30,-68
10:55.5,23,55,-66
10:55.5,23,50,-67
10:55.5,23,39,-69
10:55.5,23,38,-78
10:55.5,23,35,-69
10:55.5,23,34,-71
10:55.5,23,59,-79
10:55.5,23,58,-69
10:55.5,23,42,-62
10:55.5,23,41,-51
10:55.5,23,44,-52
10:55.5,23,22,-56
10:55.5,23,21,-53
10:55.5,23,43,-59
10:55.5,23,40,-67
10:55.5,23,28,-55
10:55.5,23,46,-67
10:55.5,23,24,-57
10:55.5,23,48,-60
10:55.5,23,26,-56
10:55.5,23,25,-48
10:55.5,23,47,-69
10:55.8,23,53,-78
10:55.8,23,30,-68
10:55.8,23,55,-66
10:55.8,23,51,-68
10:55.8,23,50,-67
10:55.8,23,39,-67
10:55.8,23,57,-71
10:55.8,23,34,-71
10:55.8,23,58,-69
10:55.8,23,43,-59
10:55.8,23,60,-71
10:55.8,23,28,-55
10:55.8,23,27,-62
10:55.8,23,29,-74
10:55.8,23,46,-67
10:55.8,23,24,-57
10:55.8,23,48,-60
10:55.8,23,26,-56
10:55.8,23,25,-48
10:55.8,23,47,-69
10:56.0,23,31,-66
10:56.0,23,33,-68
10:56.0,23,54,-68
10:56.0,23,32,-64
10:56.0,23,51,-67
10:56.0,23,50,-67
10:56.0,23,57,-71
10:56.0,23,34,-70
10:56.0,23,56,-62
10:56.0,23,59,-78
10:56.0,23,37,-67
10:56.0,23,36,-73
10:56.0,23,58,-69
10:56.0,23,42,-62
10:56.0,23,44,-52
10:56.0,23,21,-54
10:56.0,23,28,-55
10:56.0,23,49,-68
10:56.0,23,27,-63
10:56.0,23,29,-74
10:56.0,23,24,-57
10:56.0,23,23,-57
10:56.0,23,45,-56
10:56.0,23,48,-60
10:56.0,23,47,-69
10:56.2,23,53,-80
10:56.2,23,55,-66
10:56.2,23,33,-68
10:56.2,23,50,-67
10:56.2,23,38,-79
10:56.2,23,57,-71
10:56.2,23,34,-70
10:56.2,23,56,-62
10:56.2,23,36,-73
10:56.2,23,42,-62
10:56.2,23,41,-52
10:56.2,23,44,-52
10:56.2,23,22,-55
10:56.2,23,21,-54
10:56.2,23,60,-71
10:56.2,23,40,-67
10:56.2,23,49,-68
10:56.2,23,27,-62
10:56.2,23,29,-74
10:56.2,23,46,-67
10:56.2,23,24,-57
10:56.2,23,23,-57
10:56.2,23,45,-55
10:56.2,23,48,-59
10:56.2,23,26,-57
10:56.2,23,47,-69
10:56.5,23,31,-66
10:56.5,23,53,-86
10:56.5,23,30,-71
10:56.5,23,54,-68
10:56.5,23,51,-68
10:56.5,23,50,-67
10:56.5,23,39,-67
10:56.5,23,38,-79
10:56.5,23,57,-71
10:56.5,23,35,-69
10:56.5,23,34,-70
10:56.5,23,56,-62
10:56.5,23,37,-66
10:56.5,23,58,-69
10:56.5,23,42,-62
10:56.5,23,41,-52
10:56.5,23,22,-55
10:56.5,23,21,-53
10:56.5,23,43,-58
10:56.5,23,60,-71
10:56.5,23,40,-67
10:56.5,23,28,-55
10:56.5,23,49,-68
10:56.5,23,24,-57
10:56.5,23,45,-56
10:56.5,23,26,-56
10:56.5,23,25,-48
10:56.5,23,47,-69
10:56.7,23,31,-66
10:56.7,23,52,-68
10:56.7,23,30,-69
10:56.7,23,55,-66
10:56.7,23,33,-68
10:56.7,23,51,-67
10:56.7,23,39,-68
10:56.7,23,35,-69
10:56.7,23,34,-71
10:56.7,23,56,-62
10:56.7,23,36,-72
10:56.7,23,58,-69
10:56.7,23,42,-63
10:56.7,23,22,-55
10:56.7,23,21,-53
10:56.7,23,43,-58
10:56.7,23,60,-71
10:56.7,23,49,-65
10:56.7,23,27,-62
10:56.7,23,29,-74
10:56.7,23,46,-67
10:56.7,23,24,-57
10:56.7,23,23,-57
10:56.7,23,45,-55
10:56.7,23,48,-60
10:56.7,23,26,-56
10:56.7,23,25,-48
10:56.7,23,47,-69
10:56.9,23,30,-69
10:56.9,23,55,-66
10:56.9,23,54,-67
10:56.9,23,51,-67
10:56.9,23,50,-67
10:56.9,23,35,-69
10:56.9,23,56,-62
10:56.9,23,59,-80
10:56.9,23,37,-67
10:56.9,23,36,-73
10:56.9,23,58,-72
10:56.9,23,44,-53
10:56.9,23,22,-55
10:56.9,23,21,-53
10:56.9,23,60,-74
10:56.9,23,28,-55
10:56.9,23,49,-68
10:56.9,23,27,-62
10:56.9,23,23,-57
10:56.9,23,45,-55
10:56.9,23,25,-48
10:56.9,23,47,-69
10:57.2,23,31,-66
10:57.2,23,52,-68
10:57.2,23,55,-66
10:57.2,23,33,-68
10:57.2,23,54,-67
10:57.2,23,32,-65
10:57.2,23,57,-71
10:57.2,23,35,-69
10:57.2,23,34,-70
10:57.2,23,56,-62
10:57.2,23,37,-67
10:57.2,23,58,-71
10:57.2,23,41,-52
10:57.2,23,44,-52
10:57.2,23,22,-55
10:57.2,23,43,-58
10:57.2,23,60,-71
10:57.2,23,40,-67
10:57.2,23,28,-55
10:57.2,23,24,-57
10:57.2,23,23,-57
10:57.2,23,45,-56
10:57.2,23,48,-60
10:57.2,23,25,-49
10:57.2,23,47,-69
10:57.4,23,31,-66
10:57.4,23,55,-66
10:57.4,23,33,-68
10:57.4,23,54,-66
10:57.4,23,51,-68
10:57.4,23,50,-67
10:57.4,23,39,-68
10:57.4,23,38,-79
10:57.4,23,35,-69
10:57.4,23,34,-71
10:57.4,23,56,-62
10:57.4,23,59,-80
10:57.4,23,37,-66
10:57.4,23,36,-72
10:57.4,23,41,-52
10:57.4,23,44,-52
10:57.4,23,22,-55
10:57.4,23,60,-71
10:57.4,23,28,-55
10:57.4,23,27,-63
10:57.4,23,29,-74
10:57.4,23,46,-67
10:57.4,23,24,-57
10:57.4,23,23,-57
10:57.4,23,45,-55
10:57.4,23,25,-48
10:57.4,23,47,-69
10:57.6,23,31,-67
10:57.6,23,52,-68
10:57.6,23,30,-58
10:57.6,23,51,-68
10:57.6,23,50,-67
10:57.6,23,39,-67
10:57.6,23,57,-69
10:57.6,23,34,-70
10:57.6,23,56,-62
10:57.6,23,37,-67
10:57.6,23,36,-72
10:57.6,23,58,-69
10:57.6,23,42,-63
10:57.6,23,41,-60
10:57.6,23,22,-51
10:57.6,23,43,-54
10:57.6,23,60,-73
10:57.6,23,28,-54
10:57.6,23,27,-62
10:57.6,23,29,-74
10:57.6,23,46,-67
10:57.6,23,23,-57
10:57.6,23,45,-55
10:57.6,23,26,-55
10:57.6,23,25,-48
10:57.6,23,47,-69
10:57.9,23,31,-71
10:57.9,23,52,-64
10:57.9,23,30,-58
10:57.9,23,55,-68
10:57.9,23,54,-63
10:57.9,23,32,-61
10:57.9,23,51,-73
10:57.9,23,50,-62
10:57.9,23,39,-79
10:57.9,23,57,-69
10:57.9,23,35,-71
10:57.9,23,34,-67
10:57.9,23,37,-73
10:57.9,23,58,-68
10:57.9,23,41,-60
10:57.9,23,44,-55
10:57.9,23,22,-51
10:57.9,23,43,-54
10:57.9,23,60,-73
10:57.9,23,40,-71
10:57.9,23,28,-54
10:57.9,23,49,-71
10:57.9,23,27,-53
10:57.9,23,29,-60
10:57.9,23,46,-57
10:57.9,23,24,-56
10:57.9,23,23,-68
10:57.9,23,45,-55
10:57.9,23,48,-56
10:57.9,23,47,-58
10:58.1,23,31,-72
10:58.1,23,52,-64
10:58.1,23,30,-58
10:58.1,23,55,-68
10:58.1,23,33,-69
10:58.1,23,32,-60
10:58.1,23,51,-73
10:58.1,23,50,-62
10:58.1,23,39,-78
10:58.1,23,57,-68
10:58.1,23,34,-66
10:58.1,23,58,-66
10:58.1,23,44,-56
10:58.1,23,21,-49
10:58.1,23,49,-70
10:58.1,23,29,-60
10:58.1,23,46,-57
10:58.1,23,24,-57
10:58.1,23,45,-55
10:58.1,23,26,-55
10:58.1,23,47,-58
10:58.3,23,31,-72
10:58.3,23,52,-64
10:58.3,23,30,-58
10:58.3,23,55,-68
10:58.3,23,33,-68
10:58.3,23,54,-62
10:58.3,23,32,-61
10:58.3,23,51,-73
10:58.3,23,50,-62
10:58.3,23,38,-68
10:58.3,23,57,-68
10:58.3,23,35,-69
10:58.3,23,34,-67
10:58.3,23,36,-72
10:58.3,23,58,-68
10:58.3,23,42,-71
10:58.3,23,44,-55
10:58.3,23,22,-51
10:58.3,23,43,-54
10:58.3,23,28,-54
10:58.3,23,27,-53
10:58.3,23,29,-60
10:58.3,23,46,-57
10:58.3,23,24,-56
10:58.3,23,23,-68
10:58.3,23,45,-55
10:58.3,23,48,-57
10:58.3,23,26,-55
10:58.3,23,25,-54
10:58.3,23,47,-59
10:58.6,23,31,-71
10:58.6,23,52,-64
10:58.6,23,30,-58
10:58.6,23,55,-68
10:58.6,23,33,-68
10:58.6,23,32,-60
10:58.6,23,51,-72
10:58.6,23,50,-62
10:58.6,23,38,-68
10:58.6,23,35,-69
10:58.6,23,34,-67
10:58.6,23,36,-73
10:58.6,23,41,-60
10:58.6,23,44,-56
10:58.6,23,22,-51
10:58.6,23,43,-54
10:58.6,23,60,-73
10:58.6,23,40,-71
10:58.6,23,28,-54
10:58.6,23,27,-53
10:58.6,23,29,-60
10:58.6,23,46,-57
10:58.6,23,23,-68
10:58.6,23,47,-58
10:58.8,23,52,-64
10:58.8,23,55,-68
10:58.8,23,54,-63
10:58.8,23,32,-61
10:58.8,23,51,-73
10:58.8,23,50,-62
10:58.8,23,38,-68
10:58.8,23,57,-69
10:58.8,23,37,-72
10:58.8,23,41,-60
10:58.8,23,22,-51
10:58.8,23,21,-49
10:58.8,23,43,-54
10:58.8,23,60,-72
10:58.8,23,40,-70
10:58.8,23,28,-53
10:58.8,23,49,-70
10:58.8,23,27,-53
10:58.8,23,29,-60
10:58.8,23,46,-57
10:58.8,23,23,-68
10:58.8,23,45,-55
10:58.8,23,48,-57
10:58.8,23,26,-55
10:58.8,23,25,-54
10:58.8,23,47,-58
10:59.0,23,31,-71
10:59.0,23,52,-64
10:59.0,23,30,-58
10:59.0,23,54,-64
10:59.0,23,32,-61
10:59.0,23,50,-63
10:59.0,23,57,-69
10:59.0,23,34,-67
10:59.0,23,37,-73
10:59.0,23,36,-72
10:59.0,23,58,-68
10:59.0,23,44,-56
10:59.0,23,21,-49
10:59.0,23,43,-54
10:59.0,23,60,-72
10:59.0,23,40,-71
10:59.0,23,28,-53
10:59.0,23,27,-53
10:59.0,23,29,-60
10:59.0,23,46,-57
10:59.0,23,24,-57
10:59.0,23,45,-55
10:59.0,23,25,-54
10:59.0,23,47,-58
10:59.2,23,53,-70
10:59.2,23,52,-64
10:59.2,23,55,-68
10:59.2,23,32,-60
10:59.2,23,51,-72
10:59.2,23,39,-78
10:59.2,23,57,-69
10:59.2,23,34,-67
10:59.2,23,56,-77
10:59.2,23,37,-73
10:59.2,23,36,-73
10:59.2,23,58,-68
10:59.2,23,44,-56
10:59.2,23,22,-51
10:59.2,23,21,-49
10:59.2,23,43,-54
10:59.2,23,60,-73
10:59.2,23,49,-71
10:59.2,23,27,-53
10:59.2,23,46,-57
10:59.2,23,45,-55
10:59.2,23,48,-57
10:59.2,23,26,-55
10:59.2,23,25,-54
10:59.2,23,47,-58
10:59.5,23,52,-64
10:59.5,23,30,-58
10:59.5,23,55,-68
10:59.5,23,32,-61
10:59.5,23,51,-73
10:59.5,23,50,-62
10:59.5,23,38,-68
10:59.5,23,57,-69
10:59.5,23,34,-66
10:59.5,23,59,-75
10:59.5,23,37,-73
10:59.5,23,58,-68
10:59.5,23,42,-70
10:59.5,23,41,-61
10:59.5,23,44,-56
10:59.5,23,21,-49
10:59.5,23,40,-71
10:59.5,23,27,-53
10:59.5,23,29,-60
10:59.5,23,46,-57
10:59.5,23,23,-68
10:59.5,23,45,-55
10:59.5,23,48,-57
10:59.5,23,26,-55
10:59.7,23,53,-70
10:59.7,23,30,-58
10:59.7,23,51,-72
10:59.7,23,50,-62
10:59.7,23,39,-79
10:59.7,23,38,-70
10:59.7,23,35,-69
10:59.7,23,36,-72
10:59.7,23,44,-55
10:59.7,23,22,-51
10:59.7,23,21,-49
10:59.7,23,43,-54
10:59.7,23,40,-71
10:59.7,23,49,-70
10:59.7,23,27,-53
10:59.7,23,29,-60
10:59.7,23,24,-55
10:59.7,23,23,-67
10:59.7,23,45,-55
10:59.7,23,48,-57
10:59.7,23,26,-55
10:59.7,23,25,-54
10:59.9,23,52,-64
10:59.9,23,30,-58
10:59.9,23,55,-68
10:59.9,23,54,-63
10:59.9,23,51,-73
10:59.9,23,50,-60
10:59.9,23,39,-79
10:59.9,23,35,-69
10:59.9,23,34,-68
10:59.9,23,59,-73
10:59.9,23,36,-72
10:59.9,23,41,-60
10:59.9,23,22,-51
10:59.9,23,21,-49
10:59.9,23,43,-54
10:59.9,23,28,-54
10:59.9,23,27,-53
10:59.9,23,29,-60
10:59.9,23,24,-56
10:59.9,23,45,-55
10:59.9,23,26,-55
10:59.9,23,25,-54
10:59.9,23,47,-57
11:00.2,23,30,-58
11:00.2,23,55,-68
11:00.2,23,33,-68
11:00.2,23,54,-64
11:00.2,23,51,-73
11:00.2,23,50,-62
11:00.2,23,35,-68
11:00.2,23,34,-67
11:00.2,23,56,-74
11:00.2,23,59,-74
11:00.2,23,37,-73
11:00.2,23,36,-72
11:00.2,23,41,-60
11:00.2,23,44,-56
11:00.2,23,22,-52
11:00.2,23,43,-54
11:00.2,23,40,-71
11:00.2,23,29,-60
11:00.2,23,24,-56
11:00.2,23,23,-68
11:00.2,23,26,-55
11:00.2,23,25,-54
11:00.4,23,31,-71
11:00.4,23,52,-64
11:00.4,23,55,-68
11:00.4,23,33,-67
11:00.4,23,54,-63
11:00.4,23,51,-71
11:00.4,23,50,-62
11:00.4,23,39,-78
11:00.4,23,38,-68
11:00.4,23,35,-69
11:00.4,23,34,-67
11:00.4,23,37,-73
11:00.4,23,42,-71
11:00.4,23,41,-60
11:00.4,23,44,-56
11:00.4,23,43,-54
11:00.4,23,40,-71
11:00.4,23,28,-54
11:00.4,23,27,-53
11:00.4,23,29,-60
11:00.4,23,46,-57
11:00.4,23,25,-54
11:00.4,23,47,-58
11:00.6,23,30,-58
11:00.6,23,54,-63
11:00.6,23,32,-61
11:00.6,23,51,-73
11:00.6,23,50,-62
11:00.6,23,39,-79
11:00.6,23,38,-68
11:00.6,23,57,-69
11:00.6,23,35,-69
11:00.6,23,56,-73
11:00.6,23,59,-75
11:00.6,23,37,-73
11:00.6,23,36,-72
11:00.6,23,41,-60
11:00.6,23,22,-51
11:00.6,23,21,-49
11:00.6,23,43,-54
11:00.6,23,60,-72
11:00.6,23,27,-52
11:00.6,23,29,-60
11:00.6,23,23,-68
11:00.6,23,45,-55
11:00.6,23,48,-57
11:00.6,23,26,-55
11:00.6,23,25,-54
11:00.9,23,31,-71
11:00.9,23,30,-58
11:00.9,23,55,-68
11:00.9,23,33,-67
11:00.9,23,54,-63
11:00.9,23,51,-72
11:00.9,23,50,-62
11:00.9,23,38,-68
11:00.9,23,57,-68
11:00.9,23,34,-67
11:00.9,23,56,-74
11:00.9,23,59,-75
11:00.9,23,37,-73
11:00.9,23,36,-72
11:00.9,23,41,-60
11:00.9,23,44,-56
11:00.9,23,21,-49
11:00.9,23,43,-54
11:00.9,23,40,-71
11:00.9,23,28,-54
11:00.9,23,27,-53
11:00.9,23,29,-60
11:00.9,23,46,-57
11:00.9,23,23,-70
11:00.9,23,45,-55
11:00.9,23,26,-55
11:01.1,23,31,-71
11:01.1,23,52,-64
11:01.1,23,30,-58
11:01.1,23,54,-63
11:01.1,23,32,-60
11:01.1,23,51,-72
11:01.1,23,50,-62
11:01.1,23,35,-69
11:01.1,23,34,-67
11:01.1,23,56,-74
11:01.1,23,36,-72
11:01.1,23,42,-70
11:01.1,23,22,-51
11:01.1,23,21,-49
11:01.1,23,43,-54
11:01.1,23,40,-71
11:01.1,23,28,-54
11:01.1,23,27,-53
11:01.1,23,29,-60
11:01.1,23,46,-57
11:01.1,23,23,-68
11:01.1,23,45,-55
11:01.1,23,48,-57
11:01.1,23,26,-55
11:01.1,23,25,-54
11:01.1,23,47,-58
11:01.3,23,31,-71
11:01.3,23,52,-64
11:01.3,23,30,-58
11:01.3,23,55,-68
11:01.3,23,51,-73
11:01.3,23,50,-62
11:01.3,23,39,-79
11:01.3,23,38,-68
11:01.3,23,35,-69
11:01.3,23,34,-67
11:01.3,23,59,-72
11:01.3,23,42,-70
11:01.3,23,41,-60
11:01.3,23,44,-56
11:01.3,23,22,-51
11:01.3,23,21,-49
11:01.3,23,43,-54
11:01.3,23,28,-54
11:01.3,23,49,-70
11:01.3,23,27,-53
11:01.3,23,29,-60
11:01.3,23,46,-57
11:01.3,23,24,-57
11:01.3,23,45,-55
11:01.3,23,26,-55
11:01.3,23,25,-54
11:01.6,23,31,-71
11:01.6,23,53,-70
11:01.6,23,52,-64
11:01.6,23,30,-58
11:01.6,23,54,-63
11:01.6,23,32,-60
11:01.6,23,51,-73
11:01.6,23,39,-79
11:01.6,23,35,-69
11:01.6,23,37,-73
11:01.6,23,58,-68
11:01.6,23,41,-60
11:01.6,23,44,-56
11:01.6,23,22,-51
11:01.6,23,60,-72
11:01.6,23,49,-70
11:01.6,23,27,-53
11:01.6,23,46,-57
11:01.6,23,23,-68
11:01.6,23,45,-55
11:01.6,23,48,-57
11:01.6,23,26,-55
11:01.6,23,25,-54
11:01.6,23,47,-58
11:01.8,23,31,-71
11:01.8,23,52,-69
11:01.8,23,30,-58
11:01.8,23,55,-69
11:01.8,23,39,-78
11:01.8,23,34,-67
11:01.8,23,56,-77
11:01.8,23,59,-73
11:01.8,23,36,-72
11:01.8,23,42,-65
11:01.8,23,41,-60
11:01.8,23,44,-56
11:01.8,23,21,-48
11:01.8,23,40,-71
11:01.8,23,28,-55
11:01.8,23,49,-71
11:01.8,23,27,-58
11:01.8,23,29,-60
11:01.8,23,24,-55
11:01.8,23,45,-55
11:01.8,23,48,-57
11:01.8,23,26,-55
11:01.8,23,25,-54
11:01.8,23,47,-59
11:02.0,23,31,-63
11:02.0,23,53,-70
11:02.0,23,30,-66
11:02.0,23,55,-68
11:02.0,23,51,-65
11:02.0,23,50,-65
11:02.0,23,38,-66
11:02.0,23,57,-68
11:02.0,23,35,-67
11:02.0,23,34,-75
11:02.0,23,36,-71
11:02.0,23,41,-53
11:02.0,23,44,-53
11:02.0,23,22,-52
11:02.0,23,21,-49
11:02.0,23,43,-56
11:02.0,23,28,-54
11:02.0,23,27,-58
11:02.0,23,46,-61
11:02.0,23,24,-56
11:02.0,23,23,-63
11:02.0,23,45,-54
11:02.0,23,48,-57
11:02.0,23,26,-55
11:02.0,23,25,-49
11:02.0,23,47,-59
11:02.2,23,31,-63
11:02.2,23,53,-70
11:02.2,23,55,-68
11:02.2,23,54,-65
11:02.2,23,50,-65
11:02.2,23,39,-66
11:02.2,23,56,-70
11:02.2,23,37,-68
11:02.2,23,36,-71
11:02.2,23,42,-65
11:02.2,23,41,-53
11:02.2,23,44,-53
11:02.2,23,22,-52
11:02.2,23,21,-49
11:02.2,23,60,-79
11:02.2,23,40,-69
11:02.2,23,28,-55
11:02.2,23,49,-62
11:02.2,23,29,-64
11:02.2,23,45,-54
11:02.2,23,48,-57
11:02.2,23,25,-49
11:02.2,23,47,-59
11:02.5,23,31,-63
11:02.5,23,30,-66
11:02.5,23,39,-66
11:02.5,23,38,-68
11:02.5,23,56,-70
11:02.5,23,37,-68
11:02.5,23,41,-53
11:02.5,23,44,-53
11:02.5,23,22,-52
11:02.5,23,21,-48
11:02.5,23,60,-80
11:02.5,23,28,-54
11:02.5,23,27,-58
11:02.5,23,29,-64
11:02.5,23,46,-61
11:02.5,23,23,-62
11:02.5,23,45,-54
11:02.5,23,26,-55
11:02.5,23,25,-49
11:02.7,23,53,-71
11:02.7,23,52,-68
11:02.7,23,55,-68
11:02.7,23,54,-65
11:02.7,23,32,-69
11:02.7,23,50,-66
11:02.7,23,38,-69
11:02.7,23,57,-67
11:02.7,23,34,-75
11:02.7,23,56,-70
11:02.7,23,37,-65
11:02.7,23,36,-71
11:02.7,23,41,-53
11:02.7,23,44,-53
11:02.7,23,21,-49
11:02.7,23,27,-58
11:02.7,23,29,-64
11:02.7,23,24,-56
11:02.7,23,45,-54
11:02.7,23,48,-57
11:02.7,23,25,-49
11:02.9,23,52,-68
11:02.9,23,30,-66
11:02.9,23,55,-68
11:02.9,23,32,-70
11:02.9,23,50,-66
11:02.9,23,39,-66
11:02.9,23,38,-69
11:02.9,23,34,-75
11:02.9,23,37,-67
11:02.9,23,41,-52
11:02.9,23,44,-53
11:02.9,23,21,-48
11:02.9,23,43,-57
