TIME,Base,Minor,Rssi
03:53.8,34,22,-67
03:53.8,34,21,-59
03:53.8,34,43,-59
03:53.8,34,60,-65
03:53.8,34,49,-54
03:53.8,34,29,-57
03:53.8,34,24,-69
03:53.8,34,46,-56
03:53.8,34,23,-60
03:53.8,34,45,-60
03:53.8,34,48,-52
03:53.8,34,47,-62
03:53.8,34,25,-70
03:54.0,34,31,-54
03:54.0,34,52,-66
03:54.0,34,55,-59
03:54.0,34,33,-55
03:54.0,34,35,-48
03:54.0,34,56,-55
03:54.0,34,34,-56
03:54.0,34,59,-60
03:54.0,34,37,-64
03:54.0,34,58,-63
03:54.0,34,36,-55
03:54.0,34,41,-66
03:54.0,34,44,-66
03:54.0,34,43,-59
03:54.0,34,60,-65
03:54.0,34,40,-67
03:54.0,34,28,-60
03:54.0,34,27,-58
03:54.0,34,49,-53
03:54.0,34,24,-68
03:54.0,34,48,-51
03:54.0,34,47,-62
03:54.0,34,25,-71
03:54.3,34,31,-54
03:54.3,34,30,-56
03:54.3,34,52,-66
03:54.3,34,55,-59
03:54.3,34,33,-55
03:54.3,34,54,-53
03:54.3,34,50,-71
03:54.3,34,39,-68
03:54.3,34,38,-62
03:54.3,34,35,-48
03:54.3,34,56,-55
03:54.3,34,59,-61
03:54.3,34,58,-63
03:54.3,34,22,-69
03:54.3,34,21,-59
03:54.3,34,43,-59
03:54.3,34,60,-65
03:54.3,34,28,-60
03:54.3,34,49,-54
03:54.3,34,29,-57
03:54.3,34,24,-68
03:54.3,34,23,-60
03:54.3,34,26,-65
03:54.3,34,48,-51
03:54.5,34,31,-54
03:54.5,34,53,-61
03:54.5,34,30,-57
03:54.5,34,55,-60
03:54.5,34,33,-55
03:54.5,34,54,-53
03:54.5,34,51,-54
03:54.5,34,50,-71
03:54.5,34,39,-68
03:54.5,34,38,-62
03:54.5,34,35,-48
03:54.5,34,56,-55
03:54.5,34,37,-64
03:54.5,34,36,-55
03:54.5,34,44,-65
03:54.5,34,22,-67
03:54.5,34,21,-59
03:54.5,34,43,-59
03:54.5,34,40,-69
03:54.5,34,49,-53
03:54.5,34,29,-57
03:54.5,34,24,-68
03:54.5,34,46,-56
03:54.5,34,45,-60
03:54.5,34,26,-65
03:54.5,34,48,-52
03:54.5,34,47,-62
03:54.5,34,25,-71
03:54.8,34,31,-54
03:54.8,34,55,-59
03:54.8,34,33,-55
03:54.8,34,32,-63
03:54.8,34,54,-53
03:54.8,34,51,-54
03:54.8,34,50,-69
03:54.8,34,57,-63
03:54.8,34,35,-47
03:54.8,34,56,-55
03:54.8,34,58,-63
03:54.8,34,42,-75
03:54.8,34,41,-67
03:54.8,34,44,-65
03:54.8,34,22,-67
03:54.8,34,21,-60
03:54.8,34,43,-58
03:54.8,34,40,-70
03:54.8,34,27,-58
03:54.8,34,24,-68
03:54.8,34,46,-56
03:54.8,34,23,-60
03:54.8,34,45,-60
03:54.8,34,26,-65
03:54.8,34,48,-51
03:54.8,34,47,-62
03:55.0,34,31,-55
03:55.0,34,53,-62
03:55.0,34,30,-57
03:55.0,34,33,-55
03:55.0,34,32,-63
03:55.0,34,54,-53
03:55.0,34,51,-54
03:55.0,34,39,-69
03:55.0,34,38,-62
03:55.0,34,57,-63
03:55.0,34,35,-48
03:55.0,34,56,-55
03:55.0,34,34,-57
03:55.0,34,59,-61
03:55.0,34,58,-63
03:55.0,34,36,-54
03:55.0,34,22,-67
03:55.0,34,40,-70
03:55.0,34,28,-60
03:55.0,34,27,-58
03:55.0,34,49,-53
03:55.0,34,24,-68
03:55.0,34,23,-58
03:55.0,34,45,-60
03:55.0,34,26,-65
03:55.0,34,48,-51
03:55.0,34,47,-62
03:55.0,34,25,-73
03:55.3,34,53,-61
03:55.3,34,30,-57
03:55.3,34,55,-59
03:55.3,34,33,-55
03:55.3,34,50,-71
03:55.3,34,39,-68
03:55.3,34,38,-62
03:55.3,34,35,-48
03:55.3,34,56,-55
03:55.3,34,37,-64
03:55.3,34,58,-63
03:55.3,34,36,-55
03:55.3,34,41,-70
03:55.3,34,43,-59
03:55.3,34,28,-59
03:55.3,34,27,-58
03:55.3,34,49,-53
03:55.3,34,24,-68
03:55.3,34,46,-56
03:55.3,34,23,-60
03:55.3,34,45,-60
03:55.3,34,26,-65
03:55.3,34,48,-51
03:55.5,34,31,-62
03:55.5,34,53,-61
03:55.5,34,33,-64
03:55.5,34,32,-65
03:55.5,34,54,-58
03:55.5,34,51,-54
03:55.5,34,50,-64
03:55.5,34,38,-62
03:55.5,34,57,-65
03:55.5,34,35,-54
03:55.5,34,56,-59
03:55.5,34,34,-57
03:55.5,34,59,-56
03:55.5,34,58,-70
03:55.5,34,36,-61
03:55.5,34,41,-60
03:55.5,34,44,-64
03:55.5,34,22,-65
03:55.5,34,21,-75
03:55.5,34,43,-64
03:55.5,34,40,-62
03:55.5,34,28,-86
03:55.5,34,27,-59
03:55.5,34,29,-57
03:55.5,34,24,-70
03:55.5,34,46,-56
03:55.5,34,23,-65
03:55.5,34,45,-67
03:55.5,34,26,-65
03:55.5,34,48,-52
03:55.8,34,53,-61
03:55.8,34,32,-65
03:55.8,34,54,-58
03:55.8,34,38,-71
03:55.8,34,57,-65
03:55.8,34,35,-54
03:55.8,34,37,-65
03:55.8,34,58,-71
03:55.8,34,36,-61
03:55.8,34,41,-60
03:55.8,34,44,-64
03:55.8,34,22,-65
03:55.8,34,40,-62
03:55.8,34,27,-59
03:55.8,34,49,-56
03:55.8,34,23,-65
03:55.8,34,45,-66
03:55.8,34,26,-71
03:55.8,34,48,-53
03:55.8,34,47,-60
03:55.8,34,25,-70
03:56.0,34,31,-62
03:56.0,34,53,-61
03:56.0,34,30,-56
03:56.0,34,55,-55
03:56.0,34,32,-65
03:56.0,34,54,-58
03:56.0,34,38,-71
03:56.0,34,35,-54
03:56.0,34,56,-59
03:56.0,34,34,-55
03:56.0,34,59,-57
03:56.0,34,37,-65
03:56.0,34,58,-71
03:56.0,34,36,-61
03:56.0,34,42,-69
03:56.0,34,41,-60
03:56.0,34,44,-64
03:56.0,34,22,-65
03:56.0,34,43,-64
03:56.0,34,60,-69
03:56.0,34,40,-62
03:56.0,34,27,-58
03:56.0,34,29,-64
03:56.0,34,24,-70
03:56.0,34,26,-71
03:56.0,34,48,-53
03:56.0,34,25,-69
03:56.2,34,53,-61
03:56.2,34,30,-56
03:56.2,34,54,-58
03:56.2,34,51,-55
03:56.2,34,50,-64
03:56.2,34,39,-76
03:56.2,34,35,-54
03:56.2,34,56,-59
03:56.2,34,34,-55
03:56.2,34,59,-56
03:56.2,34,58,-71
03:56.2,34,36,-61
03:56.2,34,44,-64
03:56.2,34,21,-75
03:56.2,34,43,-64
03:56.2,34,60,-67
03:56.2,34,40,-62
03:56.2,34,28,-86
03:56.2,34,49,-56
03:56.2,34,29,-64
03:56.2,34,24,-73
03:56.2,34,46,-58
03:56.2,34,23,-65
03:56.2,34,45,-66
03:56.5,34,31,-62
03:56.5,34,53,-61
03:56.5,34,30,-56
03:56.5,34,52,-59
03:56.5,34,55,-55
03:56.5,34,33,-64
03:56.5,34,54,-58
03:56.5,34,51,-55
03:56.5,34,50,-64
03:56.5,34,39,-76
03:56.5,34,38,-72
03:56.5,34,57,-65
03:56.5,34,56,-59
03:56.5,34,34,-55
03:56.5,34,59,-56
03:56.5,34,58,-70
03:56.5,34,36,-61
03:56.5,34,41,-60
03:56.5,34,22,-66
03:56.5,34,21,-78
03:56.5,34,43,-64
03:56.5,34,60,-68
03:56.5,34,27,-59
03:56.5,34,49,-56
03:56.5,34,29,-63
03:56.5,34,23,-65
03:56.5,34,45,-67
03:56.5,34,26,-71
03:56.5,34,47,-61
03:56.5,34,25,-70
03:56.8,34,31,-62
03:56.8,34,30,-56
03:56.8,34,33,-64
03:56.8,34,32,-65
03:56.8,34,54,-58
03:56.8,34,51,-55
03:56.8,34,50,-65
03:56.8,34,38,-72
03:56.8,34,57,-67
03:56.8,34,35,-55
03:56.8,34,34,-55
03:56.8,34,59,-56
03:56.8,34,58,-71
03:56.8,34,36,-61
03:56.8,34,41,-60
03:56.8,34,22,-65
03:56.8,34,43,-64
03:56.8,34,60,-67
03:56.8,34,27,-59
03:56.8,34,49,-55
03:56.8,34,24,-73
03:56.8,34,46,-58
03:56.8,34,23,-65
03:56.8,34,45,-67
03:56.8,34,48,-53
03:56.8,34,25,-70
03:57.0,34,31,-61
03:57.0,34,53,-61
03:57.0,34,30,-56
03:57.0,34,55,-55
03:57.0,34,32,-65
03:57.0,34,54,-58
03:57.0,34,50,-64
03:57.0,34,38,-72
03:57.0,34,57,-65
03:57.0,34,35,-54
03:57.0,34,59,-57
03:57.0,34,37,-65
03:57.0,34,36,-61
03:57.0,34,42,-69
03:57.0,34,44,-64
03:57.0,34,27,-58
03:57.0,34,29,-64
03:57.0,34,24,-69
03:57.0,34,23,-65
03:57.0,34,47,-60
03:57.0,34,25,-70
03:57.2,34,31,-62
03:57.2,34,53,-61
03:57.2,34,30,-56
03:57.2,34,52,-58
03:57.2,34,55,-55
03:57.2,34,33,-64
03:57.2,34,32,-65
03:57.2,34,50,-64
03:57.2,34,38,-72
03:57.2,34,57,-65
03:57.2,34,35,-54
03:57.2,34,56,-59
03:57.2,34,34,-55
03:57.2,34,59,-56
03:57.2,34,41,-60
03:57.2,34,22,-66
03:57.2,34,60,-67
03:57.2,34,40,-62
03:57.2,34,28,-76
03:57.2,34,27,-59
03:57.2,34,49,-56
03:57.2,34,24,-73
03:57.2,34,23,-65
03:57.2,34,45,-67
03:57.2,34,48,-53
03:57.5,34,31,-62
03:57.5,34,53,-61
03:57.5,34,30,-56
03:57.5,34,52,-58
03:57.5,34,55,-55
03:57.5,34,33,-64
03:57.5,34,54,-58
03:57.5,34,51,-55
03:57.5,34,50,-64
03:57.5,34,38,-72
03:57.5,34,35,-54
03:57.5,34,56,-59
03:57.5,34,34,-55
03:57.5,34,59,-56
03:57.5,34,37,-65
03:57.5,34,58,-71
03:57.5,34,36,-61
03:57.5,34,41,-60
03:57.5,34,43,-64
03:57.5,34,40,-62
03:57.5,34,27,-58
03:57.5,34,49,-56
03:57.5,34,24,-70
03:57.5,34,46,-58
03:57.5,34,23,-65
03:57.5,34,48,-53
03:57.7,34,31,-62
03:57.7,34,53,-61
03:57.7,34,30,-56
03:57.7,34,33,-64
03:57.7,34,32,-65
03:57.7,34,51,-55
03:57.7,34,35,-54
03:57.7,34,59,-56
03:57.7,34,37,-65
03:57.7,34,58,-70
03:57.7,34,41,-60
03:57.7,34,44,-64
03:57.7,34,22,-65
03:57.7,34,43,-64
03:57.7,34,60,-68
03:57.7,34,40,-62
03:57.7,34,28,-86
03:57.7,34,27,-59
03:57.7,34,29,-64
03:57.7,34,24,-74
03:57.7,34,46,-58
03:57.7,34,23,-66
03:57.7,34,26,-71
03:57.7,34,48,-53
03:57.7,34,47,-60
03:57.7,34,25,-70
03:58.0,34,31,-62
03:58.0,34,30,-56
03:58.0,34,52,-58
03:58.0,34,55,-55
03:58.0,34,32,-65
03:58.0,34,54,-58
03:58.0,34,50,-64
03:58.0,34,39,-75
03:58.0,34,38,-72
03:58.0,34,35,-54
03:58.0,34,56,-59
03:58.0,34,34,-55
03:58.0,34,59,-56
03:58.0,34,37,-65
03:58.0,34,58,-71
03:58.0,34,36,-61
03:58.0,34,42,-69
03:58.0,34,41,-60
03:58.0,34,44,-64
03:58.0,34,22,-65
03:58.0,34,21,-75
03:58.0,34,43,-64
03:58.0,34,40,-63
03:58.0,34,28,-86
03:58.0,34,29,-63
03:58.0,34,24,-75
03:58.0,34,46,-58
03:58.0,34,23,-65
03:58.0,34,48,-53
03:58.0,34,47,-61
03:58.2,34,31,-62
03:58.2,34,53,-61
03:58.2,34,30,-56
03:58.2,34,52,-58
03:58.2,34,54,-58
03:58.2,34,51,-55
03:58.2,34,50,-64
03:58.2,34,39,-75
03:58.2,34,35,-54
03:58.2,34,56,-59
03:58.2,34,37,-65
03:58.2,34,58,-71
03:58.2,34,36,-61
03:58.2,34,41,-60
03:58.2,34,44,-64
03:58.2,34,22,-65
03:58.2,34,21,-74
03:58.2,34,40,-62
03:58.2,34,27,-59
03:58.2,34,46,-58
03:58.2,34,23,-65
03:58.2,34,26,-71
03:58.5,34,31,-62
03:58.5,34,30,-56
03:58.5,34,55,-55
03:58.5,34,54,-58
03:58.5,34,50,-64
03:58.5,34,57,-68
03:58.5,34,35,-54
03:58.5,34,37,-65
03:58.5,34,58,-70
03:58.5,34,36,-61
03:58.5,34,42,-69
03:58.5,34,41,-60
03:58.5,34,44,-63
03:58.5,34,43,-64
03:58.5,34,27,-59
03:58.5,34,49,-56
03:58.5,34,46,-58
03:58.5,34,23,-66
03:58.5,34,26,-71
03:58.5,34,48,-53
03:58.5,34,47,-60
03:58.7,34,31,-62
03:58.7,34,53,-61
03:58.7,34,33,-63
03:58.7,34,32,-68
03:58.7,34,54,-58
03:58.7,34,50,-64
03:58.7,34,38,-72
03:58.7,34,57,-65
03:58.7,34,59,-57
03:58.7,34,37,-65
03:58.7,34,58,-70
03:58.7,34,36,-61
03:58.7,34,42,-69
03:58.7,34,41,-60
03:58.7,34,21,-77
03:58.7,34,43,-65
03:58.7,34,60,-67
03:58.7,34,40,-62
03:58.7,34,27,-59
03:58.7,34,24,-71
03:58.7,34,45,-67
03:58.7,34,26,-71
03:58.7,34,48,-53
03:58.7,34,47,-60
03:59.0,34,31,-62
03:59.0,34,30,-56
03:59.0,34,32,-68
03:59.0,34,51,-55
03:59.0,34,39,-75
03:59.0,34,38,-72
03:59.0,34,57,-65
03:59.0,34,35,-54
03:59.0,34,56,-59
03:59.0,34,34,-55
03:59.0,34,59,-57
03:59.0,34,37,-65
03:59.0,34,58,-70
03:59.0,34,42,-69
03:59.0,34,41,-60
03:59.0,34,44,-64
03:59.0,34,21,-78
03:59.0,34,43,-64
03:59.0,34,28,-78
03:59.0,34,27,-58
03:59.0,34,29,-64
03:59.0,34,46,-58
03:59.0,34,23,-65
03:59.0,34,45,-66
03:59.0,34,26,-71
03:59.0,34,48,-53
03:59.0,34,47,-60
03:59.0,34,25,-70
03:59.2,34,31,-62
03:59.2,34,30,-56
03:59.2,34,55,-55
03:59.2,34,33,-66
03:59.2,34,54,-58
03:59.2,34,39,-76
03:59.2,34,35,-54
03:59.2,34,56,-59
03:59.2,34,34,-55
03:59.2,34,59,-56
03:59.2,34,58,-71
03:59.2,34,40,-62
03:59.2,34,28,-85
03:59.2,34,27,-59
03:59.2,34,46,-58
03:59.2,34,23,-66
03:59.2,34,45,-66
03:59.2,34,48,-53
03:59.2,34,47,-60
03:59.2,34,25,-69
03:59.5,34,53,-62
03:59.5,34,30,-58
03:59.5,34,52,-58
03:59.5,34,55,-55
03:59.5,34,33,-64
03:59.5,34,32,-65
03:59.5,34,54,-58
03:59.5,34,51,-58
03:59.5,34,50,-64
03:59.5,34,57,-68
03:59.5,34,35,-54
03:59.5,34,56,-59
03:59.5,34,34,-55
03:59.5,34,59,-57
03:59.5,34,58,-66
03:59.5,34,42,-69
03:59.5,34,44,-64
03:59.5,34,22,-65
03:59.5,34,40,-62
03:59.5,34,28,-86
03:59.5,34,27,-59
03:59.5,34,29,-63
03:59.5,34,46,-60
03:59.5,34,23,-65
03:59.5,34,45,-66
03:59.5,34,47,-61
03:59.7,34,53,-60
03:59.7,34,52,-68
03:59.7,34,55,-61
03:59.7,34,32,-66
03:59.7,34,51,-52
03:59.7,34,50,-60
03:59.7,34,39,-70
03:59.7,34,57,-62
03:59.7,34,35,-47
03:59.7,34,34,-54
03:59.7,34,59,-60
03:59.7,34,37,-68
03:59.7,34,58,-66
03:59.7,34,42,-68
03:59.7,34,41,-68
03:59.7,34,44,-74
03:59.7,34,22,-73
03:59.7,34,21,-68
03:59.7,34,43,-62
03:59.7,34,60,-61
03:59.7,34,27,-66
03:59.7,34,49,-60
03:59.7,34,24,-64
03:59.7,34,23,-61
03:59.7,34,45,-70
03:59.7,34,47,-63
04:00.0,34,31,-52
04:00.0,34,52,-68
04:00.0,34,55,-61
04:00.0,34,33,-53
04:00.0,34,32,-66
04:00.0,34,51,-52
04:00.0,34,50,-61
04:00.0,34,39,-70
04:00.0,34,38,-62
04:00.0,34,57,-62
04:00.0,34,56,-55
04:00.0,34,34,-54
04:00.0,34,37,-67
04:00.0,34,36,-53
04:00.0,34,44,-77
04:00.0,34,21,-69
04:00.0,34,43,-62
04:00.0,34,60,-61
04:00.0,34,27,-66
04:00.0,34,29,-52
04:00.0,34,24,-64
04:00.0,34,23,-62
04:00.0,34,26,-65
04:00.0,34,48,-55
04:00.2,34,31,-52
04:00.2,34,53,-60
04:00.2,34,30,-58
04:00.2,34,55,-61
04:00.2,34,33,-53
04:00.2,34,54,-60
04:00.2,34,50,-61
04:00.2,34,38,-62
04:00.2,34,57,-62
04:00.2,34,56,-55
04:00.2,34,34,-54
04:00.2,34,36,-53
04:00.2,34,42,-68
04:00.2,34,41,-68
04:00.2,34,44,-74
04:00.2,34,43,-62
04:00.2,34,60,-61
04:00.2,34,40,-67
04:00.2,34,28,-81
04:00.2,34,49,-60
04:00.2,34,29,-51
04:00.2,34,24,-63
04:00.2,34,46,-59
04:00.2,34,45,-70
04:00.2,34,48,-55
04:00.2,34,25,-66
04:00.5,34,31,-51
04:00.5,34,53,-60
04:00.5,34,30,-58
04:00.5,34,33,-53
04:00.5,34,32,-66
04:00.5,34,50,-61
04:00.5,34,39,-70
04:00.5,34,38,-62
04:00.5,34,35,-47
04:00.5,34,56,-55
04:00.5,34,37,-69
04:00.5,34,58,-66
04:00.5,34,36,-53
04:00.5,34,41,-68
04:00.5,34,22,-72
04:00.5,34,21,-68
04:00.5,34,43,-62
04:00.5,34,40,-67
04:00.5,34,28,-85
04:00.5,34,27,-66
04:00.5,34,49,-60
04:00.5,34,24,-63
04:00.5,34,23,-62
04:00.5,34,45,-70
04:00.5,34,26,-65
04:00.5,34,25,-66
04:00.7,34,31,-51
04:00.7,34,52,-68
04:00.7,34,33,-51
04:00.7,34,32,-66
04:00.7,34,51,-52
04:00.7,34,50,-61
04:00.7,34,39,-70
04:00.7,34,38,-62
04:00.7,34,57,-62
04:00.7,34,35,-47
04:00.7,34,56,-55
04:00.7,34,59,-60
04:00.7,34,37,-68
04:00.7,34,58,-67
04:00.7,34,36,-53
04:00.7,34,41,-68
04:00.7,34,21,-69
04:00.7,34,43,-62
04:00.7,34,28,-79
04:00.7,34,29,-52
04:00.7,34,24,-64
04:00.7,34,46,-60
04:00.7,34,45,-70
04:00.7,34,26,-65
04:00.7,34,48,-55
04:00.7,34,47,-63
04:01.0,34,31,-51
04:01.0,34,53,-60
04:01.0,34,52,-67
04:01.0,34,33,-53
04:01.0,34,32,-66
04:01.0,34,54,-60
04:01.0,34,51,-52
04:01.0,34,50,-61
04:01.0,34,39,-70
04:01.0,34,38,-62
04:01.0,34,57,-62
04:01.0,34,35,-47
04:01.0,34,56,-55
04:01.0,34,36,-53
04:01.0,34,42,-69
04:01.0,34,22,-73
04:01.0,34,21,-69
04:01.0,34,43,-62
04:01.0,34,60,-61
04:01.0,34,28,-83
04:01.0,34,49,-60
04:01.0,34,24,-64
04:01.0,34,46,-60
04:01.0,34,23,-62
04:01.0,34,26,-65
04:01.0,34,47,-63
04:01.2,34,31,-51
04:01.2,34,53,-60
04:01.2,34,30,-58
04:01.2,34,33,-53
04:01.2,34,51,-52
04:01.2,34,39,-70
04:01.2,34,38,-62
04:01.2,34,57,-62
04:01.2,34,35,-47
04:01.2,34,56,-55
04:01.2,34,34,-54
04:01.2,34,37,-69
04:01.2,34,58,-66
04:01.2,34,36,-53
04:01.2,34,42,-68
04:01.2,34,41,-67
04:01.2,34,44,-74
04:01.2,34,21,-68
04:01.2,34,43,-62
04:01.2,34,60,-61
04:01.2,34,28,-82
04:01.2,34,49,-60
04:01.2,34,29,-52
04:01.2,34,24,-62
04:01.2,34,23,-61
04:01.2,34,45,-70
04:01.2,34,26,-66
04:01.2,34,48,-55
04:01.2,34,47,-63
04:01.5,34,31,-52
04:01.5,34,53,-60
04:01.5,34,30,-57
04:01.5,34,52,-68
04:01.5,34,33,-53
04:01.5,34,32,-66
04:01.5,34,54,-60
04:01.5,34,50,-61
04:01.5,34,39,-70
04:01.5,34,38,-62
04:01.5,34,57,-62
04:01.5,34,35,-47
04:01.5,34,56,-55
04:01.5,34,34,-54
04:01.5,34,37,-66
04:01.5,34,58,-66
04:01.5,34,36,-53
04:01.5,34,41,-68
04:01.5,34,44,-74
04:01.5,34,21,-68
04:01.5,34,28,-81
04:01.5,34,27,-66
04:01.5,34,29,-52
04:01.5,34,24,-63
04:01.5,34,46,-60
04:01.5,34,23,-61
04:01.5,34,45,-70
04:01.5,34,26,-65
04:01.5,34,48,-55
04:01.5,34,47,-63
04:01.5,34,25,-66
04:01.7,34,53,-60
04:01.7,34,30,-58
04:01.7,34,52,-67
04:01.7,34,33,-53
04:01.7,34,32,-67
04:01.7,34,54,-60
04:01.7,34,51,-52
04:01.7,34,50,-61
04:01.7,34,39,-70
04:01.7,34,57,-62
04:01.7,34,35,-47
04:01.7,34,56,-55
04:01.7,34,34,-54
04:01.7,34,37,-67
04:01.7,34,58,-66
04:01.7,34,42,-69
04:01.7,34,44,-77
04:01.7,34,22,-73
04:01.7,34,21,-68
04:01.7,34,43,-62
04:01.7,34,40,-67
04:01.7,34,49,-60
04:01.7,34,24,-64
04:01.7,34,46,-60
04:01.7,34,23,-62
04:01.7,34,26,-65
04:01.7,34,48,-55
04:01.7,34,47,-63
04:01.7,34,25,-65
04:02.0,34,31,-51
04:02.0,34,53,-60
04:02.0,34,30,-57
04:02.0,34,33,-53
04:02.0,34,32,-66
04:02.0,34,54,-60
04:02.0,34,39,-70
04:02.0,34,57,-62
04:02.0,34,35,-47
04:02.0,34,56,-55
04:02.0,34,59,-60
04:02.0,34,37,-69
04:02.0,34,36,-53
04:02.0,34,42,-68
04:02.0,34,41,-68
04:02.0,34,43,-62
04:02.0,34,60,-61
04:02.0,34,28,-80
04:02.0,34,27,-66
04:02.0,34,29,-52
04:02.0,34,46,-59
04:02.0,34,23,-62
04:02.0,34,45,-69
04:02.0,34,26,-66
04:02.0,34,48,-55
04:02.0,34,47,-63
04:02.2,34,31,-52
04:02.2,34,53,-60
04:02.2,34,30,-58
04:02.2,34,52,-67
04:02.2,34,55,-61
04:02.2,34,33,-53
04:02.2,34,54,-60
04:02.2,34,51,-52
04:02.2,34,50,-61
04:02.2,34,39,-70
04:02.2,34,57,-62
04:02.2,34,35,-47
04:02.2,34,56,-55
04:02.2,34,34,-54
04:02.2,34,37,-69
04:02.2,34,36,-53
04:02.2,34,42,-68
04:02.2,34,41,-68
04:02.2,34,21,-68
04:02.2,34,60,-62
04:02.2,34,28,-85
04:02.2,34,27,-66
04:02.2,34,29,-52
04:02.2,34,24,-64
04:02.2,34,46,-60
04:02.2,34,26,-66
04:02.2,34,48,-55
04:02.2,34,47,-63
04:02.2,34,25,-66
04:02.5,34,30,-57
04:02.5,34,52,-68
04:02.5,34,55,-61
04:02.5,34,33,-53
04:02.5,34,32,-67
04:02.5,34,54,-60
04:02.5,34,51,-52
04:02.5,34,50,-61
04:02.5,34,39,-70
04:02.5,34,57,-62
04:02.5,34,35,-47
04:02.5,34,56,-55
04:02.5,34,34,-54
04:02.5,34,59,-60
04:02.5,34,37,-68
04:02.5,34,36,-53
04:02.5,34,44,-75
04:02.5,34,21,-69
04:02.5,34,43,-62
04:02.5,34,60,-61
04:02.5,34,40,-67
04:02.5,34,28,-80
04:02.5,34,49,-60
04:02.5,34,29,-52
04:02.5,34,23,-62
04:02.5,34,45,-70
04:02.5,34,26,-65
04:02.5,34,48,-55
04:02.5,34,47,-63
04:02.5,34,25,-66
04:02.7,34,31,-51
04:02.7,34,53,-60
04:02.7,34,30,-58
04:02.7,34,52,-66
04:02.7,34,32,-66
04:02.7,34,54,-60
04:02.7,34,51,-52
04:02.7,34,50,-61
04:02.7,34,39,-70
04:02.7,34,57,-62
04:02.7,34,35,-47
04:02.7,34,56,-55
04:02.7,34,34,-54
04:02.7,34,59,-60
04:02.7,34,36,-53
04:02.7,34,42,-68
04:02.7,34,41,-68
04:02.7,34,44,-76
04:02.7,34,43,-62
04:02.7,34,60,-61
04:02.7,34,40,-67
04:02.7,34,24,-63
04:02.7,34,46,-60
04:02.7,34,23,-62
04:02.7,34,26,-65
04:02.7,34,48,-55
04:02.7,34,47,-63
04:02.7,34,25,-66
04:03.0,34,53,-60
04:03.0,34,30,-58
04:03.0,34,33,-53
04:03.0,34,32,-66
04:03.0,34,54,-60
04:03.0,34,51,-52
04:03.0,34,50,-61
04:03.0,34,39,-70
04:03.0,34,38,-62
04:03.0,34,35,-47
04:03.0,34,56,-55
04:03.0,34,34,-54
04:03.0,34,59,-60
04:03.0,34,37,-69
04:03.0,34,36,-53
04:03.0,34,41,-68
04:03.0,34,44,-77
04:03.0,34,21,-68
04:03.0,34,43,-62
04:03.0,34,60,-61
04:03.0,34,28,-79
04:03.0,34,49,-60
04:03.0,34,29,-52
04:03.0,34,24,-63
04:03.0,34,23,-62
04:03.0,34,45,-70
04:03.0,34,26,-65
04:03.0,34,48,-55
04:03.0,34,47,-63
04:03.0,34,25,-66
04:03.3,34,31,-51
04:03.3,34,30,-58
04:03.3,34,52,-68
04:03.3,34,55,-61
04:03.3,34,33,-53
04:03.3,34,32,-66
04:03.3,34,54,-60
04:03.3,34,51,-52
04:03.3,34,50,-61
04:03.3,34,39,-70
04:03.3,34,38,-62
04:03.3,34,57,-62
04:03.3,34,56,-55
04:03.3,34,37,-68
04:03.3,34,58,-66
04:03.3,34,41,-69
04:03.3,34,21,-68
04:03.3,34,43,-62
04:03.3,34,60,-62
04:03.3,34,40,-67
04:03.3,34,28,-85
04:03.3,34,49,-60
04:03.3,34,29,-52
04:03.3,34,24,-63
04:03.3,34,45,-70
04:03.3,34,26,-66
04:03.5,34,55,-61
04:03.5,34,32,-66
04:03.5,34,54,-60
04:03.5,34,51,-52
04:03.5,34,57,-62
04:03.5,34,35,-47
04:03.5,34,56,-55
04:03.5,34,34,-54
04:03.5,34,59,-60
04:03.5,34,58,-66
04:03.5,34,36,-53
04:03.5,34,44,-75
04:03.5,34,21,-69
04:03.5,34,43,-62
04:03.5,34,28,-81
04:03.5,34,29,-52
04:03.5,34,23,-62
04:03.5,34,45,-70
04:03.5,34,26,-66
04:03.5,34,48,-55
04:03.5,34,47,-63
04:03.5,34,25,-65
04:03.7,34,53,-61
04:03.7,34,52,-65
04:03.7,34,55,-59
04:03.7,34,33,-55
04:03.7,34,32,-62
04:03.7,34,54,-53
04:03.7,34,51,-54
04:03.7,34,39,-70
04:03.7,34,38,-62
04:03.7,34,57,-63
04:03.7,34,35,-48
04:03.7,34,56,-55
04:03.7,34,58,-62
04:03.7,34,36,-55
04:03.7,34,41,-68
04:03.7,34,22,-67
04:03.7,34,43,-59
04:03.7,34,28,-60
04:03.7,34,49,-54
04:03.7,34,29,-57
04:03.7,34,46,-57
04:03.7,34,23,-60
04:03.7,34,45,-60
04:03.7,34,48,-51
04:03.7,34,47,-62
04:04.0,34,53,-61
04:04.0,34,30,-57
04:04.0,34,52,-66
04:04.0,34,55,-60
04:04.0,34,33,-55
04:04.0,34,51,-54
04:04.0,34,35,-48
04:04.0,34,56,-55
04:04.0,34,58,-62
04:04.0,34,36,-55
04:04.0,34,42,-72
04:04.0,34,44,-66
04:04.0,34,22,-67
04:04.0,34,21,-60
04:04.0,34,43,-59
04:04.0,34,40,-69
04:04.0,34,28,-59
04:04.0,34,27,-58
04:04.0,34,49,-54
04:04.0,34,29,-57
04:04.0,34,24,-68
04:04.0,34,46,-56
04:04.0,34,23,-60
04:04.0,34,45,-60
